,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,324,Guinea,724,Spain,26,"Ores, slag and ash",153220414.263,3787020.0,"Spain - Ores, slag and ash"
1,324,Guinea,276,Germany,26,"Ores, slag and ash",93877107.663,2427725.735204,"Germany - Ores, slag and ash"
2,324,Guinea,643,Russian Federation,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",53348250.721,118835.43374600001,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
3,324,Guinea,784,United Arab Emirates,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",40162753.175,10.438756999999999,"United Arab Emirates - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
4,324,Guinea,250,France,26,"Ores, slag and ash",38498340.999,112736.104549,"France - Ores, slag and ash"
5,324,Guinea,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",27743323.289,6903.3466069999995,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
6,324,Guinea,586,Pakistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",24810246.482,53752.520249,"Pakistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,324,Guinea,356,India,08,"Fruit and nuts, edible; peel of citrus fruit or melons",17846498.382,12043.201076,"India - Fruit and nuts, edible; peel of citrus fruit or melons"
8,324,Guinea,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13569649.129,39520.409833,"Jordan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,324,Guinea,356,India,72,Iron and steel,8700802.846,32193.331353,India - Iron and steel
10,324,Guinea,566,Nigeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7515806.857,8125.149668999999,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,324,Guinea,694,Sierra Leone,39,Plastics and articles thereof,7291094.518,243.314146,Sierra Leone - Plastics and articles thereof
12,324,Guinea,250,France,40,Rubber and articles thereof,4958738.455,3204.406309,France - Rubber and articles thereof
13,324,Guinea,724,Spain,40,Rubber and articles thereof,4287927.131,2948.4,Spain - Rubber and articles thereof
14,324,Guinea,686,Senegal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4231540.227,7698.470955,"Senegal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,324,Guinea,156,China,26,"Ores, slag and ash",4166046.701,52171.716431999994,"China - Ores, slag and ash"
16,324,Guinea,792,Türkiye,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",3887284.0,3089.68,"Türkiye - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
17,324,Guinea,356,India,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",3359893.153,1.09165,"India - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
18,324,Guinea,764,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2904518.987,6426.94,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,324,Guinea,250,France,74,Copper and articles thereof,2554860.907,458.107893,France - Copper and articles thereof
20,324,Guinea,616,Poland,40,Rubber and articles thereof,2529832.42,2013.056986,Poland - Rubber and articles thereof
21,324,Guinea,076,Brazil,40,Rubber and articles thereof,1985820.0,1330.56,Brazil - Rubber and articles thereof
22,324,Guinea,300,Greece,26,"Ores, slag and ash",1798264.953,42628.0,"Greece - Ores, slag and ash"
23,324,Guinea,504,Morocco,09,"Coffee, tea, mate and spices",1672772.96,575.497282,"Morocco - Coffee, tea, mate and spices"
24,324,Guinea,380,Italy,40,Rubber and articles thereof,1631910.405,1255.849338,Italy - Rubber and articles thereof
25,324,Guinea,344,"China, Hong Kong SAR",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1542787.574,91.948706,"China, Hong Kong SAR - Fish and crustaceans, molluscs and other aquatic invertebrates"
26,324,Guinea,466,Mali,39,Plastics and articles thereof,1534574.242,1880.109886,Mali - Plastics and articles thereof
27,324,Guinea,276,Germany,40,Rubber and articles thereof,1501817.189,998.031088,Germany - Rubber and articles thereof
28,324,Guinea,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1489914.137,3263.799722,"Kenya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
29,324,Guinea,764,Thailand,72,Iron and steel,1426810.268,4826.041,Thailand - Iron and steel
30,324,Guinea,056,Belgium,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1082199.951,1.020489,"Belgium - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
31,324,Guinea,694,Sierra Leone,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1057946.128,671.052138,"Sierra Leone - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
32,324,Guinea,764,Thailand,52,Cotton,942171.264,493.66,Thailand - Cotton
33,324,Guinea,422,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",775801.186,0.31571499999999997,"Lebanon - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
34,324,Guinea,840,United States of America,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",707917.178,294.260939,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
35,324,Guinea,694,Sierra Leone,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",673244.413,2694.6854700000004,"Sierra Leone - Fish and crustaceans, molluscs and other aquatic invertebrates"
36,324,Guinea,694,Sierra Leone,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",639770.441,31.658759999999997,"Sierra Leone - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
37,324,Guinea,642,Romania,40,Rubber and articles thereof,634827.971,430.92,Romania - Rubber and articles thereof
38,324,Guinea,276,Germany,18,Cocoa and cocoa preparations,514845.264,239.380471,Germany - Cocoa and cocoa preparations
39,324,Guinea,112,Belarus,07,Vegetables and certain roots and tubers; edible,500792.701,489.489985,Belarus - Vegetables and certain roots and tubers; edible
40,324,Guinea,694,Sierra Leone,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",486717.866,205.412858,"Sierra Leone - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
41,324,Guinea,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",480732.367,307.487168,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
42,324,Guinea,384,Côte d'Ivoire,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",467111.887,147.0,"Côte d'Ivoire - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
43,324,Guinea,826,United Kingdom,23,"Food industries, residues and wastes thereof; prepared animal fodder",458187.961,2588.18348,"United Kingdom - Food industries, residues and wastes thereof; prepared animal fodder"
44,324,Guinea,724,Spain,44,Wood and articles of wood; wood charcoal,453547.01,333.92,Spain - Wood and articles of wood; wood charcoal
45,324,Guinea,288,Ghana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",395700.462,181.83521,"Ghana - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
46,324,Guinea,528,Netherlands (Kingdom of the),18,Cocoa and cocoa preparations,395315.664,285.745402,Netherlands (Kingdom of the) - Cocoa and cocoa preparations
47,324,Guinea,250,France,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",361483.943,457.85094699999996,"France - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
48,324,Guinea,840,United States of America,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",360595.3,22.473553,"United States of America - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
49,324,Guinea,804,Ukraine,26,"Ores, slag and ash",334569.61,7704.916669,"Ukraine - Ores, slag and ash"
50,324,Guinea,410,"Korea, Republic of",56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",321556.421,137.00053599999998,"Korea, Republic of - Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof"
51,324,Guinea,616,Poland,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",314144.827,416.15963,"Poland - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
52,324,Guinea,686,Senegal,09,"Coffee, tea, mate and spices",311674.506,376.633185,"Senegal - Coffee, tea, mate and spices"
53,324,Guinea,566,Nigeria,38,Chemical products n.e.c.,309331.994,15.68,Nigeria - Chemical products n.e.c.
54,324,Guinea,686,Senegal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",307553.82,81.724986,"Senegal - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
55,324,Guinea,694,Sierra Leone,20,"Preparations of vegetables, fruit, nuts or other parts of plants",271825.156,113.981801,"Sierra Leone - Preparations of vegetables, fruit, nuts or other parts of plants"
56,324,Guinea,356,India,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",270298.939,601.981395,"India - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
57,324,Guinea,288,Ghana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",213535.497,70.997888,"Ghana - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
58,324,Guinea,724,Spain,18,Cocoa and cocoa preparations,206492.001,107.812,Spain - Cocoa and cocoa preparations
59,324,Guinea,344,"China, Hong Kong SAR",74,Copper and articles thereof,205885.28,40.165527000000004,"China, Hong Kong SAR - Copper and articles thereof"
60,324,Guinea,694,Sierra Leone,38,Chemical products n.e.c.,203700.277,3.482168,Sierra Leone - Chemical products n.e.c.
61,324,Guinea,156,China,44,Wood and articles of wood; wood charcoal,201535.646,500.80715399999997,China - Wood and articles of wood; wood charcoal
62,324,Guinea,586,Pakistan,72,Iron and steel,201172.858,1262.015774,Pakistan - Iron and steel
63,324,Guinea,694,Sierra Leone,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",190470.631,39.189093,"Sierra Leone - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
64,324,Guinea,686,Senegal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",189877.065,177.151008,"Senegal - Fish and crustaceans, molluscs and other aquatic invertebrates"
65,324,Guinea,372,Ireland,26,"Ores, slag and ash",188450.947,2840.5090699999996,"Ireland - Ores, slag and ash"
66,324,Guinea,694,Sierra Leone,22,"Beverages, spirits and vinegar",186585.5,48.695533000000005,"Sierra Leone - Beverages, spirits and vinegar"
67,324,Guinea,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",177570.542,386.734241,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
68,324,Guinea,620,Portugal,08,"Fruit and nuts, edible; peel of citrus fruit or melons",153489.043,15.876,"Portugal - Fruit and nuts, edible; peel of citrus fruit or melons"
69,324,Guinea,410,"Korea, Republic of",44,Wood and articles of wood; wood charcoal,149365.494,104.25080100000001,"Korea, Republic of - Wood and articles of wood; wood charcoal"
70,324,Guinea,528,Netherlands (Kingdom of the),84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",144194.649,21.15391,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
71,324,Guinea,132,Cabo Verde,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",143867.355,317.18411499999996,"Cabo Verde - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
72,324,Guinea,250,France,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",133677.4,11.722909,"France - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
73,324,Guinea,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",126695.926,18.610902999999997,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
