,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,238,Falkland Islands (Malvinas),724,Spain,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",204604490.488,70236.992649,"Spain - Fish and crustaceans, molluscs and other aquatic invertebrates"
1,238,Falkland Islands (Malvinas),840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",10493545.908,416.55099,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
2,238,Falkland Islands (Malvinas),516,Namibia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",7596694.016,1420.646858,"Namibia - Fish and crustaceans, molluscs and other aquatic invertebrates"
3,238,Falkland Islands (Malvinas),516,Namibia,89,"Ships, boats and floating structures",4587465.293,645.378986,"Namibia - Ships, boats and floating structures"
4,238,Falkland Islands (Malvinas),504,Morocco,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4340318.362,1937.2871890000001,"Morocco - Fish and crustaceans, molluscs and other aquatic invertebrates"
5,238,Falkland Islands (Malvinas),764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",3726908.54,1023.963,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
6,238,Falkland Islands (Malvinas),392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2829110.527,370.499516,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
7,238,Falkland Islands (Malvinas),203,Czechia,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2344406.572,348.895,"Czechia - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
8,238,Falkland Islands (Malvinas),276,Germany,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2239005.68,594.721,"Germany - Fish and crustaceans, molluscs and other aquatic invertebrates"
9,238,Falkland Islands (Malvinas),276,Germany,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1494191.15,187.51,"Germany - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
10,238,Falkland Islands (Malvinas),826,United Kingdom,02,Meat and edible meat offal,815853.383,201.61689199999998,United Kingdom - Meat and edible meat offal
11,238,Falkland Islands (Malvinas),804,Ukraine,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",679062.958,654.5305089999999,"Ukraine - Fish and crustaceans, molluscs and other aquatic invertebrates"
12,238,Falkland Islands (Malvinas),498,"Moldova, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",426991.838,282.904,"Moldova, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
13,238,Falkland Islands (Malvinas),040,Austria,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",263779.548,58.464786999999994,"Austria - Fish and crustaceans, molluscs and other aquatic invertebrates"
14,238,Falkland Islands (Malvinas),250,France,02,Meat and edible meat offal,262028.195,39.070051,France - Meat and edible meat offal
15,238,Falkland Islands (Malvinas),499,Montenegro,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",256843.295,61.066900000000004,"Montenegro - Fish and crustaceans, molluscs and other aquatic invertebrates"
16,238,Falkland Islands (Malvinas),643,Russian Federation,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",237446.901,96.11816,"Russian Federation - Fish and crustaceans, molluscs and other aquatic invertebrates"
17,238,Falkland Islands (Malvinas),620,Portugal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",213540.461,111.15,"Portugal - Fish and crustaceans, molluscs and other aquatic invertebrates"
