,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,300,Greece,422,Lebanon,1307247365.521,2136396.796323
1,840,United States of America,422,Lebanon,903546621.648,766826.3726110001
2,380,Italy,422,Lebanon,710056962.2390001,883900.4895959999
3,276,Germany,422,Lebanon,509433230.574,138903.929834
4,643,Russian Federation,422,Lebanon,388429652.03900003,757503.8567069999
5,156,China,422,Lebanon,373201143.515,231110.23376499998
6,792,Türkiye,422,Lebanon,234929207.05400002,287325.471578
7,250,France,422,Lebanon,228510112.74400002,181392.303273
8,642,Romania,422,Lebanon,214848900.669,401658.38702699996
9,414,Kuwait,422,Lebanon,206859613.597,367554.34283499996
10,392,Japan,422,Lebanon,181384554.99,35829.752187
11,826,United Kingdom,422,Lebanon,158095376.551,27435.436041
12,804,Ukraine,422,Lebanon,151760983.982,257310.69564700002
13,076,Brazil,422,Lebanon,144356327.128,245413.867178
14,818,Egypt,422,Lebanon,126810090.64,230631.143885
15,196,Cyprus,422,Lebanon,125107111.253,215038.97204400002
16,682,Saudi Arabia,422,Lebanon,111444361.823,139944.394781
17,724,Spain,422,Lebanon,106842314.007,176707.907423
18,784,United Arab Emirates,422,Lebanon,92566476.73200001,62991.695465
19,434,Libya,422,Lebanon,85537418.301,161693.636857
20,356,India,422,Lebanon,80936882.57000001,43283.628785
21,124,Canada,422,Lebanon,67415955.765,23230.123723
22,410,"Korea, Republic of",422,Lebanon,64803813.004,31162.95718
23,056,Belgium,422,Lebanon,56314294.18,62617.864974000004
24,528,Netherlands (Kingdom of the),422,Lebanon,56166284.643,25756.902986
25,360,Indonesia,422,Lebanon,52006447.898,51800.649643000004
26,764,Thailand,422,Lebanon,51092904.508,30348.892977
27,484,Mexico,422,Lebanon,51079039.474,9148.889125000002
28,032,Argentina,422,Lebanon,44962215.807,107919.224858
29,100,Bulgaria,422,Lebanon,33642488.444000006,46801.252387
30,031,Azerbaijan,422,Lebanon,28729572.338000003,49961.845496
31,158,"China, Taiwan Province of",422,Lebanon,28406162.1,13312.746595999999
32,704,Viet Nam,422,Lebanon,28099398.393999998,6297.621804
33,504,Morocco,422,Lebanon,28012336.774,34952.842106000004
34,458,Malaysia,422,Lebanon,27490490.774,28644.214487
35,348,Hungary,422,Lebanon,26787847.021,6234.648216
36,040,Austria,422,Lebanon,25054416.575,12410.443909
37,616,Poland,422,Lebanon,24755233.402,19270.773960000002
38,760,Syrian Arab Republic,422,Lebanon,24626169.395,42448.618891
39,729,Sudan,422,Lebanon,23537692.714,12932.537760000001
40,400,Jordan,422,Lebanon,22976848.767,21635.953518
41,208,Denmark,422,Lebanon,22624591.76,5014.28288
42,012,Algeria,422,Lebanon,19808757.237,42519.149617999996
43,372,Ireland,422,Lebanon,19712214.977,2294.891658
44,752,Sweden,422,Lebanon,19172609.353,10193.734047
45,428,Latvia,422,Lebanon,17415104.768000003,29942.838458000002
46,203,Czechia,422,Lebanon,16590742.566,4678.078206
47,620,Portugal,422,Lebanon,15618100.118,13182.969419
48,795,Turkmenistan,422,Lebanon,15560706.407,27146.486286
49,578,Norway,422,Lebanon,15213247.249,38463.31199100001
50,703,Slovakia,422,Lebanon,14857337.118,4003.542222
51,144,Sri Lanka,422,Lebanon,13259368.825,2505.433627
52,246,Finland,422,Lebanon,11651218.628,11385.076474
53,634,Qatar,422,Lebanon,11434092.719,20236.692476
54,756,"Switzerland, Liechtenstein",422,Lebanon,10923855.162,3008.816952
55,036,Australia,422,Lebanon,10804044.914,7793.369151
56,364,Iran (Islamic Republic of),422,Lebanon,10337453.585,3277.052126
57,512,Oman,422,Lebanon,9369296.997,6150.188295
58,268,Georgia,422,Lebanon,9181769.086,17721.607233
59,048,Bahrain,422,Lebanon,8597656.427000001,3412.2302969999996
60,192,Cuba,422,Lebanon,7905638.967,26135.563957
61,600,Paraguay,422,Lebanon,6851954.2530000005,19729.558549999998
62,398,Kazakhstan,422,Lebanon,6226387.092999999,46170.931489
63,608,Philippines,422,Lebanon,5899798.0819999995,3770.0585960000003
