,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,807,North Macedonia,100,Bulgaria,79924793.37,112307.69073
1,807,North Macedonia,276,Germany,1665698748.578,111073.83872300001
2,807,North Macedonia,688,Serbia,75292725.932,91039.59196800001
3,807,North Macedonia,380,Italy,80549561.025,81480.50106299999
4,807,North Macedonia,191,Croatia,40058459.738,48440.123611999996
5,807,North Macedonia,792,Türkiye,22060162.367,21284.402631
6,807,North Macedonia,203,Czechia,103702834.923,18829.206493
7,807,North Macedonia,300,Greece,12594878.728,17876.136496
8,807,North Macedonia,616,Poland,44785871.715,12507.62662
9,807,North Macedonia,348,Hungary,44431548.592,11123.153772
10,807,North Macedonia,840,United States of America,96399130.501,10204.534754
11,807,North Macedonia,528,Netherlands (Kingdom of the),16786393.393,9182.207217
12,807,North Macedonia,724,Spain,11794147.108000001,8665.615754
13,807,North Macedonia,499,Montenegro,5351995.541,6081.618877
14,807,North Macedonia,056,Belgium,15409335.404,5481.820547
15,807,North Macedonia,643,Russian Federation,9760482.714,5159.520411
16,807,North Macedonia,826,United Kingdom,20760533.612,4818.260193
17,807,North Macedonia,040,Austria,8439032.35,4656.075591
18,807,North Macedonia,642,Romania,56054790.635000005,4483.7617900000005
19,807,North Macedonia,620,Portugal,6751296.198999999,4415.161
20,807,North Macedonia,356,India,11131026.741999999,4151.253086
21,807,North Macedonia,250,France,14900887.067000002,3718.780323
22,807,North Macedonia,156,China,7002723.737,2930.7915669999998
23,807,North Macedonia,756,"Switzerland, Liechtenstein",11655248.930000002,2851.096967
24,807,North Macedonia,036,Australia,6987114.996,2312.986721
25,807,North Macedonia,196,Cyprus,932795.604,2258.046
26,807,North Macedonia,804,Ukraine,1947821.362,1974.574946
27,807,North Macedonia,208,Denmark,1434935.706,1871.2390449999998
28,807,North Macedonia,752,Sweden,5075957.394,1608.3492350000001
29,807,North Macedonia,070,Bosnia and Herzegovina,71207.497,1500.691122
30,807,North Macedonia,703,Slovakia,4995806.999,1458.674755
31,807,North Macedonia,634,Qatar,2041239.7589999998,1445.529503
32,807,North Macedonia,112,Belarus,852793.3740000001,1345.4598230000001
33,807,North Macedonia,764,Thailand,1911341.5929999999,1280.6100099999999
34,807,North Macedonia,434,Libya,769543.808,1118.214595
35,807,North Macedonia,392,Japan,2379738.957,1108.53725
36,807,North Macedonia,498,"Moldova, Republic of",1024364.886,622.175512
37,807,North Macedonia,578,Norway,1124597.51,410.24443599999995
38,807,North Macedonia,440,Lithuania,393052.825,379.163541
39,807,North Macedonia,705,Slovenia,1154283.26,348.44013
40,807,North Macedonia,376,Israel,960293.759,319.758686
41,807,North Macedonia,442,Luxembourg,443847.884,267.209474
42,807,North Macedonia,608,Philippines,372690.107,263.688082
43,807,North Macedonia,600,Paraguay,328674.886,249.533124
44,807,North Macedonia,032,Argentina,967333.349,242.49439400000003
45,807,North Macedonia,682,Saudi Arabia,972904.137,225.390118
46,807,North Macedonia,076,Brazil,5935015.121,215.140078
47,807,North Macedonia,784,United Arab Emirates,716817.547,213.313647
48,807,North Macedonia,031,Azerbaijan,162323.628,137.622716
49,807,North Macedonia,470,Malta,246656.451,133.096
50,807,North Macedonia,246,Finland,2813676.163,115.251412
51,807,North Macedonia,858,Uruguay,365284.38,89.19856000000001
52,807,North Macedonia,360,Indonesia,97002.35800000001,76.60087700000001
53,807,North Macedonia,048,Bahrain,48952.751,75.509534
54,807,North Macedonia,554,New Zealand,374518.796,72.428512
55,807,North Macedonia,410,"Korea, Republic of",337344.322,71.016659
56,807,North Macedonia,268,Georgia,68318.35399999999,69.095806
57,807,North Macedonia,384,Côte d'Ivoire,60432.757,48.448
58,807,North Macedonia,854,Burkina Faso,2517.9410000000003,45.469633
59,807,North Macedonia,496,Mongolia,35293.15,34.98692500000001
60,807,North Macedonia,084,Belize,73053.253,33.8221
61,807,North Macedonia,414,Kuwait,105532.984,33.392269
62,807,North Macedonia,012,Algeria,80917.497,32.250016
63,807,North Macedonia,702,Singapore,105129.43699999999,27.77451
64,807,North Macedonia,364,Iran (Islamic Republic of),298434.08300000004,27.622939
65,807,North Macedonia,504,Morocco,60213.911,21.615436000000003
66,807,North Macedonia,120,Cameroon,67267.038,20.691653000000002
67,807,North Macedonia,566,Nigeria,939305.181,19.938999
68,807,North Macedonia,372,Ireland,86753.92599999999,19.773232000000004
69,807,North Macedonia,422,Lebanon,58177.591,16.889365
70,807,North Macedonia,788,Tunisia,506553.234,16.888756
71,807,North Macedonia,729,Sudan,15201.923,16.7832
72,807,North Macedonia,480,Mauritius,60349.58,14.542024999999999
73,807,North Macedonia,218,Ecuador,108513.971,14.041495999999999
74,807,North Macedonia,768,Togo,521284.61100000003,9.31
75,807,North Macedonia,818,Egypt,80557.19,7.6284089999999996
76,807,North Macedonia,258,French Polynesia,52481.249,5.915365
77,807,North Macedonia,152,Chile,64136.925,4.983882
78,807,North Macedonia,586,Pakistan,5446.066,4.381781
79,807,North Macedonia,275,State of Palestine,14968.570000000002,4.31877
80,807,North Macedonia,740,Suriname,5459.879,4.292
81,807,North Macedonia,352,Iceland,32968.647,3.328703
82,807,North Macedonia,398,Kazakhstan,60906.883,2.927942
83,807,North Macedonia,887,Yemen,1770.516,2.5638069999999997
84,807,North Macedonia,400,Jordan,33408.876000000004,2.540318
85,807,North Macedonia,233,Estonia,99777.14899999999,2.517
86,807,North Macedonia,558,Nicaragua,13960.989000000001,1.43366
87,807,North Macedonia,604,Peru,82632.29,1.37192
88,807,North Macedonia,344,"China, Hong Kong SAR",61650.589,1.3055150000000002
89,807,North Macedonia,834,"Tanzania, United Republic of",2479.729,0.987843
90,807,North Macedonia,446,"China, Macao SAR",15189.815,0.884357
91,807,North Macedonia,068,Bolivia (Plurinational State of),8891.47,0.77179
92,807,North Macedonia,060,Bermuda,11254.23,0.5755699999999999
93,807,North Macedonia,222,El Salvador,1063.243,0.392363
94,807,North Macedonia,072,Botswana,1946.743,0.239212
95,807,North Macedonia,170,Colombia,7177.78,0.15801
96,807,North Macedonia,304,Greenland,7222.146,0.13386199999999998
97,807,North Macedonia,417,Kyrgyzstan,7875.43,0.102032
98,807,North Macedonia,512,Oman,651.285,0.100793
99,807,North Macedonia,004,Afghanistan,288.37,0.078288
100,807,North Macedonia,690,Seychelles,1463.245,0.077306
101,807,North Macedonia,144,Sri Lanka,89.312,0.068103
102,807,North Macedonia,020,Andorra,4322.116999999999,0.06616
