,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,690,Seychelles,250,France,124114740.52299999,33723.852524
1,690,Seychelles,764,Thailand,46869846.846,31994.202758
2,690,Seychelles,480,Mauritius,40913385.382,26224.633033000002
3,690,Seychelles,724,Spain,51345219.110999994,25650.746739
4,690,Seychelles,826,United Kingdom,70889550.97099999,13874.924064
5,690,Seychelles,392,Japan,55402907.361,11148.262957
6,690,Seychelles,380,Italy,39049868.257,5890.049257000001
7,690,Seychelles,792,Türkiye,8388977.745,5565.346266
8,690,Seychelles,356,India,3814284.556,4817.530089000001
9,690,Seychelles,360,Indonesia,7086048.556,4622.528759999999
10,690,Seychelles,384,Côte d'Ivoire,3816241.977,4549.020358
11,690,Seychelles,834,"Tanzania, United Republic of",1738516.29,3975.862328
12,690,Seychelles,120,Cameroon,738918.957,3301.7581589999995
13,690,Seychelles,036,Australia,6705791.910999999,3172.5880079999997
14,690,Seychelles,788,Tunisia,4591504.494,2991.295348
15,690,Seychelles,320,Guatemala,4407370.4,2833.7110860000003
16,690,Seychelles,450,Madagascar,4239354.614,2691.2197
17,690,Seychelles,364,Iran (Islamic Republic of),7317534.825,2253.547182
18,690,Seychelles,144,Sri Lanka,2236020.072,1920.873042
19,690,Seychelles,586,Pakistan,471749.222,1727.923021
20,690,Seychelles,170,Colombia,2624995.848,1703.490929
21,690,Seychelles,528,Netherlands (Kingdom of the),9204572.919000002,1662.7329799999998
22,690,Seychelles,620,Portugal,3226482.7410000004,1425.217794
23,690,Seychelles,643,Russian Federation,463953.99600000004,1374.0032490000003
24,690,Seychelles,804,Ukraine,352031.138,1367.610158
25,690,Seychelles,800,Uganda,543903.574,1281.191348
26,690,Seychelles,410,"Korea, Republic of",5174985.465,1255.0982320000003
27,690,Seychelles,694,Sierra Leone,590068.716,879.443893
28,690,Seychelles,840,United States of America,5155563.297,777.654419
29,690,Seychelles,208,Denmark,4215597.741,753.267702
30,690,Seychelles,608,Philippines,2891618.0620000004,491.02382400000005
31,690,Seychelles,504,Morocco,763919.523,484.54623300000003
32,690,Seychelles,222,El Salvador,858691.032,469.632976
33,690,Seychelles,604,Peru,579716.69,409.17706000000004
34,690,Seychelles,352,Iceland,807919.076,375.41056
35,690,Seychelles,276,Germany,3719482.651,352.67649700000004
36,690,Seychelles,188,Costa Rica,765495.5090000001,346.820719
37,690,Seychelles,344,"China, Hong Kong SAR",763923.559,276.93531
38,690,Seychelles,858,Uruguay,85934.72,268.013
39,690,Seychelles,784,United Arab Emirates,689589.449,266.88187
40,690,Seychelles,275,State of Palestine,87513.946,255.760671
41,690,Seychelles,246,Finland,1537024.6360000002,250.50782199999998
42,690,Seychelles,716,Zimbabwe,45712.697,213.48965
43,690,Seychelles,196,Cyprus,717541.947,135.67781300000001
44,690,Seychelles,376,Israel,166375.766,121.225962
45,690,Seychelles,756,"Switzerland, Liechtenstein",2069700.8739999998,101.16706199999999
46,690,Seychelles,076,Brazil,244499.734,99.106534
47,690,Seychelles,428,Latvia,679657.092,99.045
48,690,Seychelles,442,Luxembourg,1958933.016,95.057866
49,690,Seychelles,056,Belgium,389764.754,91.647208
50,690,Seychelles,012,Algeria,173058.213,90.554892
51,690,Seychelles,686,Senegal,73065.231,81.935864
52,690,Seychelles,218,Ecuador,117888.76,79.985906
53,690,Seychelles,024,Angola,215180.73,68.10686400000002
54,690,Seychelles,470,Malta,444001.886,66.565923
55,690,Seychelles,372,Ireland,278387.755,65.238813
56,690,Seychelles,702,Singapore,355993.158,62.00364999999999
57,690,Seychelles,508,Mozambique,184012.01499999998,56.086979
58,690,Seychelles,562,Niger,31998.081,53.050076999999995
59,690,Seychelles,818,Egypt,74440.886,50.013498
60,690,Seychelles,348,Hungary,728734.378,37.395421
61,690,Seychelles,566,Nigeria,44269.962999999996,36.322852999999995
62,690,Seychelles,516,Namibia,69429.565,27.289389
63,690,Seychelles,703,Slovakia,262094.779,22.303669
64,690,Seychelles,288,Ghana,316868.732,21.797852
65,690,Seychelles,180,"Congo, Dem. Rep. of the",20398.412,20.51289
66,690,Seychelles,108,Burundi,1312104.1279999998,19.789539
67,690,Seychelles,454,Malawi,57091.217,19.166637999999995
68,690,Seychelles,040,Austria,92873.26999999999,17.469809
69,690,Seychelles,268,Georgia,93675.43800000001,14.963153
70,690,Seychelles,554,New Zealand,37775.401000000005,14.870999
71,690,Seychelles,324,Guinea,20137.672,9.97172
72,690,Seychelles,646,Rwanda,32938.274000000005,9.870462
73,690,Seychelles,404,Kenya,13714.857,8.011439
74,690,Seychelles,048,Bahrain,54182.581,6.807642
75,690,Seychelles,462,Maldives,64235.406,5.970594
76,690,Seychelles,258,French Polynesia,65606.571,5.838
77,690,Seychelles,204,Benin,29576.068,5.01
78,690,Seychelles,233,Estonia,17069.451999999997,4.9653290000000005
79,690,Seychelles,729,Sudan,18986.469,4.81772
80,690,Seychelles,748,Eswatini,36847.409,3.9910200000000002
81,690,Seychelles,499,Montenegro,29973.868000000002,3.2474399999999997
82,690,Seychelles,752,Sweden,112686.56599999999,3.096814
83,690,Seychelles,203,Czechia,90783.969,3.080129
84,690,Seychelles,616,Poland,58903.431,1.910386
85,690,Seychelles,100,Bulgaria,53844.493,1.6382919999999999
86,690,Seychelles,578,Norway,13861.664,1.282086
87,690,Seychelles,762,Tajikistan,48683.744000000006,1.060769
88,690,Seychelles,780,Trinidad and Tobago,4305.26,0.959
89,690,Seychelles,422,Lebanon,9646.454,0.904121
90,690,Seychelles,156,China,15646.419,0.744247
91,690,Seychelles,304,Greenland,7224.726,0.667763
92,690,Seychelles,398,Kazakhstan,844.163,0.659693
93,690,Seychelles,414,Kuwait,24323.102,0.570989
94,690,Seychelles,031,Azerbaijan,4340.561,0.47633
95,690,Seychelles,642,Romania,3287.624,0.381228
96,690,Seychelles,466,Mali,16602.671000000002,0.251434
97,690,Seychelles,807,North Macedonia,2283.13,0.238
98,690,Seychelles,894,Zambia,57848.655,0.195794
99,690,Seychelles,052,Barbados,964.829,0.193015
100,690,Seychelles,152,Chile,36668.262,0.174396
101,690,Seychelles,191,Croatia,2443.31,0.158366
102,690,Seychelles,688,Serbia,10633.572,0.134132
103,690,Seychelles,682,Saudi Arabia,2374.32,0.08256100000000001
104,690,Seychelles,446,"China, Macao SAR",238708.386,0.063815
105,690,Seychelles,524,Nepal,653.374,0.051346
106,690,Seychelles,072,Botswana,5565.808,0.049194
107,690,Seychelles,032,Argentina,45501.437,0.045448
108,690,Seychelles,496,Mongolia,1490.52,0.038429000000000005
109,690,Seychelles,458,Malaysia,1011.569,0.021022
110,690,Seychelles,051,Armenia,1057.684,0.010608000000000001
111,690,Seychelles,705,Slovenia,356.128,0.005078999999999999
112,690,Seychelles,300,Greece,110.383,0.001818
113,690,Seychelles,659,Saint Kitts and Nevis,0.0,0.0
