,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,528,Netherlands (Kingdom of the),690,Seychelles,89,"Ships, boats and floating structures",119503509.555,85.33552,"Netherlands (Kingdom of the) - Ships, boats and floating structures"
1,470,Malta,690,Seychelles,89,"Ships, boats and floating structures",113246696.2,275.0,"Malta - Ships, boats and floating structures"
2,784,United Arab Emirates,690,Seychelles,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",84923249.838,97185.26751800001,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,724,Spain,690,Seychelles,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",69769924.954,37096.899600000004,"Spain - Fish and crustaceans, molluscs and other aquatic invertebrates"
4,380,Italy,690,Seychelles,89,"Ships, boats and floating structures",68636497.188,640.53002,"Italy - Ships, boats and floating structures"
5,250,France,690,Seychelles,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",57811133.23,32388.212164,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
6,584,Marshall Islands,690,Seychelles,89,"Ships, boats and floating structures",47964683.055,833.0,"Marshall Islands - Ships, boats and floating structures"
7,826,United Kingdom,690,Seychelles,89,"Ships, boats and floating structures",38234862.788,240.471509,"United Kingdom - Ships, boats and floating structures"
8,250,France,690,Seychelles,89,"Ships, boats and floating structures",31476218.178,820.089066,"France - Ships, boats and floating structures"
9,784,United Arab Emirates,690,Seychelles,88,"Aircraft, spacecraft, and parts thereof",23832242.219,20.874984,"United Arab Emirates - Aircraft, spacecraft, and parts thereof"
10,356,India,690,Seychelles,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",19466912.061,2599.845887,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
11,392,Japan,690,Seychelles,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",14046884.926,1259.2645870000001,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,788,Tunisia,690,Seychelles,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",9920636.621,2156.0,"Tunisia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
13,410,"Korea, Republic of",690,Seychelles,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",9729972.953,997.884763,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,784,United Arab Emirates,690,Seychelles,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8020679.282,1335.302406,"United Arab Emirates - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
15,724,Spain,690,Seychelles,89,"Ships, boats and floating structures",7473693.652,86.796976,"Spain - Ships, boats and floating structures"
16,784,United Arab Emirates,690,Seychelles,89,"Ships, boats and floating structures",7188226.92,174.254693,"United Arab Emirates - Ships, boats and floating structures"
