,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,795,Turkmenistan,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3273186775.08,12181471.620504,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,795,Turkmenistan,156,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",30035308.219,246979.630725,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,795,Turkmenistan,004,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",62207706.857,233477.104646,"Afghanistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,795,Turkmenistan,196,Cyprus,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106475520.28,163388.0,"Cyprus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,795,Turkmenistan,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",100283786.962,155459.37843,"Ukraine - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,795,Turkmenistan,860,Uzbekistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",45699944.061,128675.833617,"Uzbekistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,795,Turkmenistan,268,Georgia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",63689078.032,112618.524308,"Georgia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,795,Turkmenistan,300,Greece,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",53715831.528,108836.07,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,795,Turkmenistan,031,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",43581497.487,97689.660456,"Azerbaijan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,795,Turkmenistan,860,Uzbekistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3689182.246,87769.290919,"Uzbekistan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,795,Turkmenistan,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",35840807.586,85183.485165,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,795,Turkmenistan,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",41542720.0,77341.65,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,795,Turkmenistan,792,Türkiye,31,Fertilizers,6603881.453,42096.795433,Türkiye - Fertilizers
13,795,Turkmenistan,356,India,31,Fertilizers,3961139.23,30479.086822999998,India - Fertilizers
14,795,Turkmenistan,792,Türkiye,52,Cotton,41582928.0,25376.962,Türkiye - Cotton
15,795,Turkmenistan,422,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14941911.611,23363.131073,"Lebanon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,795,Turkmenistan,643,Russian Federation,39,Plastics and articles thereof,23572044.949,22997.508269,Russian Federation - Plastics and articles thereof
17,795,Turkmenistan,076,Brazil,31,Fertilizers,5704358.0,20000.0,Brazil - Fertilizers
18,795,Turkmenistan,762,Tajikistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8204201.842,18084.596211,"Tajikistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,795,Turkmenistan,524,Nepal,31,Fertilizers,4098472.498,18057.426116,Nepal - Fertilizers
20,795,Turkmenistan,356,India,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1815425.662,17522.496946,"India - Salt; sulphur; earths, stone; plastering materials, lime and cement"
21,795,Turkmenistan,051,Armenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10225932.679,14614.332516,"Armenia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,795,Turkmenistan,642,Romania,31,Fertilizers,3543429.476,14372.411,Romania - Fertilizers
23,795,Turkmenistan,788,Tunisia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2206802.191,14114.458961999999,"Tunisia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
24,795,Turkmenistan,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2428917.604,11562.612284,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,795,Turkmenistan,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5174288.877,8894.669146,"Moldova, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
26,795,Turkmenistan,004,Afghanistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",359230.915,8381.648288,"Afghanistan - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
27,795,Turkmenistan,840,United States of America,31,Fertilizers,1767487.721,7457.346058,United States of America - Fertilizers
28,795,Turkmenistan,100,Bulgaria,31,Fertilizers,1436305.412,7435.259148,Bulgaria - Fertilizers
29,795,Turkmenistan,762,Tajikistan,31,Fertilizers,1900938.684,7103.251701,Tajikistan - Fertilizers
30,795,Turkmenistan,422,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",618687.59,3783.3501290000004,"Lebanon - Salt; sulphur; earths, stone; plastering materials, lime and cement"
31,795,Turkmenistan,398,Kazakhstan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1659929.705,3336.615661,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
32,795,Turkmenistan,156,China,31,Fertilizers,513461.624,3311.5488179999998,China - Fertilizers
33,795,Turkmenistan,792,Türkiye,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",273518.0,3106.024,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
34,795,Turkmenistan,360,Indonesia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",369544.639,3022.91508,"Indonesia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
35,795,Turkmenistan,364,Iran (Islamic Republic of),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1235111.93,3008.9548360000003,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,795,Turkmenistan,643,Russian Federation,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",539454.042,3001.207631,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
37,795,Turkmenistan,762,Tajikistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1259238.189,2611.69947,"Tajikistan - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
38,795,Turkmenistan,104,Myanmar,31,Fertilizers,589152.111,2292.292,Myanmar - Fertilizers
39,795,Turkmenistan,643,Russian Federation,07,Vegetables and certain roots and tubers; edible,2955619.83,2226.6799300000002,Russian Federation - Vegetables and certain roots and tubers; edible
40,795,Turkmenistan,860,Uzbekistan,39,Plastics and articles thereof,2105293.082,1989.715962,Uzbekistan - Plastics and articles thereof
41,795,Turkmenistan,804,Ukraine,39,Plastics and articles thereof,1893462.627,1558.22476,Ukraine - Plastics and articles thereof
42,795,Turkmenistan,620,Portugal,52,Cotton,2523316.614,1492.894,Portugal - Cotton
43,795,Turkmenistan,643,Russian Federation,08,"Fruit and nuts, edible; peel of citrus fruit or melons",723967.612,1377.487134,"Russian Federation - Fruit and nuts, edible; peel of citrus fruit or melons"
44,795,Turkmenistan,784,United Arab Emirates,13,"Lac; gums, resins and other vegetable saps and extracts",3314747.394,1352.742301,"United Arab Emirates - Lac; gums, resins and other vegetable saps and extracts"
45,795,Turkmenistan,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",231231.529,1305.8702790000002,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
46,795,Turkmenistan,268,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",7578655.671,1241.8681399999998,"Georgia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
47,795,Turkmenistan,860,Uzbekistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",533309.275,1074.901969,"Uzbekistan - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
48,795,Turkmenistan,764,Thailand,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",159165.248,1049.813,"Thailand - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
49,795,Turkmenistan,404,Kenya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",157597.767,960.46947,"Kenya - Salt; sulphur; earths, stone; plastering materials, lime and cement"
50,795,Turkmenistan,398,Kazakhstan,07,Vegetables and certain roots and tubers; edible,853808.805,938.22188,Kazakhstan - Vegetables and certain roots and tubers; edible
51,795,Turkmenistan,004,Afghanistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",580063.28,918.815649,"Afghanistan - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
52,795,Turkmenistan,643,Russian Federation,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3266547.939,909.550012,"Russian Federation - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
53,795,Turkmenistan,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",423223.794,793.960822,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
54,795,Turkmenistan,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1012330.076,774.199469,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
55,795,Turkmenistan,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",505276.22,660.0082639999999,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
56,795,Turkmenistan,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",491161.64,644.72785,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
57,795,Turkmenistan,528,Netherlands (Kingdom of the),84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",48893.385,577.872868,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
58,795,Turkmenistan,031,Azerbaijan,39,Plastics and articles thereof,848918.802,559.8774179999999,Azerbaijan - Plastics and articles thereof
59,795,Turkmenistan,840,United States of America,52,Cotton,1022275.468,528.198764,United States of America - Cotton
60,795,Turkmenistan,840,United States of America,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1364782.894,517.963193,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
61,795,Turkmenistan,643,Russian Federation,31,Fertilizers,48712.676,483.60948599999995,Russian Federation - Fertilizers
62,795,Turkmenistan,764,Thailand,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52858.957,451.019,"Thailand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
63,795,Turkmenistan,643,Russian Federation,20,"Preparations of vegetables, fruit, nuts or other parts of plants",433716.482,447.248443,"Russian Federation - Preparations of vegetables, fruit, nuts or other parts of plants"
64,795,Turkmenistan,268,Georgia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1873332.644,396.57924699999995,"Georgia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
65,795,Turkmenistan,156,China,13,"Lac; gums, resins and other vegetable saps and extracts",1107604.132,393.348809,"China - Lac; gums, resins and other vegetable saps and extracts"
66,795,Turkmenistan,398,Kazakhstan,39,Plastics and articles thereof,344455.113,390.516157,Kazakhstan - Plastics and articles thereof
67,795,Turkmenistan,372,Ireland,39,Plastics and articles thereof,354481.135,389.64761200000004,Ireland - Plastics and articles thereof
68,795,Turkmenistan,860,Uzbekistan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",35647.192,384.569251,"Uzbekistan - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
69,795,Turkmenistan,398,Kazakhstan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",104467.817,349.23736599999995,"Kazakhstan - Fruit and nuts, edible; peel of citrus fruit or melons"
70,795,Turkmenistan,250,France,13,"Lac; gums, resins and other vegetable saps and extracts",2381600.783,326.98152600000003,"France - Lac; gums, resins and other vegetable saps and extracts"
71,795,Turkmenistan,860,Uzbekistan,38,Chemical products n.e.c.,88002.182,298.092111,Uzbekistan - Chemical products n.e.c.
72,795,Turkmenistan,860,Uzbekistan,17,Sugars and sugar confectionery,44539.279,295.21529499999997,Uzbekistan - Sugars and sugar confectionery
73,795,Turkmenistan,729,Sudan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",177003.932,288.991,"Sudan - Paper and paperboard; articles of paper pulp, of paper or paperboard"
74,795,Turkmenistan,860,Uzbekistan,70,Glass and glassware,74616.316,279.324683,Uzbekistan - Glass and glassware
75,795,Turkmenistan,180,"Congo, Dem. Rep. of the",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",126686.516,248.872391,"Congo, Dem. Rep. of the - Salt; sulphur; earths, stone; plastering materials, lime and cement"
76,795,Turkmenistan,268,Georgia,39,Plastics and articles thereof,276796.493,242.982798,Georgia - Plastics and articles thereof
77,795,Turkmenistan,643,Russian Federation,89,"Ships, boats and floating structures",5300304.803,239.477158,"Russian Federation - Ships, boats and floating structures"
78,795,Turkmenistan,616,Poland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",177592.343,235.636676,"Poland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
79,795,Turkmenistan,840,United States of America,13,"Lac; gums, resins and other vegetable saps and extracts",518588.058,232.749819,"United States of America - Lac; gums, resins and other vegetable saps and extracts"
80,795,Turkmenistan,356,India,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3338841.88,218.72485500000002,"India - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
