,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,152,Chile,840,United States of America,7960685680.771,8677359.593031
1,152,Chile,156,China,7878682112.729,4227080.733292
2,152,Chile,392,Japan,2309025047.354,2375372.298348
3,152,Chile,076,Brazil,2196476788.993,2096348.349089
4,152,Chile,410,"Korea, Republic of",2026788883.3370001,836447.5417970001
5,152,Chile,724,Spain,1698384947.8630002,1290944.008351
6,152,Chile,276,Germany,1333396116.702,686267.708713
7,152,Chile,604,Peru,1170423062.529,1088556.359777
8,152,Chile,250,France,1096750114.993,307953.507152
9,152,Chile,380,Italy,568432977.046,185300.377486
10,152,Chile,643,Russian Federation,554289647.037,170208.71583
11,152,Chile,528,Netherlands (Kingdom of the),496419052.85400003,427421.488899
12,152,Chile,218,Ecuador,469027598.444,381046.231592
13,152,Chile,826,United Kingdom,443801445.40099996,236508.652814
14,152,Chile,764,Thailand,378747127.951,231797.379946
15,152,Chile,036,Australia,334113145.86,289216.252996
16,152,Chile,792,Türkiye,324181496.611,132146.19758200002
17,152,Chile,246,Finland,296704294.075,179771.28390100002
18,152,Chile,056,Belgium,296258352.977,61634.180544
19,152,Chile,188,Costa Rica,222738753.253,158114.398905
20,152,Chile,356,India,210218188.07299998,100657.737498
21,152,Chile,068,Bolivia (Plurinational State of),209169955.845,242596.4832
22,152,Chile,704,Viet Nam,195313969.837,227849.45553500002
23,152,Chile,344,"China, Hong Kong SAR",188384680.386,104075.22030799999
24,152,Chile,032,Argentina,162210161.95,161649.872894
25,152,Chile,376,Israel,123126270.196,57699.448542
26,152,Chile,784,United Arab Emirates,118391848.447,99633.885724
27,152,Chile,208,Denmark,95801109.623,41684.224464
28,152,Chile,616,Poland,91478760.464,35576.011303
29,152,Chile,752,Sweden,87740093.09799999,40522.377702000005
30,152,Chile,566,Nigeria,86187951.239,76975.784
31,152,Chile,578,Norway,79540287.259,19898.909209999998
32,152,Chile,591,Panama,78483831.863,57781.629565
33,152,Chile,214,Dominican Republic,68381492.579,100517.82978
34,152,Chile,320,Guatemala,66033739.102,111106.61269600001
35,152,Chile,360,Indonesia,60736575.669,54180.025615
36,152,Chile,702,Singapore,59735238.405,69096.96766200001
37,152,Chile,372,Ireland,58279744.071,17900.204313
38,152,Chile,554,New Zealand,56814620.93,41040.627066
39,152,Chile,620,Portugal,56688110.386999995,24446.689431
40,152,Chile,682,Saudi Arabia,50351931.133,127084.49880199999
41,152,Chile,300,Greece,49131030.559,14705.062786999999
42,152,Chile,222,El Salvador,47786992.050000004,46911.291467999996
43,152,Chile,040,Austria,39556452.992,13299.227323000001
44,152,Chile,340,Honduras,35199405.7,17497.655916
45,152,Chile,756,"Switzerland, Liechtenstein",32040988.635,12636.204559000002
46,152,Chile,558,Nicaragua,29274307.362,19229.757265
47,152,Chile,203,Czechia,27388867.751000002,11175.642785
48,152,Chile,504,Morocco,27267184.378,19046.703401
49,152,Chile,414,Kuwait,27223085.324,34747.450476
50,152,Chile,608,Philippines,26872631.626000002,21124.64065
51,152,Chile,458,Malaysia,25658442.150000002,14128.019585
