,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
38,156,China,152,Chile,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",324526097.892,107704.13826899999,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
39,826,United Kingdom,152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",45550478.61,100745.179929,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
40,484,Mexico,152,Chile,31,Fertilizers,39611093.475,100721.836868,Mexico - Fertilizers
41,780,Trinidad and Tobago,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",25091946.281,99501.368793,"Trinidad and Tobago - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
42,170,Colombia,152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",36600317.641,99455.672614,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
43,364,Iran (Islamic Republic of),152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",35704701.849,97623.05127899999,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
44,156,China,152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",52728842.356,96740.68023299999,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
45,392,Japan,152,Chile,72,Iron and steel,61482381.014,92318.986326,Japan - Iron and steel
46,392,Japan,152,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2269450.793,91587.53181100001,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
47,076,Brazil,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",89302422.554,90629.119046,"Brazil - Paper and paperboard; articles of paper pulp, of paper or paperboard"
48,156,China,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",62926977.584,84196.83944400001,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
49,170,Colombia,152,Chile,17,Sugars and sugar confectionery,36931793.233,82282.14928,Colombia - Sugars and sugar confectionery
50,840,United States of America,152,Chile,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",881117934.043,81526.157918,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
51,840,United States of America,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",845028643.267,80530.557777,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
52,392,Japan,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",865274230.231,79618.33017900001,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
53,156,China,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",573239150.222,76699.361868,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
54,076,Brazil,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",623317278.583,76477.914646,"Brazil - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
55,156,China,152,Chile,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",315058420.352,72597.726051,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
56,246,Finland,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",54374888.419,71532.57088099999,"Finland - Paper and paperboard; articles of paper pulp, of paper or paperboard"
57,124,Canada,152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",28406951.582,69351.553213,"Canada - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
58,792,Türkiye,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",9821190.377,69052.616935,"Türkiye - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
59,724,Spain,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",13132665.225,68173.318633,"Spain - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
60,156,China,152,Chile,29,Organic chemicals,92786562.874,68119.519196,China - Organic chemicals
61,032,Argentina,152,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8628602.05,66894.765121,"Argentina - Salt; sulphur; earths, stone; plastering materials, lime and cement"
62,484,Mexico,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",615600226.293,64678.992986000005,"Mexico - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
63,643,Russian Federation,152,Chile,31,Fertilizers,15457203.785,61365.016819,Russian Federation - Fertilizers
64,156,China,152,Chile,40,Rubber and articles thereof,190521226.398,61342.782588,China - Rubber and articles thereof
65,484,Mexico,152,Chile,72,Iron and steel,37538927.576,60346.237306,Mexico - Iron and steel
66,410,"Korea, Republic of",152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",642803591.83,59426.695769,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
67,032,Argentina,152,Chile,10,Cereals,26101420.769,59064.879267,Argentina - Cereals
68,484,Mexico,152,Chile,22,"Beverages, spirits and vinegar",57041170.013,58488.184259999995,"Mexico - Beverages, spirits and vinegar"
69,840,United States of America,152,Chile,02,Meat and edible meat offal,67097535.822,57993.603951,United States of America - Meat and edible meat offal
70,276,Germany,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",545999001.65,56195.895251,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
71,410,"Korea, Republic of",152,Chile,39,Plastics and articles thereof,84333447.274,54682.538686,"Korea, Republic of - Plastics and articles thereof"
72,156,China,152,Chile,95,"Toys, games and sports requisites; parts and accessories thereof",176958046.259,54609.698911,"China - Toys, games and sports requisites; parts and accessories thereof"
73,764,Thailand,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",520505459.659,52173.492577,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
74,840,United States of America,152,Chile,38,Chemical products n.e.c.,175051328.883,51347.76229599999,United States of America - Chemical products n.e.c.
75,458,Malaysia,152,Chile,31,Fertilizers,12990790.444,50861.011105,Malaysia - Fertilizers
76,276,Germany,152,Chile,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",499439539.667,48179.756814,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
77,156,China,152,Chile,54,Man-made filaments; strip and the like of man-made textile materials,72088398.857,47809.252669,China - Man-made filaments; strip and the like of man-made textile materials
78,156,China,152,Chile,70,Glass and glassware,53744609.437,47250.602152,China - Glass and glassware
79,840,United States of America,152,Chile,40,Rubber and articles thereof,193534490.867,46465.308776,United States of America - Rubber and articles thereof
80,032,Argentina,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",14005020.08,46352.688937,"Argentina - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
81,156,China,152,Chile,76,Aluminium and articles thereof,123214655.31,46009.032450000006,China - Aluminium and articles thereof
82,300,Greece,152,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1735747.663,45615.080821999996,"Greece - Salt; sulphur; earths, stone; plastering materials, lime and cement"
83,862,Venezuela (Bolivarian Rep. of),152,Chile,31,Fertilizers,7591469.531,44668.341593000005,Venezuela (Bolivarian Rep. of) - Fertilizers
84,076,Brazil,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",20745086.5,42710.636045,"Brazil - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
85,780,Trinidad and Tobago,152,Chile,29,Organic chemicals,14389271.933,42405.027121,Trinidad and Tobago - Organic chemicals
86,250,France,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",442792698.136,41615.883484,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
87,156,China,152,Chile,55,Man-made staple fibres,35793791.189,40340.36865999999,China - Man-made staple fibres
88,276,Germany,152,Chile,44,Wood and articles of wood; wood charcoal,37382015.438,39663.035365,Germany - Wood and articles of wood; wood charcoal
89,156,China,152,Chile,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",122590849.538,39475.578738,"China - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
90,484,Mexico,152,Chile,39,Plastics and articles thereof,55022712.854,38185.663208,Mexico - Plastics and articles thereof
91,276,Germany,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",42904836.172,38019.363201,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
92,642,Romania,152,Chile,44,Wood and articles of wood; wood charcoal,16914072.405,36899.794466,Romania - Wood and articles of wood; wood charcoal
93,752,Sweden,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",26495382.645,35835.910516,"Sweden - Paper and paperboard; articles of paper pulp, of paper or paperboard"
94,250,France,152,Chile,23,"Food industries, residues and wastes thereof; prepared animal fodder",24737434.864,35780.904538,"France - Food industries, residues and wastes thereof; prepared animal fodder"
95,380,Italy,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",35674898.646,35539.030856,"Italy - Paper and paperboard; articles of paper pulp, of paper or paperboard"
96,840,United States of America,152,Chile,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",16820557.833,34540.125269000004,"United States of America - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
97,604,Peru,152,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2882968.67,33695.719034,"Peru - Salt; sulphur; earths, stone; plastering materials, lime and cement"
98,724,Spain,152,Chile,72,Iron and steel,32527030.763,33320.009199,Spain - Iron and steel
99,156,China,152,Chile,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",22437433.499,33181.702414,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
100,032,Argentina,152,Chile,17,Sugars and sugar confectionery,16450419.736,32774.040991,Argentina - Sugars and sugar confectionery
101,076,Brazil,152,Chile,02,Meat and edible meat offal,41352763.861,32506.787513,Brazil - Meat and edible meat offal
102,724,Spain,152,Chile,69,Ceramic products,14266719.06,31745.992403,Spain - Ceramic products
103,156,China,152,Chile,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",34210017.435,31291.292613,"China - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
104,528,Netherlands (Kingdom of the),152,Chile,31,Fertilizers,9376809.541,31180.986683,Netherlands (Kingdom of the) - Fertilizers
105,840,United States of America,152,Chile,21,Miscellaneous edible preparations,102332960.737,31027.950975,United States of America - Miscellaneous edible preparations
106,840,United States of America,152,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10889063.142,30984.031615,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
107,076,Brazil,152,Chile,39,Plastics and articles thereof,68693004.152,30864.414694,Brazil - Plastics and articles thereof
108,276,Germany,152,Chile,23,"Food industries, residues and wastes thereof; prepared animal fodder",20959387.383,30650.986858,"Germany - Food industries, residues and wastes thereof; prepared animal fodder"
109,356,India,152,Chile,73,Iron or steel articles,25499847.944,30590.771002,India - Iron or steel articles
110,124,Canada,152,Chile,31,Fertilizers,9706275.96,30590.228447,Canada - Fertilizers
111,076,Brazil,152,Chile,17,Sugars and sugar confectionery,13777482.613,29658.004182999997,Brazil - Sugars and sugar confectionery
112,056,Belgium,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5834063.502,29282.830068,"Belgium - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
113,276,Germany,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",16414416.622,29142.201594000002,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
114,032,Argentina,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",286455033.457,28868.117971,"Argentina - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
115,604,Peru,152,Chile,39,Plastics and articles thereof,32022916.858,28850.545690000003,Peru - Plastics and articles thereof
116,392,Japan,152,Chile,40,Rubber and articles thereof,114589897.311,28767.356154,Japan - Rubber and articles thereof
117,604,Peru,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",20852102.155,28555.363201,"Peru - Paper and paperboard; articles of paper pulp, of paper or paperboard"
118,484,Mexico,152,Chile,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",104215545.666,28462.348995,"Mexico - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
119,724,Spain,152,Chile,39,Plastics and articles thereof,58050881.723,28386.243114,Spain - Plastics and articles thereof
120,604,Peru,152,Chile,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",30492234.555,28245.294193,"Peru - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
121,410,"Korea, Republic of",152,Chile,72,Iron and steel,20589083.156,27475.284864999998,"Korea, Republic of - Iron and steel"
122,076,Brazil,152,Chile,29,Organic chemicals,20155228.017,27437.092127,Brazil - Organic chemicals
123,276,Germany,152,Chile,39,Plastics and articles thereof,96697141.034,27364.259564,Germany - Plastics and articles thereof
124,356,India,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3867491.417,27267.094613,"India - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
125,156,China,152,Chile,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",16943662.727,26745.909109,"China - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
126,032,Argentina,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",25779041.615,26644.923033,"Argentina - Paper and paperboard; articles of paper pulp, of paper or paperboard"
127,724,Spain,152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",21468500.61,26315.240462,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
128,276,Germany,152,Chile,22,"Beverages, spirits and vinegar",19250351.726,25214.840105,"Germany - Beverages, spirits and vinegar"
129,578,Norway,152,Chile,89,"Ships, boats and floating structures",46547619.598,25099.193973999998,"Norway - Ships, boats and floating structures"
130,032,Argentina,152,Chile,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2860746.304,24982.099879999998,"Argentina - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
131,076,Brazil,152,Chile,23,"Food industries, residues and wastes thereof; prepared animal fodder",20031742.846,24646.249600000003,"Brazil - Food industries, residues and wastes thereof; prepared animal fodder"
132,076,Brazil,152,Chile,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",166989585.148,24571.825002,"Brazil - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
133,360,Indonesia,152,Chile,31,Fertilizers,6228990.494,24480.010929,Indonesia - Fertilizers
134,156,China,152,Chile,83,Metal; miscellaneous products of base metal,42574478.706,24425.805129,China - Metal; miscellaneous products of base metal
135,170,Colombia,152,Chile,39,Plastics and articles thereof,54895272.957,23960.877725000002,Colombia - Plastics and articles thereof
136,124,Canada,152,Chile,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",11177009.692,23483.226135,"Canada - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
137,124,Canada,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3139474.036,22468.983103,"Canada - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
138,156,China,152,Chile,38,Chemical products n.e.c.,38367748.178,22399.474346,China - Chemical products n.e.c.
139,840,United States of America,152,Chile,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",58037524.197,22260.82905,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
140,380,Italy,152,Chile,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",261052159.659,22219.508156,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
141,840,United States of America,152,Chile,10,Cereals,10125438.077,21849.948717,United States of America - Cereals
142,388,Jamaica,152,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",536337.388,21338.562275,"Jamaica - Salt; sulphur; earths, stone; plastering materials, lime and cement"
143,356,India,152,Chile,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",213574860.293,21055.300115,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
144,032,Argentina,152,Chile,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",10452760.184,21038.663991999998,"Argentina - Products of the milling industry; malt, starches, inulin, wheat gluten"
145,124,Canada,152,Chile,07,Vegetables and certain roots and tubers; edible,11578199.166,20079.569192000003,Canada - Vegetables and certain roots and tubers; edible
146,840,United States of America,152,Chile,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",13536868.963,19976.768603,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
147,484,Mexico,152,Chile,38,Chemical products n.e.c.,24851426.184,19976.433982000002,Mexico - Chemical products n.e.c.
148,840,United States of America,152,Chile,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10954076.212,19733.525283,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
149,643,Russian Federation,152,Chile,44,Wood and articles of wood; wood charcoal,8265271.594,19689.798669,Russian Federation - Wood and articles of wood; wood charcoal
150,392,Japan,152,Chile,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",132329813.223,19484.519048000002,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
151,764,Thailand,152,Chile,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",50345954.777,19067.452261,"Thailand - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
152,484,Mexico,152,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2549730.963,18613.010409000002,"Mexico - Salt; sulphur; earths, stone; plastering materials, lime and cement"
153,032,Argentina,152,Chile,72,Iron and steel,11228747.997,18520.307309,Argentina - Iron and steel
154,170,Colombia,152,Chile,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",17490103.657,18459.025000999998,"Colombia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
155,246,Finland,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2743154.544,18388.317816,"Finland - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
156,156,China,152,Chile,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",28519942.016,18316.274834,"China - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
157,840,United States of America,152,Chile,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",70722346.801,18302.251993,"United States of America - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
158,276,Germany,152,Chile,72,Iron and steel,25655274.499,18214.203486000002,Germany - Iron and steel
