,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,040,Austria,276,Germany,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3141895824.342,369907.120958,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,040,Austria,276,Germany,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3085753397.392,275172.836256,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,040,Austria,276,Germany,72,Iron and steel,2077595713.442,1936443.487309,Germany - Iron and steel
3,040,Austria,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1359742494.012,138757.51869,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,040,Austria,276,Germany,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1326799788.794,108019.190594,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
5,040,Austria,276,Germany,39,Plastics and articles thereof,1290567210.547,468205.909111,Germany - Plastics and articles thereof
6,040,Austria,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1138640113.081,76607.905618,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,040,Austria,276,Germany,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",944647199.985,1043164.545691,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
8,040,Austria,826,United Kingdom,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",778072287.303,53190.289843,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,040,Austria,840,United States of America,22,"Beverages, spirits and vinegar",741875041.059,313091.202188,"United States of America - Beverages, spirits and vinegar"
10,040,Austria,276,Germany,73,Iron or steel articles,722886098.055,410962.003327,Germany - Iron or steel articles
11,040,Austria,380,Italy,72,Iron and steel,647447148.472,1259481.168297,Italy - Iron and steel
12,040,Austria,276,Germany,76,Aluminium and articles thereof,552866972.873,117116.80046299999,Germany - Aluminium and articles thereof
13,040,Austria,276,Germany,44,Wood and articles of wood; wood charcoal,514097442.628,742467.90227,Germany - Wood and articles of wood; wood charcoal
14,040,Austria,036,Australia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",456458881.931,24966.142377,"Australia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
15,040,Austria,380,Italy,44,Wood and articles of wood; wood charcoal,433277454.273,975102.597957,Italy - Wood and articles of wood; wood charcoal
16,040,Austria,156,China,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",412335725.372,20199.032780999998,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
