,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,276,Germany,040,Austria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2366451030.012,200390.840783,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,276,Germany,040,Austria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1596181427.68,174841.39329100001,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,276,Germany,040,Austria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1211848102.323,1895619.3929,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,276,Germany,040,Austria,39,Plastics and articles thereof,971179561.735,338131.341539,Germany - Plastics and articles thereof
4,276,Germany,040,Austria,72,Iron and steel,564952483.948,637432.466261,Germany - Iron and steel
5,276,Germany,040,Austria,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",551332618.202,45789.668628,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
6,276,Germany,040,Austria,73,Iron or steel articles,528048061.516,216768.676626,Germany - Iron or steel articles
7,276,Germany,040,Austria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",510138143.347,101482.78813500001,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
8,380,Italy,040,Austria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",376465357.352,42315.634362000004,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,398,Kazakhstan,040,Austria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",373569188.581,827942.358416,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,203,Czechia,040,Austria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",354950516.393,36614.402459,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
11,250,France,040,Austria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",345441847.104,33444.348054,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,380,Italy,040,Austria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",337442248.752,45910.567902999996,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
13,276,Germany,040,Austria,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",333769537.999,298013.003331,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
14,380,Italy,040,Austria,72,Iron and steel,321798899.014,407191.27207300003,Italy - Iron and steel
15,434,Libya,040,Austria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",321294088.238,686044.3887029999,"Libya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,380,Italy,040,Austria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",315361588.47,488296.972146,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,705,Slovenia,040,Austria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",310237436.263,451346.49225,"Slovenia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,724,Spain,040,Austria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",276997305.247,28208.463656,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
19,826,United Kingdom,040,Austria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",263174584.744,13755.772042999999,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
