,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,100,Bulgaria,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",397348231.0,650975.212,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,100,Bulgaria,276,Germany,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",346734101.95,22420.688401,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
2,100,Bulgaria,276,Germany,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",314567133.074,34833.753193000004,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3,100,Bulgaria,276,Germany,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",259560710.265,17734.424951,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,100,Bulgaria,276,Germany,74,Copper and articles thereof,232106165.481,32309.29974,Germany - Copper and articles thereof
5,100,Bulgaria,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",207692285.194,317206.291564,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,100,Bulgaria,724,Spain,10,Cereals,198774872.374,916121.14,Spain - Cereals
7,100,Bulgaria,203,Czechia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",153729647.352,8606.642327,"Czechia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
8,100,Bulgaria,056,Belgium,74,Copper and articles thereof,153571551.213,23999.770153,Belgium - Copper and articles thereof
9,100,Bulgaria,276,Germany,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",144241803.946,1736.1736740000001,"Germany - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
10,100,Bulgaria,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",137431181.988,199552.27966,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,100,Bulgaria,792,Türkiye,72,Iron and steel,97408423.0,286655.003,Türkiye - Iron and steel
12,100,Bulgaria,642,Romania,10,Cereals,81343156.856,457878.394166,Romania - Cereals
13,100,Bulgaria,276,Germany,39,Plastics and articles thereof,81124170.62,33685.825986,Germany - Plastics and articles thereof
14,100,Bulgaria,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",80566679.379,236095.29375,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,100,Bulgaria,300,Greece,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",78286587.285,118537.258,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,100,Bulgaria,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",77580151.867,127842.314561,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,100,Bulgaria,566,Nigeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",74026529.82,80028.218617,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,100,Bulgaria,642,Romania,72,Iron and steel,71543205.653,135860.459395,Romania - Iron and steel
19,100,Bulgaria,276,Germany,62,Apparel and clothing accessories; not knitted or crocheted,69967587.06,1596.55864,Germany - Apparel and clothing accessories; not knitted or crocheted
20,100,Bulgaria,250,France,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",69364553.75,5285.227096,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
21,100,Bulgaria,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",68444248.499,68968.916035,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,100,Bulgaria,276,Germany,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",64166039.14,869.638571,"Germany - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
23,100,Bulgaria,276,Germany,40,Rubber and articles thereof,59631319.044,6689.087270999999,Germany - Rubber and articles thereof
24,100,Bulgaria,276,Germany,73,Iron or steel articles,56798227.382,37867.953509000006,Germany - Iron or steel articles
25,100,Bulgaria,788,Tunisia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",55636738.294,82824.342136,"Tunisia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
26,100,Bulgaria,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",51930424.931,6055.990587,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
27,100,Bulgaria,792,Türkiye,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",51217625.0,719331.1,"Türkiye - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
28,100,Bulgaria,642,Romania,39,Plastics and articles thereof,48582828.799,25395.847185,Romania - Plastics and articles thereof
29,100,Bulgaria,643,Russian Federation,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",48561008.917,8442.161494000002,"Russian Federation - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
30,100,Bulgaria,268,Georgia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",47146108.76,79890.47073100001,"Georgia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,100,Bulgaria,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",46656954.731,3843.136355,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
32,100,Bulgaria,276,Germany,72,Iron and steel,45449620.572,62332.507485,Germany - Iron and steel
33,100,Bulgaria,276,Germany,76,Aluminium and articles thereof,45344937.167,12350.910693,Germany - Aluminium and articles thereof
34,100,Bulgaria,276,Germany,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",45075874.104,8661.888960999999,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
35,100,Bulgaria,840,United States of America,30,Pharmaceutical products,41634154.768,9.617175,United States of America - Pharmaceutical products
36,100,Bulgaria,807,North Macedonia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",37872126.348,68376.233531,"North Macedonia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
37,100,Bulgaria,642,Romania,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",37394645.937,4122.544351,"Romania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
38,100,Bulgaria,056,Belgium,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",36511369.289,3065.582051,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
39,100,Bulgaria,250,France,61,Apparel and clothing accessories; knitted or crocheted,36433209.795,1457.6615390000002,France - Apparel and clothing accessories; knitted or crocheted
40,100,Bulgaria,012,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",35532347.614,68827.947462,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
41,100,Bulgaria,792,Türkiye,23,"Food industries, residues and wastes thereof; prepared animal fodder",35389241.0,172389.59,"Türkiye - Food industries, residues and wastes thereof; prepared animal fodder"
42,100,Bulgaria,642,Romania,31,Fertilizers,35204194.103,175330.78652599998,Romania - Fertilizers
43,100,Bulgaria,826,United Kingdom,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",33930156.288,4149.952525,"United Kingdom - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
44,100,Bulgaria,840,United States of America,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",32352674.831,29677.574047,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
45,100,Bulgaria,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",32340748.43,52626.053635,"Germany - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
46,100,Bulgaria,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",29431421.417,2681.5859619999997,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
47,100,Bulgaria,380,Italy,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",28371342.695,5865.7941519999995,"Italy - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
