,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",746699120.655,1905289.3493,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,818,Egypt,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",149277878.29,358058.067124,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,642,Romania,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",163385749.621,337282.168642,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,804,Ukraine,100,Bulgaria,72,Iron and steel,130548471.801,275680.458856,Ukraine - Iron and steel
4,642,Romania,100,Bulgaria,72,Iron and steel,102559591.969,198318.142463,Romania - Iron and steel
5,300,Greece,100,Bulgaria,69,Ceramic products,8507705.603,178997.443718,Greece - Ceramic products
6,300,Greece,100,Bulgaria,08,"Fruit and nuts, edible; peel of citrus fruit or melons",32567555.782,153456.945,"Greece - Fruit and nuts, edible; peel of citrus fruit or melons"
7,300,Greece,100,Bulgaria,72,Iron and steel,87519980.624,152404.10736300002,Greece - Iron and steel
8,300,Greece,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",81078989.496,144329.177363,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,196,Cyprus,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",46399402.125,118664.65764300001,"Cyprus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,470,Malta,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",49536566.007,116885.705139,"Malta - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,792,Türkiye,100,Bulgaria,72,Iron and steel,88617208.663,112201.03381000001,Türkiye - Iron and steel
12,300,Greece,100,Bulgaria,39,Plastics and articles thereof,139003491.056,97131.264238,Greece - Plastics and articles thereof
13,300,Greece,100,Bulgaria,07,Vegetables and certain roots and tubers; edible,19557930.183,67951.793,Greece - Vegetables and certain roots and tubers; edible
14,504,Morocco,100,Bulgaria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5201028.606,59791.993761,"Morocco - Salt; sulphur; earths, stone; plastering materials, lime and cement"
15,818,Egypt,100,Bulgaria,31,Fertilizers,11734795.243,54729.278438,Egypt - Fertilizers
16,792,Türkiye,100,Bulgaria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",12000602.786,44031.538924,"Türkiye - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
17,276,Germany,100,Bulgaria,39,Plastics and articles thereof,101232919.483,43587.493073,Germany - Plastics and articles thereof
18,300,Greece,100,Bulgaria,70,Glass and glassware,6309695.396,41243.200846,Greece - Glass and glassware
