,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,762,Tajikistan,792,Türkiye,76,Aluminium and articles thereof,132061186.0,63682.428,Türkiye - Aluminium and articles thereof
1,762,Tajikistan,398,Kazakhstan,26,"Ores, slag and ash",43578517.793,36978.418732,"Kazakhstan - Ores, slag and ash"
2,762,Tajikistan,792,Türkiye,52,Cotton,18734294.0,10997.203,Türkiye - Cotton
3,762,Tajikistan,156,China,26,"Ores, slag and ash",18552532.223,10953.751737,"China - Ores, slag and ash"
4,762,Tajikistan,012,Algeria,73,Iron or steel articles,13047664.688,4399.725346,Algeria - Iron or steel articles
5,762,Tajikistan,860,Uzbekistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",11629564.191,11361.107746,"Uzbekistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,762,Tajikistan,012,Algeria,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8519366.563,1481.437449,"Algeria - Fish and crustaceans, molluscs and other aquatic invertebrates"
7,762,Tajikistan,012,Algeria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",6667932.126,592.5388760000001,"Algeria - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,762,Tajikistan,860,Uzbekistan,26,"Ores, slag and ash",5922931.625,7899.625394999999,"Uzbekistan - Ores, slag and ash"
9,762,Tajikistan,004,Afghanistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",5101892.296,138565.003551,"Afghanistan - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
10,762,Tajikistan,250,France,81,"Metals; n.e.c., cermets and articles thereof",4633621.755,2375.338735,"France - Metals; n.e.c., cermets and articles thereof"
11,762,Tajikistan,356,India,26,"Ores, slag and ash",2506945.696,708.247925,"India - Ores, slag and ash"
12,762,Tajikistan,860,Uzbekistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2375418.201,53766.268734,"Uzbekistan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,762,Tajikistan,004,Afghanistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2089616.602,77.73316899999999,"Afghanistan - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
14,762,Tajikistan,643,Russian Federation,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2088601.096,1828.951888,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
15,762,Tajikistan,764,Thailand,52,Cotton,1589567.169,782.819,Thailand - Cotton
16,762,Tajikistan,012,Algeria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1309084.796,265.02146600000003,"Algeria - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
17,762,Tajikistan,056,Belgium,81,"Metals; n.e.c., cermets and articles thereof",974122.419,437.005008,"Belgium - Metals; n.e.c., cermets and articles thereof"
18,762,Tajikistan,076,Brazil,81,"Metals; n.e.c., cermets and articles thereof",797159.0,94.172,"Brazil - Metals; n.e.c., cermets and articles thereof"
19,762,Tajikistan,860,Uzbekistan,72,Iron and steel,737279.504,3780.4220290000003,Uzbekistan - Iron and steel
20,762,Tajikistan,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",726890.952,411.71621700000003,"Germany - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
21,762,Tajikistan,012,Algeria,40,Rubber and articles thereof,496109.229,298.918038,Algeria - Rubber and articles thereof
22,762,Tajikistan,826,United Kingdom,26,"Ores, slag and ash",478651.844,2.088018,"United Kingdom - Ores, slag and ash"
23,762,Tajikistan,398,Kazakhstan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",474155.274,1534.0926029999998,"Kazakhstan - Fruit and nuts, edible; peel of citrus fruit or melons"
24,762,Tajikistan,012,Algeria,10,Cereals,457337.428,453.62192300000004,Algeria - Cereals
25,762,Tajikistan,417,Kyrgyzstan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",379386.056,1923.3103589999998,"Kyrgyzstan - Fruit and nuts, edible; peel of citrus fruit or melons"
26,762,Tajikistan,104,Myanmar,05,Animal originated products; not elsewhere specified or included,369039.768,101.914,Myanmar - Animal originated products; not elsewhere specified or included
27,762,Tajikistan,012,Algeria,39,Plastics and articles thereof,350216.437,219.41643,Algeria - Plastics and articles thereof
28,762,Tajikistan,643,Russian Federation,08,"Fruit and nuts, edible; peel of citrus fruit or melons",324621.969,256.614384,"Russian Federation - Fruit and nuts, edible; peel of citrus fruit or melons"
29,762,Tajikistan,860,Uzbekistan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",286719.085,845.128604,"Uzbekistan - Paper and paperboard; articles of paper pulp, of paper or paperboard"
30,762,Tajikistan,276,Germany,08,"Fruit and nuts, edible; peel of citrus fruit or melons",280178.393,181.573588,"Germany - Fruit and nuts, edible; peel of citrus fruit or melons"
31,762,Tajikistan,004,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",259444.235,184.71676399999998,"Afghanistan - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
32,762,Tajikistan,682,Saudi Arabia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",231182.915,29.256578,"Saudi Arabia - Fruit and nuts, edible; peel of citrus fruit or melons"
33,762,Tajikistan,364,Iran (Islamic Republic of),48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",229843.79,193.49658,"Iran (Islamic Republic of) - Paper and paperboard; articles of paper pulp, of paper or paperboard"
34,762,Tajikistan,860,Uzbekistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",227237.025,52.073288999999995,"Uzbekistan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
