,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,624,Guinea-Bissau,356,India,08,"Fruit and nuts, edible; peel of citrus fruit or melons",56968046.361,31397.054997000003,"India - Fruit and nuts, edible; peel of citrus fruit or melons"
1,624,Guinea-Bissau,384,Côte d'Ivoire,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",3655938.072,5096.763,"Côte d'Ivoire - Fish and crustaceans, molluscs and other aquatic invertebrates"
2,624,Guinea-Bissau,156,China,44,Wood and articles of wood; wood charcoal,2090443.065,3402.67275,China - Wood and articles of wood; wood charcoal
3,624,Guinea-Bissau,076,Brazil,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1768067.0,206.388,"Brazil - Fruit and nuts, edible; peel of citrus fruit or melons"
4,624,Guinea-Bissau,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1537460.858,364.759407,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
5,624,Guinea-Bissau,288,Ghana,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1209960.417,3039.0936970000002,"Ghana - Fish and crustaceans, molluscs and other aquatic invertebrates"
6,624,Guinea-Bissau,724,Spain,08,"Fruit and nuts, edible; peel of citrus fruit or melons",885023.237,95.256,"Spain - Fruit and nuts, edible; peel of citrus fruit or melons"
7,624,Guinea-Bissau,620,Portugal,08,"Fruit and nuts, edible; peel of citrus fruit or melons",493916.203,721.284,"Portugal - Fruit and nuts, edible; peel of citrus fruit or melons"
8,624,Guinea-Bissau,356,India,72,Iron and steel,472330.475,1897.020772,India - Iron and steel
9,624,Guinea-Bissau,528,Netherlands (Kingdom of the),08,"Fruit and nuts, edible; peel of citrus fruit or melons",375216.9,45.687082000000004,"Netherlands (Kingdom of the) - Fruit and nuts, edible; peel of citrus fruit or melons"
10,624,Guinea-Bissau,705,Slovenia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",177505.197,15.876,"Slovenia - Fruit and nuts, edible; peel of citrus fruit or melons"
11,624,Guinea-Bissau,250,France,08,"Fruit and nuts, edible; peel of citrus fruit or melons",147895.687,14.063914,"France - Fruit and nuts, edible; peel of citrus fruit or melons"
12,624,Guinea-Bissau,840,United States of America,08,"Fruit and nuts, edible; peel of citrus fruit or melons",100923.418,12.618566999999999,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
13,624,Guinea-Bissau,422,Lebanon,08,"Fruit and nuts, edible; peel of citrus fruit or melons",95280.752,8.754793,"Lebanon - Fruit and nuts, edible; peel of citrus fruit or melons"
14,624,Guinea-Bissau,826,United Kingdom,08,"Fruit and nuts, edible; peel of citrus fruit or melons",84317.943,9.89214,"United Kingdom - Fruit and nuts, edible; peel of citrus fruit or melons"
15,624,Guinea-Bissau,288,Ghana,39,Plastics and articles thereof,64069.044,50.517101000000004,Ghana - Plastics and articles thereof
16,624,Guinea-Bissau,380,Italy,08,"Fruit and nuts, edible; peel of citrus fruit or melons",55417.607,7.768474,"Italy - Fruit and nuts, edible; peel of citrus fruit or melons"
17,624,Guinea-Bissau,724,Spain,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",54223.432,23.44,"Spain - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
18,624,Guinea-Bissau,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",48733.005,2.21,"Guyana - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
19,624,Guinea-Bissau,620,Portugal,13,"Lac; gums, resins and other vegetable saps and extracts",39553.218,106.611,"Portugal - Lac; gums, resins and other vegetable saps and extracts"
20,624,Guinea-Bissau,620,Portugal,07,Vegetables and certain roots and tubers; edible,32094.11,147.347,Portugal - Vegetables and certain roots and tubers; edible
21,624,Guinea-Bissau,132,Cabo Verde,08,"Fruit and nuts, edible; peel of citrus fruit or melons",30913.452,79.381895,"Cabo Verde - Fruit and nuts, edible; peel of citrus fruit or melons"
