,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
61,682,Saudi Arabia,288,Ghana,29479122.930999998,25304.845495
62,682,Saudi Arabia,434,Libya,37444046.27,24983.068906999997
63,682,Saudi Arabia,246,Finland,31935770.637,21795.655948000003
64,682,Saudi Arabia,768,Togo,25732147.842,20304.121
65,682,Saudi Arabia,218,Ecuador,22112996.779,19622.278177
66,682,Saudi Arabia,120,Cameroon,7823746.192,19325.732111
67,682,Saudi Arabia,275,State of Palestine,20126329.894,18991.957916
68,682,Saudi Arabia,372,Ireland,13732261.044,17737.461929
69,682,Saudi Arabia,024,Angola,41934763.302999996,17292.61827
70,682,Saudi Arabia,446,"China, Macao SAR",27574378.341999996,15740.517000000002
71,682,Saudi Arabia,222,El Salvador,16108884.204,13981.298012
72,682,Saudi Arabia,233,Estonia,17554907.01,13814.795
73,682,Saudi Arabia,600,Paraguay,9662725.41,13696.560915
74,682,Saudi Arabia,524,Nepal,14917908.478,13211.249653
75,682,Saudi Arabia,214,Dominican Republic,16857390.301999997,12908.0402
76,682,Saudi Arabia,442,Luxembourg,21126052.165,12767.367922
77,682,Saudi Arabia,324,Guinea,7330154.808999999,12651.216317999999
78,682,Saudi Arabia,196,Cyprus,10515411.384,12012.668
79,682,Saudi Arabia,756,"Switzerland, Liechtenstein",25703331.069000002,11641.117993
80,682,Saudi Arabia,352,Iceland,6102237.022000001,10578.683058
81,682,Saudi Arabia,642,Romania,10499434.231999999,9831.195371
82,682,Saudi Arabia,686,Senegal,10400825.062,9004.063564
83,682,Saudi Arabia,203,Czechia,11342633.004,8824.969319
84,682,Saudi Arabia,894,Zambia,3077406.491,8463.299332999999
85,682,Saudi Arabia,152,Chile,7510100.94,8043.428841999999
86,682,Saudi Arabia,858,Uruguay,5850183.960000001,7898.364410000001
87,682,Saudi Arabia,208,Denmark,6341961.398,6004.678253
88,682,Saudi Arabia,478,Mauritania,1736190.9109999998,5898.160028
89,682,Saudi Arabia,112,Belarus,7642804.902999999,5624.1349629999995
90,682,Saudi Arabia,688,Serbia,5666378.04,4429.681379999999
91,682,Saudi Arabia,578,Norway,4527486.931,4393.195249
92,682,Saudi Arabia,188,Costa Rica,4752695.424,4390.204841
93,682,Saudi Arabia,116,Cambodia,5373456.388,3345.274392
94,682,Saudi Arabia,270,Gambia,398713.266,3196.445351
95,682,Saudi Arabia,854,Burkina Faso,4467259.669,2949.630203
96,682,Saudi Arabia,398,Kazakhstan,4529717.015,2642.782896
97,682,Saudi Arabia,340,Honduras,2734678.02,2481.998372
98,682,Saudi Arabia,694,Sierra Leone,1326097.687,2438.194846
99,682,Saudi Arabia,012,Algeria,2778966.719,2164.431033
100,682,Saudi Arabia,558,Nicaragua,2349489.411,2116.042813
101,682,Saudi Arabia,031,Azerbaijan,2366727.2079999996,1877.3329489999999
102,682,Saudi Arabia,100,Bulgaria,2841193.322,1738.891172
103,682,Saudi Arabia,634,Qatar,4155551.7260000003,1572.827222
104,682,Saudi Arabia,807,North Macedonia,1734649.4470000002,1367.94452
105,682,Saudi Arabia,174,Comoros,982656.322,1345.3191729999999
106,682,Saudi Arabia,462,Maldives,1658719.417,1326.344189
107,682,Saudi Arabia,703,Slovakia,1682426.5359999998,1267.7521230000002
108,682,Saudi Arabia,591,Panama,669499.52,1174.310363
109,682,Saudi Arabia,496,Mongolia,613352.5199999999,1091.631731
110,682,Saudi Arabia,348,Hungary,1107771.986,1091.546397
111,682,Saudi Arabia,516,Namibia,1664979.1600000001,1062.3357959999998
112,682,Saudi Arabia,004,Afghanistan,1182434.788,955.895604
113,682,Saudi Arabia,204,Benin,662698.907,865.083
114,682,Saudi Arabia,860,Uzbekistan,1648510.706,713.522282
115,682,Saudi Arabia,466,Mali,791666.483,658.6232249999999
116,682,Saudi Arabia,562,Niger,266261.68799999997,573.401036
117,682,Saudi Arabia,662,Saint Lucia,280091.506,501.342738
118,682,Saudi Arabia,690,Seychelles,1143286.465,436.791316
119,682,Saudi Arabia,170,Colombia,591357.34,401.95173
120,682,Saudi Arabia,096,Brunei Darussalam,1355168.63,395.869947
121,682,Saudi Arabia,498,"Moldova, Republic of",323695.21900000004,225.837667
122,682,Saudi Arabia,268,Georgia,198435.36700000003,179.875376
123,682,Saudi Arabia,090,Solomon Islands,40332.825000000004,146.64706099999998
124,682,Saudi Arabia,780,Trinidad and Tobago,244455.44799999997,144.247228
125,682,Saudi Arabia,242,Fiji,123174.413,138.43416200000001
126,682,Saudi Arabia,716,Zimbabwe,95580.73200000002,101.776842
127,682,Saudi Arabia,231,Ethiopia,212771.378,100.44685199999999
128,682,Saudi Arabia,454,Malawi,520989.565,98.003145
129,682,Saudi Arabia,051,Armenia,96310.188,88.51033699999999
130,682,Saudi Arabia,388,Jamaica,175553.16799999998,87.232716
131,682,Saudi Arabia,140,Central African Republic,40345.988,75.385982
132,682,Saudi Arabia,052,Barbados,328224.255,67.376479
133,682,Saudi Arabia,417,Kyrgyzstan,90967.858,63.64747
134,682,Saudi Arabia,132,Cabo Verde,25505.309999999998,46.937441
135,682,Saudi Arabia,740,Suriname,104127.088,46.580256000000006
136,682,Saudi Arabia,328,Guyana,153063.006,44.241628
137,682,Saudi Arabia,428,Latvia,48226.816,30.91
138,682,Saudi Arabia,418,Lao People's Dem. Rep.,4826.337,25.097334999999998
139,682,Saudi Arabia,364,Iran (Islamic Republic of),68653.536,17.38846
140,682,Saudi Arabia,748,Eswatini,26174.582,17.221612
141,682,Saudi Arabia,072,Botswana,4814.331999999999,16.072194
142,682,Saudi Arabia,499,Montenegro,12194.488,10.094052999999999
143,682,Saudi Arabia,028,Antigua and Barbuda,15959.923999999999,4.63258
144,682,Saudi Arabia,308,Grenada,4446.621999999999,1.513946
145,682,Saudi Arabia,084,Belize,2520.171,1.42435
146,682,Saudi Arabia,659,Saint Kitts and Nevis,20456.788,1.37876
147,682,Saudi Arabia,136,Cayman Islands,9404.682,0.579626
148,682,Saudi Arabia,670,Saint Vincent and the Grenadines,968.628,0.16461599999999998
149,682,Saudi Arabia,626,Timor-Leste,254.784,0.10715
150,682,Saudi Arabia,060,Bermuda,2714.106,0.10284299999999999
151,682,Saudi Arabia,258,French Polynesia,719.365,0.011914999999999999
152,682,Saudi Arabia,020,Andorra,5291.379,0.011108
153,682,Saudi Arabia,500,Montserrat,35.046,0.001268
154,682,Saudi Arabia,585,Palau,2.935,0.0010609999999999999
