,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,112,Belarus,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8397639147.697,31407840.163026,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,643,Russian Federation,112,Belarus,72,Iron and steel,1192703389.269,2576580.142366,Russian Federation - Iron and steel
2,643,Russian Federation,112,Belarus,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",632348383.562,86622.043724,"Russian Federation - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,643,Russian Federation,112,Belarus,39,Plastics and articles thereof,419048069.691,355444.238381,Russian Federation - Plastics and articles thereof
4,643,Russian Federation,112,Belarus,73,Iron or steel articles,365785887.726,356306.608585,Russian Federation - Iron or steel articles
5,643,Russian Federation,112,Belarus,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",309371141.186,54696.686582999995,"Russian Federation - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,643,Russian Federation,112,Belarus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",198387000.441,41678.000962,"Russian Federation - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
7,643,Russian Federation,112,Belarus,76,Aluminium and articles thereof,189480227.141,78578.756006,Russian Federation - Aluminium and articles thereof
8,643,Russian Federation,112,Belarus,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",157184346.6,186556.421624,"Russian Federation - Paper and paperboard; articles of paper pulp, of paper or paperboard"
9,643,Russian Federation,112,Belarus,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",128108265.187,393069.585315,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
10,643,Russian Federation,112,Belarus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106321748.024,72064.973702,"Russian Federation - Preparations of cereals, flour, starch or milk; pastrycooks' products"
11,643,Russian Federation,112,Belarus,38,Chemical products n.e.c.,89989014.678,71406.40363,Russian Federation - Chemical products n.e.c.
12,643,Russian Federation,112,Belarus,40,Rubber and articles thereof,88888007.51,38803.423591,Russian Federation - Rubber and articles thereof
13,276,Germany,112,Belarus,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",88205384.4,7388.808877,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
14,643,Russian Federation,112,Belarus,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",86765933.847,72053.484234,"Russian Federation - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
15,643,Russian Federation,112,Belarus,44,Wood and articles of wood; wood charcoal,82373655.592,213207.602047,Russian Federation - Wood and articles of wood; wood charcoal
16,643,Russian Federation,112,Belarus,21,Miscellaneous edible preparations,67848123.715,49827.441883,Russian Federation - Miscellaneous edible preparations
