,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
42,752,Sweden,414,Kuwait,39287299.282,13457.060961
43,208,Denmark,414,Kuwait,37719483.622,4364.682311
44,422,Lebanon,414,Kuwait,36633929.899000004,27926.076142
45,756,"Switzerland, Liechtenstein",414,Kuwait,34851744.291,3525.163742
46,634,Qatar,414,Kuwait,31129584.852,41137.052187
47,152,Chile,414,Kuwait,27223085.324,34747.450476
48,218,Ecuador,414,Kuwait,27058917.720000003,34632.116676
49,348,Hungary,414,Kuwait,21704228.926,3664.64538
50,246,Finland,414,Kuwait,17908498.801,6150.411697
51,620,Portugal,414,Kuwait,17727952.323,9740.691768
52,804,Ukraine,414,Kuwait,17458489.818,15489.642087
53,440,Lithuania,414,Kuwait,17163283.312,41003.358352
54,144,Sri Lanka,414,Kuwait,16976467.816,5479.501847
55,428,Latvia,414,Kuwait,14997366.519,43960.013586999994
56,300,Greece,414,Kuwait,14332794.766999999,9863.50083
57,578,Norway,414,Kuwait,13026054.556,25567.218676
58,320,Guatemala,414,Kuwait,12647314.986,992.7962160000001
59,504,Morocco,414,Kuwait,12208101.012,2528.360582
60,196,Cyprus,414,Kuwait,12084119.183000002,3124.2613740000006
61,100,Bulgaria,414,Kuwait,11304981.944,26140.492865999997
62,400,Jordan,414,Kuwait,10177885.214,10785.911253
63,050,Bangladesh,414,Kuwait,9137930.461,4253.30861
64,600,Paraguay,414,Kuwait,7728233.532000001,10049.349579
65,760,Syrian Arab Republic,414,Kuwait,7301205.365,6335.163114
66,705,Slovenia,414,Kuwait,7295978.151000001,2119.133624
67,112,Belarus,414,Kuwait,6681578.586999999,11977.552312999998
68,170,Colombia,414,Kuwait,6174324.691000001,1843.695847
69,729,Sudan,414,Kuwait,5332210.128,8475.215426
70,214,Dominican Republic,414,Kuwait,4849580.067,107.817497
71,788,Tunisia,414,Kuwait,4561888.068,2343.346609
72,104,Myanmar,414,Kuwait,4240796.898,4640.612909
73,344,"China, Hong Kong SAR",414,Kuwait,3923420.197,1011.905641
74,566,Nigeria,414,Kuwait,3678109.013,15380.773678
75,188,Costa Rica,414,Kuwait,3551394.158,132.85111
76,688,Serbia,414,Kuwait,3201003.969,1343.419527
77,604,Peru,414,Kuwait,3111534.104,908.2609960000001
78,450,Madagascar,414,Kuwait,3018066.9420000003,322.675539
79,442,Luxembourg,414,Kuwait,2304989.471,1273.5072309999998
80,470,Malta,414,Kuwait,2144899.778,393.652633
81,858,Uruguay,414,Kuwait,2051833.769,1879.344096
82,070,Bosnia and Herzegovina,414,Kuwait,1996522.31,3859.333576
83,233,Estonia,414,Kuwait,1863351.113,2580.279812
84,480,Mauritius,414,Kuwait,1791006.2519999999,314.716527
85,191,Croatia,414,Kuwait,1499431.678,296.08491300000003
86,116,Cambodia,414,Kuwait,1463726.161,56.998856
87,266,Gabon,414,Kuwait,790352.3840000001,1520.081475
88,516,Namibia,414,Kuwait,688031.696,788.031113
89,268,Georgia,414,Kuwait,617147.815,604.333569
90,242,Fiji,414,Kuwait,594885.427,574.3525340000001
91,340,Honduras,414,Kuwait,587394.565,73.86066199999999
92,222,El Salvador,414,Kuwait,576761.208,19.27694
93,404,Kenya,414,Kuwait,572360.875,202.855531
94,706,Somalia,414,Kuwait,523343.797,119.524123
95,352,Iceland,414,Kuwait,499958.463,551.991142
96,368,Iraq,414,Kuwait,432587.948,42.79175
97,275,State of Palestine,414,Kuwait,407488.40599999996,286.394059
98,231,Ethiopia,414,Kuwait,382925.303,97.72626699999999
99,524,Nepal,414,Kuwait,362013.16099999996,4.958257
100,008,Albania,414,Kuwait,342383.86,31.62095
101,834,"Tanzania, United Republic of",414,Kuwait,341193.924,85.542734
102,887,Yemen,414,Kuwait,320648.24799999996,205.893257
103,498,"Moldova, Republic of",414,Kuwait,297391.132,49.323133
104,558,Nicaragua,414,Kuwait,282831.095,9.233484
105,004,Afghanistan,414,Kuwait,246106.969,37.398003
106,120,Cameroon,414,Kuwait,243931.301,264.72772699999996
107,748,Eswatini,414,Kuwait,206032.814,73.629238
108,068,Bolivia (Plurinational State of),414,Kuwait,205383.627,38.410905
109,800,Uganda,414,Kuwait,198327.50199999998,46.149271999999996
110,332,Haiti,414,Kuwait,180417.089,5.677564
111,192,Cuba,414,Kuwait,180392.133,243.90390200000002
112,012,Algeria,414,Kuwait,158585.576,38.956219
113,398,Kazakhstan,414,Kuwait,144872.224,76.897572
114,212,Dominica,414,Kuwait,126544.58300000001,1.8618059999999998
115,674,San Marino,414,Kuwait,115490.31800000001,6.810938999999999
116,762,Tajikistan,414,Kuwait,112944.14,5.037304
117,862,Venezuela (Bolivarian Rep. of),414,Kuwait,112912.125,223.980308
118,807,North Macedonia,414,Kuwait,105532.984,33.392269
119,533,Aruba,414,Kuwait,102564.392,0.839119
120,508,Mozambique,414,Kuwait,97989.0,28.186251
121,860,Uzbekistan,414,Kuwait,92674.241,32.158021
122,418,Lao People's Dem. Rep.,414,Kuwait,66053.722,2.745658
123,288,Ghana,414,Kuwait,65969.512,12.850479
124,384,Côte d'Ivoire,414,Kuwait,63703.524,12.17659
125,328,Guyana,414,Kuwait,55546.988000000005,43.912941000000004
126,716,Zimbabwe,414,Kuwait,52988.208,49.527078
127,031,Azerbaijan,414,Kuwait,51508.109,30.030433000000002
128,694,Sierra Leone,414,Kuwait,50485.269,2.526279
129,446,"China, Macao SAR",414,Kuwait,49204.741,3.746621
130,388,Jamaica,414,Kuwait,48798.494,3.001958
131,308,Grenada,414,Kuwait,45998.628000000004,0.434346
132,417,Kyrgyzstan,414,Kuwait,44467.465000000004,8.551338
133,496,Mongolia,414,Kuwait,42884.942,4.101385
134,184,Cook Islands,414,Kuwait,34362.488,0.223895
135,598,Papua New Guinea,414,Kuwait,32587.532,0.040112
136,500,Montserrat,414,Kuwait,30803.449,0.306741
137,020,Andorra,414,Kuwait,28198.208000000002,0.384061
138,408,"Korea, Dem. People's Rep. of",414,Kuwait,26977.686,5.779014
139,462,Maldives,414,Kuwait,25997.088,0.19748800000000002
140,690,Seychelles,414,Kuwait,24323.102,0.570989
141,084,Belize,414,Kuwait,22868.111,11.423158
142,591,Panama,414,Kuwait,22140.104,0.7778240000000001
143,686,Senegal,414,Kuwait,22038.148999999998,3.517534
144,454,Malawi,414,Kuwait,21463.289,5.127039
145,740,Suriname,414,Kuwait,16231.167,0.339742
146,096,Brunei Darussalam,414,Kuwait,15702.956999999999,1.208125
147,024,Angola,414,Kuwait,15505.613,3.003249
148,646,Rwanda,414,Kuwait,14770.971,1.599041
149,780,Trinidad and Tobago,414,Kuwait,10455.266,5.432212
150,654,Saint Helena,414,Kuwait,8741.127,0.04593400000000001
151,051,Armenia,414,Kuwait,7985.7660000000005,2.047527
152,108,Burundi,414,Kuwait,6600.89,0.6
153,796,Turks and Caicos Islands,414,Kuwait,6421.651,0.08077899999999999
154,584,Marshall Islands,414,Kuwait,5002.825,0.030744
155,226,Equatorial Guinea,414,Kuwait,4646.548000000001,0.471245
156,520,Nauru,414,Kuwait,4438.655000000001,0.095093
157,174,Comoros,414,Kuwait,4435.519,1.182837
158,132,Cabo Verde,414,Kuwait,4234.927,0.030067
159,044,Bahamas,414,Kuwait,4072.309,0.94665
160,434,Libya,414,Kuwait,3792.179,0.373774
161,540,New Caledonia,414,Kuwait,3448.744,0.105327
162,854,Burkina Faso,414,Kuwait,2273.665,1.4565
163,016,American Samoa,414,Kuwait,1998.761,0.038551999999999996
164,292,Gibraltar,414,Kuwait,1997.469,0.004
165,426,Lesotho,414,Kuwait,1718.307,0.068879
166,148,Chad,414,Kuwait,1697.078,0.089922
167,478,Mauritania,414,Kuwait,1607.884,0.036013
168,772,Tokelau,414,Kuwait,1578.905,0.763372
169,678,Sao Tome and Principe,414,Kuwait,1242.947,0.010659
170,324,Guinea,414,Kuwait,1183.03,0.007033
171,562,Niger,414,Kuwait,1151.325,0.055884
172,204,Benin,414,Kuwait,367.592,0.245097
173,052,Barbados,414,Kuwait,328.646,0.012112999999999999
174,466,Mali,414,Kuwait,230.93699999999998,0.016516
175,430,Liberia,414,Kuwait,227.029,0.027719
176,626,Timor-Leste,414,Kuwait,219.5,0.000741
177,140,Central African Republic,414,Kuwait,206.1,0.000518
178,795,Turkmenistan,414,Kuwait,140.92700000000002,0.022845
179,624,Guinea-Bissau,414,Kuwait,121.439,0.008344
180,660,Anguilla,414,Kuwait,73.741,0.050561999999999996
181,232,Eritrea,414,Kuwait,43.243,0.001801
182,090,Solomon Islands,414,Kuwait,0.0,0.0
