,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,784,United Arab Emirates,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",70110445.031,4162096.3850910002,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,364,Iran (Islamic Republic of),414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",73677597.025,2500702.77064,"Iran (Islamic Republic of) - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,784,United Arab Emirates,414,Kuwait,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",26990395.052,1143084.0484489999,"United Arab Emirates - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
3,032,Argentina,414,Kuwait,10,Cereals,90071584.209,381096.55,Argentina - Cereals
4,682,Saudi Arabia,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14688326.118,377522.3,"Saudi Arabia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
5,710,South Africa,414,Kuwait,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",40386740.507,364818.319,"South Africa - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,036,Australia,414,Kuwait,10,Cereals,106591362.795,361107.72,Australia - Cereals
7,392,Japan,414,Kuwait,26,"Ores, slag and ash",5074810.517,252070.0,"Japan - Ores, slag and ash"
8,643,Russian Federation,414,Kuwait,72,Iron and steel,76369945.877,249473.073956,Russian Federation - Iron and steel
9,840,United States of America,414,Kuwait,72,Iron and steel,81021361.252,219559.83968099998,United States of America - Iron and steel
10,356,India,414,Kuwait,10,Cereals,261359862.291,213889.874685,India - Cereals
11,356,India,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20681614.903,209625.921913,"India - Salt; sulphur; earths, stone; plastering materials, lime and cement"
12,356,India,414,Kuwait,26,"Ores, slag and ash",9335577.853,203587.951,"India - Ores, slag and ash"
13,156,China,414,Kuwait,72,Iron and steel,129160785.277,189199.77367899998,China - Iron and steel
14,156,China,414,Kuwait,73,Iron or steel articles,223592013.749,168001.424996,China - Iron or steel articles
15,156,China,414,Kuwait,26,"Ores, slag and ash",5079174.199,155365.616486,"China - Ores, slag and ash"
16,784,United Arab Emirates,414,Kuwait,72,Iron and steel,75365376.031,140777.79819600002,United Arab Emirates - Iron and steel
17,364,Iran (Islamic Republic of),414,Kuwait,72,Iron and steel,50078266.739,139990.83646599998,Iran (Islamic Republic of) - Iron and steel
18,076,Brazil,414,Kuwait,02,Meat and edible meat offal,210328452.926,121035.733,Brazil - Meat and edible meat offal
19,392,Japan,414,Kuwait,73,Iron or steel articles,135884614.126,120517.620927,Japan - Iron or steel articles
20,124,Canada,414,Kuwait,10,Cereals,23762435.37,119076.78665000001,Canada - Cereals
21,364,Iran (Islamic Republic of),414,Kuwait,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",16167147.111,107454.37134,"Iran (Islamic Republic of) - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
22,512,Oman,414,Kuwait,29,Organic chemicals,85634153.392,105670.0,Oman - Organic chemicals
23,586,Pakistan,414,Kuwait,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",14542230.38,100039.728997,"Pakistan - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
24,392,Japan,414,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1286989385.635,95588.268775,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
25,784,United Arab Emirates,414,Kuwait,73,Iron or steel articles,97818219.473,83150.952412,United Arab Emirates - Iron or steel articles
26,410,"Korea, Republic of",414,Kuwait,72,Iron and steel,63982600.033,83073.581272,"Korea, Republic of - Iron and steel"
27,643,Russian Federation,414,Kuwait,10,Cereals,16551342.706,75643.8,Russian Federation - Cereals
28,276,Germany,414,Kuwait,10,Cereals,16335731.946,72253.157,Germany - Cereals
29,410,"Korea, Republic of",414,Kuwait,73,Iron or steel articles,105297157.384,64198.527197999996,"Korea, Republic of - Iron or steel articles"
30,356,India,414,Kuwait,73,Iron or steel articles,67209930.39,62580.818910999995,India - Iron or steel articles
31,036,Australia,414,Kuwait,72,Iron and steel,23432942.583,60046.487835,Australia - Iron and steel
32,586,Pakistan,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5578143.211,55958.330378,"Pakistan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
33,840,United States of America,414,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",713154560.536,48186.477803999995,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
34,040,Austria,414,Kuwait,44,Wood and articles of wood; wood charcoal,27953513.841,48039.663994999995,Austria - Wood and articles of wood; wood charcoal
35,682,Saudi Arabia,414,Kuwait,72,Iron and steel,20062183.288,46024.267643,Saudi Arabia - Iron and steel
36,364,Iran (Islamic Republic of),414,Kuwait,26,"Ores, slag and ash",2081592.975,43691.8,"Iran (Islamic Republic of) - Ores, slag and ash"
37,250,France,414,Kuwait,10,Cereals,9764200.813,41123.03,France - Cereals
38,784,United Arab Emirates,414,Kuwait,23,"Food industries, residues and wastes thereof; prepared animal fodder",19537127.892,40473.802809,"United Arab Emirates - Food industries, residues and wastes thereof; prepared animal fodder"
39,440,Lithuania,414,Kuwait,72,Iron and steel,14064434.27,39659.6,Lithuania - Iron and steel
40,458,Malaysia,414,Kuwait,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",38512823.632,39506.922174,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
41,840,United States of America,414,Kuwait,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",44578915.551,39314.495636,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
42,356,India,414,Kuwait,72,Iron and steel,36652744.54,38010.831963,India - Iron and steel
43,356,India,414,Kuwait,23,"Food industries, residues and wastes thereof; prepared animal fodder",15795081.576,37504.886847,"India - Food industries, residues and wastes thereof; prepared animal fodder"
44,642,Romania,414,Kuwait,10,Cereals,8395592.511,37253.8,Romania - Cereals
45,682,Saudi Arabia,414,Kuwait,39,Plastics and articles thereof,56988360.893,37034.492574,Saudi Arabia - Plastics and articles thereof
46,156,China,414,Kuwait,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",366550971.638,35065.521061,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
47,428,Latvia,414,Kuwait,72,Iron and steel,11316069.154,34368.734810999995,Latvia - Iron and steel
48,218,Ecuador,414,Kuwait,08,"Fruit and nuts, edible; peel of citrus fruit or melons",22977128.749,33766.757399999995,"Ecuador - Fruit and nuts, edible; peel of citrus fruit or melons"
49,764,Thailand,414,Kuwait,44,Wood and articles of wood; wood charcoal,11091775.203,32581.386573,Thailand - Wood and articles of wood; wood charcoal
50,250,France,414,Kuwait,73,Iron or steel articles,39379539.709,32071.946098,France - Iron or steel articles
51,710,South Africa,414,Kuwait,08,"Fruit and nuts, edible; peel of citrus fruit or melons",22977970.895,31946.412111,"South Africa - Fruit and nuts, edible; peel of citrus fruit or melons"
52,360,Indonesia,414,Kuwait,73,Iron or steel articles,26851691.866,31135.169969000002,Indonesia - Iron or steel articles
53,784,United Arab Emirates,414,Kuwait,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",64215665.254,30593.734217999998,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
54,682,Saudi Arabia,414,Kuwait,70,Glass and glassware,10479988.381,29695.63999,Saudi Arabia - Glass and glassware
55,458,Malaysia,414,Kuwait,44,Wood and articles of wood; wood charcoal,11482711.407,29078.892911,Malaysia - Wood and articles of wood; wood charcoal
56,276,Germany,414,Kuwait,17,Sugars and sugar confectionery,14424880.216,28284.033802,Germany - Sugars and sugar confectionery
57,512,Oman,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",547486.261,27701.85,"Oman - Salt; sulphur; earths, stone; plastering materials, lime and cement"
58,156,China,414,Kuwait,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",89398536.996,27459.878528999998,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
59,784,United Arab Emirates,414,Kuwait,26,"Ores, slag and ash",1772148.435,26879.0,"United Arab Emirates - Ores, slag and ash"
60,818,Egypt,414,Kuwait,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",9455812.98,26381.173445999997,"Egypt - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
61,276,Germany,414,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",302775575.833,26230.759038,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
62,634,Qatar,414,Kuwait,72,Iron and steel,14606820.374,26013.991766,Qatar - Iron and steel
63,528,Netherlands (Kingdom of the),414,Kuwait,72,Iron and steel,9062558.333,25694.023696,Netherlands (Kingdom of the) - Iron and steel
64,156,China,414,Kuwait,44,Wood and articles of wood; wood charcoal,21369160.374,25094.710313,China - Wood and articles of wood; wood charcoal
65,156,China,414,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",131014850.217,24649.235219000002,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
66,410,"Korea, Republic of",414,Kuwait,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",163385612.22,24058.380906,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
67,380,Italy,414,Kuwait,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",14981594.109,23970.605633000003,"Italy - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
68,840,United States of America,414,Kuwait,39,Plastics and articles thereof,63849861.489,23272.194271,United States of America - Plastics and articles thereof
69,840,United States of America,414,Kuwait,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",407874754.621,22890.412621,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
70,784,United Arab Emirates,414,Kuwait,38,Chemical products n.e.c.,17631618.42,22034.187079,United Arab Emirates - Chemical products n.e.c.
71,156,China,414,Kuwait,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",8951531.611,22034.086620000002,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
72,100,Bulgaria,414,Kuwait,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",4768742.448,21993.6,"Bulgaria - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
73,156,China,414,Kuwait,39,Plastics and articles thereof,69964546.489,21825.315237,China - Plastics and articles thereof
74,048,Bahrain,414,Kuwait,73,Iron or steel articles,18331714.193,21712.328088,Bahrain - Iron or steel articles
75,380,Italy,414,Kuwait,73,Iron or steel articles,59064034.091,21403.345789,Italy - Iron or steel articles
76,642,Romania,414,Kuwait,44,Wood and articles of wood; wood charcoal,12621026.472,21335.243968,Romania - Wood and articles of wood; wood charcoal
77,276,Germany,414,Kuwait,44,Wood and articles of wood; wood charcoal,14242382.654,21165.885639,Germany - Wood and articles of wood; wood charcoal
78,392,Japan,414,Kuwait,72,Iron and steel,23691289.38,21108.116765,Japan - Iron and steel
79,826,United Kingdom,414,Kuwait,72,Iron and steel,9686198.64,20998.807798,United Kingdom - Iron and steel
80,152,Chile,414,Kuwait,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",16321488.957,20932.8,"Chile - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
81,578,Norway,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2055611.698,20843.2,"Norway - Salt; sulphur; earths, stone; plastering materials, lime and cement"
82,364,Iran (Islamic Republic of),414,Kuwait,07,Vegetables and certain roots and tubers; edible,9434907.071,20733.962483,Iran (Islamic Republic of) - Vegetables and certain roots and tubers; edible
83,410,"Korea, Republic of",414,Kuwait,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",110137593.344,20563.000605,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
84,608,Philippines,414,Kuwait,08,"Fruit and nuts, edible; peel of citrus fruit or melons",14195666.765,20420.114625,"Philippines - Fruit and nuts, edible; peel of citrus fruit or melons"
85,356,India,414,Kuwait,29,Organic chemicals,16486145.954,19202.180357,India - Organic chemicals
86,784,United Arab Emirates,414,Kuwait,39,Plastics and articles thereof,41153198.056,17897.984747000002,United Arab Emirates - Plastics and articles thereof
87,360,Indonesia,414,Kuwait,44,Wood and articles of wood; wood charcoal,11413797.111,17626.556146000003,Indonesia - Wood and articles of wood; wood charcoal
88,076,Brazil,414,Kuwait,10,Cereals,9032208.09,17598.9,Brazil - Cereals
89,784,United Arab Emirates,414,Kuwait,17,Sugars and sugar confectionery,9502210.565,17387.122941,United Arab Emirates - Sugars and sugar confectionery
90,410,"Korea, Republic of",414,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",172066074.102,17268.667932,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
91,276,Germany,414,Kuwait,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",192060850.615,16901.250764,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
92,792,Türkiye,414,Kuwait,72,Iron and steel,10891253.256,16586.633294,Türkiye - Iron and steel
93,682,Saudi Arabia,414,Kuwait,73,Iron or steel articles,27361015.645,16349.700318,Saudi Arabia - Iron or steel articles
94,818,Egypt,414,Kuwait,08,"Fruit and nuts, edible; peel of citrus fruit or melons",8995107.446,15928.467734,"Egypt - Fruit and nuts, edible; peel of citrus fruit or melons"
95,682,Saudi Arabia,414,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",38932160.421,15590.855248,"Saudi Arabia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
96,528,Netherlands (Kingdom of the),414,Kuwait,17,Sugars and sugar confectionery,7329613.543,15414.827856,Netherlands (Kingdom of the) - Sugars and sugar confectionery
97,566,Nigeria,414,Kuwait,44,Wood and articles of wood; wood charcoal,3551223.582,15314.5,Nigeria - Wood and articles of wood; wood charcoal
98,356,India,414,Kuwait,39,Plastics and articles thereof,23933371.518,15244.069461,India - Plastics and articles thereof
99,724,Spain,414,Kuwait,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",3683958.739,14584.689348,"Spain - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
100,792,Türkiye,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1178447.967,14560.793985,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
101,276,Germany,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1750428.993,14548.058346999998,"Germany - Salt; sulphur; earths, stone; plastering materials, lime and cement"
102,276,Germany,414,Kuwait,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",8513938.702,14472.454829,"Germany - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
103,818,Egypt,414,Kuwait,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3681919.591,14470.90824,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
104,840,United States of America,414,Kuwait,38,Chemical products n.e.c.,168609476.254,14470.550001,United States of America - Chemical products n.e.c.
105,410,"Korea, Republic of",414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",128743.38,14007.46,"Korea, Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
106,276,Germany,414,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",10664070.703,13947.323447,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
107,036,Australia,414,Kuwait,01,Animals; live,0.982,13474.864,Australia - Animals; live
108,356,India,414,Kuwait,17,Sugars and sugar confectionery,7431663.865,13392.092475,India - Sugars and sugar confectionery
109,276,Germany,414,Kuwait,73,Iron or steel articles,56013785.77,13190.467245,Germany - Iron or steel articles
110,818,Egypt,414,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",11933620.625,12922.772288,"Egypt - Preparations of vegetables, fruit, nuts or other parts of plants"
111,840,United States of America,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2602123.116,12767.404556,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
112,203,Czechia,414,Kuwait,10,Cereals,2849416.858,12725.0,Czechia - Cereals
113,840,United States of America,414,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",20408426.073,12605.834514,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
114,840,United States of America,414,Kuwait,08,"Fruit and nuts, edible; peel of citrus fruit or melons",64676300.722,12549.523176,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
115,682,Saudi Arabia,414,Kuwait,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",40218508.481,12336.229774,"Saudi Arabia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
116,784,United Arab Emirates,414,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",25243647.378,12323.549042999999,"United Arab Emirates - Paper and paperboard; articles of paper pulp, of paper or paperboard"
117,704,Viet Nam,414,Kuwait,44,Wood and articles of wood; wood charcoal,5150999.054,12298.626177,Viet Nam - Wood and articles of wood; wood charcoal
118,356,India,414,Kuwait,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",6627732.717,12243.405999,"India - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
