,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,586,Pakistan,004,Afghanistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",35072721.89,1088863.714766,"Afghanistan - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
1,586,Pakistan,144,Sri Lanka,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",22264706.463,476522.063857,"Sri Lanka - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,586,Pakistan,360,Indonesia,72,Iron and steel,192337904.285,427292.894575,Indonesia - Iron and steel
3,586,Pakistan,450,Madagascar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",18247597.217,383849.469,"Madagascar - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4,586,Pakistan,450,Madagascar,10,Cereals,88988063.243,244342.567399,Madagascar - Cereals
5,586,Pakistan,840,United States of America,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",832619603.3,224743.923018,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
6,586,Pakistan,508,Mozambique,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10582029.61,217073.171912,"Mozambique - Salt; sulphur; earths, stone; plastering materials, lime and cement"
7,586,Pakistan,360,Indonesia,10,Cereals,83542200.737,209247.13868399998,Indonesia - Cereals
8,586,Pakistan,784,United Arab Emirates,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",10541615.245,193044.44060600002,"United Arab Emirates - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
9,586,Pakistan,004,Afghanistan,17,Sugars and sugar confectionery,105802339.254,184544.98876100002,Afghanistan - Sugars and sugar confectionery
10,586,Pakistan,764,Thailand,10,Cereals,36032356.375,178571.75,Thailand - Cereals
11,586,Pakistan,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",81695767.413,150688.830335,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,586,Pakistan,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",99868443.379,148434.983278,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,586,Pakistan,104,Myanmar,17,Sugars and sugar confectionery,61598067.843,146894.0,Myanmar - Sugars and sugar confectionery
14,586,Pakistan,356,India,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7195256.408,140558.980498,"India - Salt; sulphur; earths, stone; plastering materials, lime and cement"
15,586,Pakistan,860,Uzbekistan,17,Sugars and sugar confectionery,18193546.313,117237.094303,Uzbekistan - Sugars and sugar confectionery
16,586,Pakistan,384,Côte d'Ivoire,10,Cereals,36856611.428,102528.511,Côte d'Ivoire - Cereals
17,586,Pakistan,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20425850.964,102289.755184,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
18,586,Pakistan,414,Kuwait,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",14542230.38,100039.728997,"Kuwait - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
19,586,Pakistan,524,Nepal,17,Sugars and sugar confectionery,19388710.211,95764.695219,Nepal - Sugars and sugar confectionery
20,586,Pakistan,404,Kenya,10,Cereals,31337407.547,82012.15117299999,Kenya - Cereals
21,586,Pakistan,174,Comoros,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6126075.173,78196.734,"Comoros - Salt; sulphur; earths, stone; plastering materials, lime and cement"
22,586,Pakistan,784,United Arab Emirates,10,Cereals,68223903.669,77789.45005500001,United Arab Emirates - Cereals
23,586,Pakistan,156,China,22,"Beverages, spirits and vinegar",28662812.974,70418.677103,"China - Beverages, spirits and vinegar"
24,586,Pakistan,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",35707312.484,68965.718081,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,586,Pakistan,156,China,26,"Ores, slag and ash",33777217.651,66327.136095,"China - Ores, slag and ash"
26,586,Pakistan,512,Oman,10,Cereals,55766703.634,58872.366161,Oman - Cereals
27,586,Pakistan,144,Sri Lanka,31,Fertilizers,12640823.714,58554.792232,Sri Lanka - Fertilizers
28,586,Pakistan,840,United States of America,39,Plastics and articles thereof,70387436.91,56734.10101699999,United States of America - Plastics and articles thereof
29,586,Pakistan,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5578143.211,55958.330378,"Kuwait - Salt; sulphur; earths, stone; plastering materials, lime and cement"
30,586,Pakistan,764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",106807934.412,55485.681,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
31,586,Pakistan,004,Afghanistan,07,Vegetables and certain roots and tubers; edible,3653585.851,54945.774908,Afghanistan - Vegetables and certain roots and tubers; edible
32,586,Pakistan,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",23334175.175,52766.677829,"Philippines - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
33,586,Pakistan,784,United Arab Emirates,07,Vegetables and certain roots and tubers; edible,8355435.644,52444.171425,United Arab Emirates - Vegetables and certain roots and tubers; edible
34,586,Pakistan,204,Benin,10,Cereals,29162317.336,52159.275,Benin - Cereals
35,586,Pakistan,276,Germany,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",337403106.195,51964.642567,"Germany - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
36,586,Pakistan,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",21141820.55,51183.3,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
37,586,Pakistan,643,Russian Federation,08,"Fruit and nuts, edible; peel of citrus fruit or melons",25352635.335,50870.654023,"Russian Federation - Fruit and nuts, edible; peel of citrus fruit or melons"
38,586,Pakistan,762,Tajikistan,17,Sugars and sugar confectionery,12746291.853,50551.825867,Tajikistan - Sugars and sugar confectionery
39,586,Pakistan,250,France,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2826976.618,49068.306792999996,"France - Salt; sulphur; earths, stone; plastering materials, lime and cement"
