,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,056,Belgium,442,Luxembourg,4687308176.871,4495498.184232
1,276,Germany,442,Luxembourg,1309516132.218,2617590.065551
2,250,France,442,Luxembourg,1085055583.937,1891746.419378
3,528,Netherlands (Kingdom of the),442,Luxembourg,287299568.005,183656.34043799998
4,360,Indonesia,442,Luxembourg,155853650.285,98051.355912
5,724,Spain,442,Luxembourg,112113963.54800001,40058.178862
6,826,United Kingdom,442,Luxembourg,109366779.474,39043.438437000004
7,380,Italy,442,Luxembourg,93648192.426,34035.930395
8,616,Poland,442,Luxembourg,55215628.914,26696.723487
9,756,"Switzerland, Liechtenstein",442,Luxembourg,40092802.552,24992.210788999997
10,840,United States of America,442,Luxembourg,221095749.612,22043.521571
11,076,Brazil,442,Luxembourg,23940041.42,18456.541747
12,203,Czechia,442,Luxembourg,83122283.564,14973.373353
13,348,Hungary,442,Luxembourg,25141827.586,13870.429285
14,040,Austria,442,Luxembourg,24111629.236,13339.282609
15,682,Saudi Arabia,442,Luxembourg,21126052.165,12767.367922
16,752,Sweden,442,Luxembourg,52655860.908,12370.824301
17,804,Ukraine,442,Luxembourg,8706936.866,11828.346357
18,032,Argentina,442,Luxembourg,18701386.548,8767.53371
19,156,China,442,Luxembourg,25448410.226,7192.460591999999
20,124,Canada,442,Luxembourg,22969848.273,7133.771239
21,643,Russian Federation,442,Luxembourg,6985682.847,7063.464913000001
22,246,Finland,442,Luxembourg,14642519.660999998,6876.260026
23,440,Lithuania,442,Luxembourg,6931945.058,5679.26496
24,703,Slovakia,442,Luxembourg,19367933.033999998,5512.225538
25,620,Portugal,442,Luxembourg,21604582.072,5361.6529869999995
26,484,Mexico,442,Luxembourg,32707423.831,4767.991056
27,392,Japan,442,Luxembourg,53187164.099,4430.989353999999
28,792,Türkiye,442,Luxembourg,21483721.518,4421.833485
29,578,Norway,442,Luxembourg,4457808.833000001,3575.816617
30,642,Romania,442,Luxembourg,5841902.447,3215.6460970000003
31,372,Ireland,442,Luxembourg,34066062.368,3140.0485559999997
32,705,Slovenia,442,Luxembourg,9098194.439,2752.877985
33,410,"Korea, Republic of",442,Luxembourg,22026309.204000004,2703.7425609999996
34,352,Iceland,442,Luxembourg,9757045.395,2679.692612
35,704,Viet Nam,442,Luxembourg,13485755.771,2650.920668
36,208,Denmark,442,Luxembourg,6905308.122,2585.7315399999998
37,428,Latvia,442,Luxembourg,1854863.0389999999,1531.605262
38,356,India,442,Luxembourg,6867239.757999999,1399.240607
39,604,Peru,442,Luxembourg,2008161.7589999998,1099.76438
40,158,"China, Taiwan Province of",442,Luxembourg,6587250.761,962.332546
41,764,Thailand,442,Luxembourg,2536887.847,884.5571550000001
42,591,Panama,442,Luxembourg,907485.225,859.374197
43,188,Costa Rica,442,Luxembourg,1248231.52,851.877179
44,554,New Zealand,442,Luxembourg,2832860.549,833.849685
45,214,Dominican Republic,442,Luxembourg,1166945.4100000001,804.8577379999999
46,152,Chile,442,Luxembourg,1977568.1529999997,594.66373
47,196,Cyprus,442,Luxembourg,1496854.8800000001,516.075556
48,268,Georgia,442,Luxembourg,642833.3130000001,434.01530299999996
49,170,Colombia,442,Luxembourg,812097.267,403.85496499999994
50,036,Australia,442,Luxembourg,2755538.7,390.021527
51,702,Singapore,442,Luxembourg,885529.344,357.761676
52,300,Greece,442,Luxembourg,708212.038,321.446798
53,710,South Africa,442,Luxembourg,3942267.505,321.43866099999997
54,688,Serbia,442,Luxembourg,1243865.787,315.68948700000004
55,320,Guatemala,442,Luxembourg,522347.69800000003,303.447483
56,218,Ecuador,442,Luxembourg,1227676.471,300.374833
57,807,North Macedonia,442,Luxembourg,443847.884,267.209474
58,608,Philippines,442,Luxembourg,1829119.26,238.496362
59,191,Croatia,442,Luxembourg,321833.196,180.019744
60,376,Israel,442,Luxembourg,1752135.392,178.05870900000002
61,458,Malaysia,442,Luxembourg,592637.96,141.32197299999999
62,112,Belarus,442,Luxembourg,214681.49599999998,98.23216
63,690,Seychelles,442,Luxembourg,1958933.016,95.057866
64,192,Cuba,442,Luxembourg,807460.17,88.14492800000001
65,450,Madagascar,442,Luxembourg,978913.999,82.53194400000001
66,050,Bangladesh,442,Luxembourg,1468605.11,79.29324100000001
67,100,Bulgaria,442,Luxembourg,299678.58999999997,77.902624
68,304,Greenland,442,Luxembourg,664412.4269999999,76.256205
69,586,Pakistan,442,Luxembourg,351848.852,55.937608
70,070,Bosnia and Herzegovina,442,Luxembourg,246560.992,55.097796
71,288,Ghana,442,Luxembourg,110566.323,52.715938
72,116,Cambodia,442,Luxembourg,163730.90600000002,51.88241599999999
73,862,Venezuela (Bolivarian Rep. of),442,Luxembourg,225000.604,46.029672
74,598,Papua New Guinea,442,Luxembourg,276269.895,45.844
75,364,Iran (Islamic Republic of),442,Luxembourg,367747.115,45.79231
76,504,Morocco,442,Luxembourg,241753.925,39.42104
77,344,"China, Hong Kong SAR",442,Luxembourg,427780.628,38.856871
78,470,Malta,442,Luxembourg,435759.004,35.889859
79,480,Mauritius,442,Luxembourg,341734.453,31.355491
80,600,Paraguay,442,Luxembourg,143374.043,29.0153
81,048,Bahrain,442,Luxembourg,46514.995,28.937455
82,784,United Arab Emirates,442,Luxembourg,149387.145,28.624306999999998
83,144,Sri Lanka,442,Luxembourg,511967.189,27.527963
84,858,Uruguay,442,Luxembourg,376952.737,26.214492
85,068,Bolivia (Plurinational State of),442,Luxembourg,165440.319,24.771456
86,686,Senegal,442,Luxembourg,165386.312,23.420128000000002
87,120,Cameroon,442,Luxembourg,31102.935999999998,23.134406
88,384,Côte d'Ivoire,442,Luxembourg,137779.264,21.155917
89,052,Barbados,442,Luxembourg,96162.938,20.274097
90,234,Faroe Islands,442,Luxembourg,379353.036,18.973214000000002
91,772,Tokelau,442,Luxembourg,89374.622,16.280572
92,404,Kenya,442,Luxembourg,145907.33,15.185756
93,324,Guinea,442,Luxembourg,38160.29000000001,13.595391000000001
94,388,Jamaica,442,Luxembourg,31909.065,12.443711999999998
95,466,Mali,442,Luxembourg,25267.844,11.261625
96,788,Tunisia,442,Luxembourg,112426.58,11.076087000000001
97,408,"Korea, Dem. People's Rep. of",442,Luxembourg,123219.138,10.80434
98,558,Nicaragua,442,Luxembourg,67442.063,10.785941999999999
99,204,Benin,442,Luxembourg,25736.85,9.822542
100,694,Sierra Leone,442,Luxembourg,38396.956,9.675672
101,818,Egypt,442,Luxembourg,49628.078,9.524956000000001
102,233,Estonia,442,Luxembourg,61125.001000000004,7.452153
103,340,Honduras,442,Luxembourg,50991.146,6.91337
104,092,British Virgin Islands,442,Luxembourg,28299.596,3.7889319999999995
105,768,Togo,442,Luxembourg,6764.081,3.542772
106,796,Turks and Caicos Islands,442,Luxembourg,77236.236,3.500107
107,652,Saint Barthélemy,442,Luxembourg,151410.25,3.488679
108,020,Andorra,442,Luxembourg,29133.753,3.1300689999999998
109,028,Antigua and Barbuda,442,Luxembourg,21187.195,2.782617
110,422,Lebanon,442,Luxembourg,23035.545000000002,2.578335
111,508,Mozambique,442,Luxembourg,4701.296,2.426789
112,499,Montenegro,442,Luxembourg,7378.030999999999,2.3874579999999996
113,012,Algeria,442,Luxembourg,12442.087,2.175794
114,104,Myanmar,442,Luxembourg,53930.64,1.89441
115,454,Malawi,442,Luxembourg,987.693,1.741905
116,740,Suriname,442,Luxembourg,5906.9,1.7152969999999998
117,004,Afghanistan,442,Luxembourg,1582.557,1.701158
118,222,El Salvador,442,Luxembourg,12022.081,1.6977769999999999
119,044,Bahamas,442,Luxembourg,32417.935,1.600439
120,136,Cayman Islands,442,Luxembourg,3879.002,1.509412
121,780,Trinidad and Tobago,442,Luxembourg,4816.74,1.447272
122,008,Albania,442,Luxembourg,17750.517,1.434458
123,834,"Tanzania, United Republic of",442,Luxembourg,13832.377,1.4008230000000002
124,882,Samoa,442,Luxembourg,2968.05,0.64
125,060,Bermuda,442,Luxembourg,5112.838,0.5887169999999999
126,498,"Moldova, Republic of",442,Luxembourg,5331.289,0.503899
127,894,Zambia,442,Luxembourg,9609.026,0.4890920000000001
128,184,Cook Islands,442,Luxembourg,4588.684,0.43
129,854,Burkina Faso,442,Luxembourg,13897.232,0.392216
130,096,Brunei Darussalam,442,Luxembourg,3427.9449999999997,0.3921
131,072,Botswana,442,Luxembourg,1239.934,0.297641
132,258,French Polynesia,442,Luxembourg,18776.117,0.269182
133,670,Saint Vincent and the Grenadines,442,Luxembourg,3870.812,0.244
134,562,Niger,442,Luxembourg,944.4659999999999,0.219749
135,674,San Marino,442,Luxembourg,798.63,0.174657
136,308,Grenada,442,Luxembourg,1366.222,0.172153
137,566,Nigeria,442,Luxembourg,1181.064,0.122929
138,231,Ethiopia,442,Luxembourg,1270.865,0.110994
139,016,American Samoa,442,Luxembourg,1681.1560000000002,0.096228
140,716,Zimbabwe,442,Luxembourg,1541.827,0.09052900000000001
141,800,Uganda,442,Luxembourg,2999.406,0.08690300000000001
142,084,Belize,442,Luxembourg,2651.591,0.083777
143,180,"Congo, Dem. Rep. of the",442,Luxembourg,48742.627,0.083551
144,031,Azerbaijan,442,Luxembourg,1772.5010000000002,0.07985
145,430,Liberia,442,Luxembourg,194.567,0.06402
146,776,Tonga,442,Luxembourg,2293.162,0.058061
147,328,Guyana,442,Luxembourg,340.729,0.054058999999999996
148,262,Djibouti,442,Luxembourg,688.186,0.042006
149,540,New Caledonia,442,Luxembourg,2796.368,0.035885
150,760,Syrian Arab Republic,442,Luxembourg,852.7379999999999,0.035644999999999996
151,270,Gambia,442,Luxembourg,163.274,0.020613
152,524,Nepal,442,Luxembourg,1236.261,0.018824
153,140,Central African Republic,442,Luxembourg,414.988,0.013937
154,533,Aruba,442,Luxembourg,487.84799999999996,0.010886
155,418,Lao People's Dem. Rep.,442,Luxembourg,304.161,0.009502
156,520,Nauru,442,Luxembourg,737.272,0.006
157,659,Saint Kitts and Nevis,442,Luxembourg,116.094,0.005645
158,212,Dominica,442,Luxembourg,224.429,0.0041340000000000005
159,446,"China, Macao SAR",442,Luxembourg,133.755,0.003602
160,748,Eswatini,442,Luxembourg,677.1569999999999,0.0033099999999999996
161,064,Bhutan,442,Luxembourg,423.728,0.002561
162,634,Qatar,442,Luxembourg,63.309999999999995,0.002138
163,398,Kazakhstan,442,Luxembourg,57.867,0.002125
164,660,Anguilla,442,Luxembourg,386.154,0.002
165,414,Kuwait,442,Luxembourg,423.63599999999997,0.001709
166,496,Mongolia,442,Luxembourg,79.452,0.001253
167,400,Jordan,442,Luxembourg,28.307,0.001213
168,535,"Bonaire, Sint Eustatius and Saba",442,Luxembourg,226.365,0.001
169,646,Rwanda,442,Luxembourg,160.368,0.000994
170,762,Tajikistan,442,Luxembourg,32.519,0.000968
171,478,Mauritania,442,Luxembourg,17.381,0.000521
172,051,Armenia,442,Luxembourg,30.406,0.000191
