,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,056,Belgium,442,Luxembourg,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",973112765.039,1582667.2363159999,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,056,Belgium,442,Luxembourg,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",958434833.41,91236.53233300001,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,250,France,442,Luxembourg,72,Iron and steel,485233642.335,1379088.690206,France - Iron and steel
3,276,Germany,442,Luxembourg,72,Iron and steel,404749981.419,1270778.520003,Germany - Iron and steel
4,056,Belgium,442,Luxembourg,30,Pharmaceutical products,380287882.015,4025.481185,Belgium - Pharmaceutical products
5,056,Belgium,442,Luxembourg,39,Plastics and articles thereof,277812248.744,175466.279722,Belgium - Plastics and articles thereof
6,276,Germany,442,Luxembourg,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",266454686.542,30102.59127,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,056,Belgium,442,Luxembourg,72,Iron and steel,236468877.885,363482.433048,Belgium - Iron and steel
8,056,Belgium,442,Luxembourg,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",171557497.416,11832.188447,"Belgium - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,056,Belgium,442,Luxembourg,22,"Beverages, spirits and vinegar",153747710.287,171574.39399200003,"Belgium - Beverages, spirits and vinegar"
10,360,Indonesia,442,Luxembourg,40,Rubber and articles thereof,153223342.605,97818.208013,Indonesia - Rubber and articles thereof
11,250,France,442,Luxembourg,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",148605404.688,20607.263997000002,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,276,Germany,442,Luxembourg,39,Plastics and articles thereof,139133445.224,77435.317994,Germany - Plastics and articles thereof
13,056,Belgium,442,Luxembourg,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",128075870.493,6084.745073,"Belgium - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
14,250,France,442,Luxembourg,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",108623197.291,29206.557877,"France - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
15,056,Belgium,442,Luxembourg,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",106359413.744,42106.333625,"Belgium - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
16,056,Belgium,442,Luxembourg,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",101714621.599,73528.367281,"Belgium - Paper and paperboard; articles of paper pulp, of paper or paperboard"
17,276,Germany,442,Luxembourg,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",83267901.381,224426.73449399997,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,056,Belgium,442,Luxembourg,02,Meat and edible meat offal,77534438.291,13265.345653,Belgium - Meat and edible meat offal
19,528,Netherlands (Kingdom of the),442,Luxembourg,39,Plastics and articles thereof,77250204.848,36632.89114,Netherlands (Kingdom of the) - Plastics and articles thereof
20,056,Belgium,442,Luxembourg,40,Rubber and articles thereof,72628282.965,19921.364182,Belgium - Rubber and articles thereof
21,056,Belgium,442,Luxembourg,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",71038936.53,3105.1011869999998,"Belgium - Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof"
22,724,Spain,442,Luxembourg,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",68082990.622,8386.524586,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
23,250,France,442,Luxembourg,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",59672690.706,33430.585649,"France - Paper and paperboard; articles of paper pulp, of paper or paperboard"
24,056,Belgium,442,Luxembourg,73,Iron or steel articles,58163165.983,22632.564585,Belgium - Iron or steel articles
25,056,Belgium,442,Luxembourg,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",54428376.373,12578.137605,"Belgium - Preparations of cereals, flour, starch or milk; pastrycooks' products"
26,203,Czechia,442,Luxembourg,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",54427955.336,4613.437529,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
27,056,Belgium,442,Luxembourg,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",52349217.31,1770.823952,"Belgium - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
28,056,Belgium,442,Luxembourg,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",51467566.751,20337.511684,"Belgium - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
29,056,Belgium,442,Luxembourg,38,Chemical products n.e.c.,48379607.641,81665.570959,Belgium - Chemical products n.e.c.
30,056,Belgium,442,Luxembourg,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",43659384.518,764.147377,"Belgium - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
31,276,Germany,442,Luxembourg,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",42647524.218,4350.752517,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
32,056,Belgium,442,Luxembourg,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",42564695.052,6057.024716,"Belgium - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
33,840,United States of America,442,Luxembourg,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",42532052.325,2541.104992,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
34,250,France,442,Luxembourg,39,Plastics and articles thereof,39324382.144,20615.664874000002,France - Plastics and articles thereof
35,840,United States of America,442,Luxembourg,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",37152169.455,937.256808,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
36,056,Belgium,442,Luxembourg,07,Vegetables and certain roots and tubers; edible,34275010.159,21581.093268,Belgium - Vegetables and certain roots and tubers; edible
37,752,Sweden,442,Luxembourg,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",32619458.925,2704.24338,"Sweden - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
38,380,Italy,442,Luxembourg,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",31224704.641,3323.9783190000003,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
39,276,Germany,442,Luxembourg,29,Organic chemicals,31194067.693,26328.272127,Germany - Organic chemicals
40,056,Belgium,442,Luxembourg,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",30475140.079,107880.69444499999,"Belgium - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
41,056,Belgium,442,Luxembourg,76,Aluminium and articles thereof,30460135.274,14896.713902000001,Belgium - Aluminium and articles thereof
42,840,United States of America,442,Luxembourg,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",29821347.916,276.51241600000003,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
43,056,Belgium,442,Luxembourg,18,Cocoa and cocoa preparations,29344118.932,2791.210961,Belgium - Cocoa and cocoa preparations
44,840,United States of America,442,Luxembourg,88,"Aircraft, spacecraft, and parts thereof",29084054.506,47.831917000000004,"United States of America - Aircraft, spacecraft, and parts thereof"
45,056,Belgium,442,Luxembourg,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",28985994.825,1343.322373,"Belgium - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
46,250,France,442,Luxembourg,22,"Beverages, spirits and vinegar",28877041.834,47910.534416,"France - Beverages, spirits and vinegar"
47,826,United Kingdom,442,Luxembourg,39,Plastics and articles thereof,28869733.658,12011.905109,United Kingdom - Plastics and articles thereof
