,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,380,Italy,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",632901232.834,1157353.096,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,300,Greece,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",219742743.172,463455.325,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,724,Spain,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",198768394.67,337405.846,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,643,Russian Federation,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",136342946.543,358560.395,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,528,Netherlands (Kingdom of the),470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",100903486.076,175683.762,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,191,Croatia,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",92315930.906,251657.981,"Croatia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,792,Türkiye,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",88618895.556,233219.875,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,136,Cayman Islands,470,Malta,89,"Ships, boats and floating structures",87803146.105,567.0,"Cayman Islands - Ships, boats and floating structures"
8,376,Israel,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",85868155.864,208729.5,"Israel - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,380,Italy,470,Malta,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",84221730.502,8274.814509,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
10,056,Belgium,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",81615070.408,118888.588,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,818,Egypt,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",74492043.134,195047.0,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,356,India,470,Malta,30,Pharmaceutical products,71500508.911,1214.216,India - Pharmaceutical products
13,780,Trinidad and Tobago,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",63760867.77,119614.0,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
