,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
34,392,Japan,428,Latvia,18093693.691,3323.3697770000003
35,124,Canada,428,Latvia,18941055.138,2992.406308
36,376,Israel,428,Latvia,4625943.8440000005,2848.9798290000003
37,076,Brazil,428,Latvia,6604849.5030000005,2239.922767
38,352,Iceland,428,Latvia,4642405.798,2147.917
39,414,Kuwait,428,Latvia,3975128.117,1992.756311
40,144,Sri Lanka,428,Latvia,6526158.425000001,1842.4399999999998
41,152,Chile,428,Latvia,3519533.3520000004,1507.3288499999999
42,360,Indonesia,428,Latvia,3613633.514,1457.5710000000001
43,586,Pakistan,428,Latvia,3955295.1380000003,1442.761
44,116,Cambodia,428,Latvia,735204.747,1378.69
45,218,Ecuador,428,Latvia,640615.262,1233.5839999999998
46,710,South Africa,428,Latvia,1882389.249,1184.893
47,104,Myanmar,428,Latvia,531725.471,1125.0
48,250,France,428,Latvia,15819798.729999999,1065.949
49,784,United Arab Emirates,428,Latvia,2052544.2969999998,737.16
50,554,New Zealand,428,Latvia,2326122.0560000003,549.405
51,604,Peru,428,Latvia,534824.8030000001,404.004599
52,620,Portugal,428,Latvia,836564.9330000001,342.361
53,344,"China, Hong Kong SAR",428,Latvia,2180709.965,304.70342
54,036,Australia,428,Latvia,1437499.756,277.59358199999997
55,800,Uganda,428,Latvia,509555.508,226.982
56,834,"Tanzania, United Republic of",428,Latvia,47822.803,193.684
57,608,Philippines,428,Latvia,946456.0850000001,171.84305899999998
58,304,Greenland,428,Latvia,277591.611,159.29496
59,480,Mauritius,428,Latvia,138139.67,154.0
60,566,Nigeria,428,Latvia,180360.298,152.625
61,170,Colombia,428,Latvia,315697.572,119.985
62,364,Iran (Islamic Republic of),428,Latvia,192044.862,104.3
63,690,Seychelles,428,Latvia,679657.092,99.045
64,804,Ukraine,428,Latvia,206437.517,96.566
65,854,Burkina Faso,428,Latvia,349325.501,91.047
66,188,Costa Rica,428,Latvia,65164.616,86.14350400000001
67,702,Singapore,428,Latvia,1642903.783,74.662
68,050,Bangladesh,428,Latvia,677280.815,72.489
69,858,Uruguay,428,Latvia,72242.476,71.17
70,268,Georgia,428,Latvia,121693.39500000002,67.556
71,231,Ethiopia,428,Latvia,90567.42300000001,67.158
72,404,Kenya,428,Latvia,108963.284,47.46
73,450,Madagascar,428,Latvia,352717.579,45.993
74,422,Lebanon,428,Latvia,293191.445,33.95
75,682,Saudi Arabia,428,Latvia,48226.816,30.91
76,100,Bulgaria,428,Latvia,97114.568,29.587
77,051,Armenia,428,Latvia,20194.282,28.35
78,174,Comoros,428,Latvia,195343.023,25.0
79,705,Slovenia,428,Latvia,303476.702,17.466504
80,288,Ghana,428,Latvia,72221.548,16.581
81,196,Cyprus,428,Latvia,88550.91,11.8
82,400,Jordan,428,Latvia,21174.21,10.9
83,008,Albania,428,Latvia,25884.836,8.448
84,756,"Switzerland, Liechtenstein",428,Latvia,58873.776,5.723
85,300,Greece,428,Latvia,16570.038,4.587
86,860,Uzbekistan,428,Latvia,3333.424,4.0
87,591,Panama,428,Latvia,16704.232,2.678973
88,642,Romania,428,Latvia,54525.606,2.084322
89,214,Dominican Republic,428,Latvia,28790.186999999998,2.0679469999999998
90,212,Dominica,428,Latvia,9183.363000000001,1.7775500000000002
91,028,Antigua and Barbuda,428,Latvia,9507.742,1.602
92,694,Sierra Leone,428,Latvia,22218.96,1.555
93,788,Tunisia,428,Latvia,9324.962,0.84
94,686,Senegal,428,Latvia,776.866,0.3
95,531,Curaçao,428,Latvia,563.2370000000001,0.07721499999999999
96,558,Nicaragua,428,Latvia,1021.415,0.039191000000000004
97,203,Czechia,428,Latvia,772.127,0.014
98,092,British Virgin Islands,428,Latvia,120.311,0.01139
