,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,120,Cameroon,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",312529332.03,821344.314313,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,120,Cameroon,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",196684964.782,413765.0,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,120,Cameroon,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",181459801.832,488363.96665899997,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,120,Cameroon,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",132637472.789,260201.228053,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,120,Cameroon,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130978725.981,382213.252952,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,120,Cameroon,250,France,18,Cocoa and cocoa preparations,106674313.001,22601.302062,France - Cocoa and cocoa preparations
6,120,Cameroon,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",97814726.422,117893.93621799999,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,120,Cameroon,156,China,44,Wood and articles of wood; wood charcoal,94680238.626,220190.415895,China - Wood and articles of wood; wood charcoal
8,120,Cameroon,704,Viet Nam,44,Wood and articles of wood; wood charcoal,75682213.123,176701.57567,Viet Nam - Wood and articles of wood; wood charcoal
9,120,Cameroon,250,France,08,"Fruit and nuts, edible; peel of citrus fruit or melons",53821256.375,73852.383586,"France - Fruit and nuts, edible; peel of citrus fruit or melons"
10,120,Cameroon,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",48174753.849,98209.0,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,120,Cameroon,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",30207404.013,66866.582969,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,120,Cameroon,724,Spain,18,Cocoa and cocoa preparations,25631441.049,13132.117,Spain - Cocoa and cocoa preparations
13,120,Cameroon,380,Italy,44,Wood and articles of wood; wood charcoal,24901734.433,18494.925533,Italy - Wood and articles of wood; wood charcoal
14,120,Cameroon,250,France,44,Wood and articles of wood; wood charcoal,24607719.597,13491.767448,France - Wood and articles of wood; wood charcoal
15,120,Cameroon,056,Belgium,44,Wood and articles of wood; wood charcoal,24524663.246,21240.918879999997,Belgium - Wood and articles of wood; wood charcoal
16,120,Cameroon,276,Germany,18,Cocoa and cocoa preparations,24094347.861,11613.477999,Germany - Cocoa and cocoa preparations
17,120,Cameroon,792,Türkiye,18,Cocoa and cocoa preparations,22914524.0,10830.573,Türkiye - Cocoa and cocoa preparations
18,120,Cameroon,792,Türkiye,44,Wood and articles of wood; wood charcoal,20492492.0,34216.386,Türkiye - Wood and articles of wood; wood charcoal
19,120,Cameroon,724,Spain,44,Wood and articles of wood; wood charcoal,20488348.641,21383.884,Spain - Wood and articles of wood; wood charcoal
20,120,Cameroon,840,United States of America,44,Wood and articles of wood; wood charcoal,19894145.187,18084.652897,United States of America - Wood and articles of wood; wood charcoal
21,120,Cameroon,250,France,76,Aluminium and articles thereof,19774430.516,8777.775071,France - Aluminium and articles thereof
22,120,Cameroon,724,Spain,76,Aluminium and articles thereof,16511822.609,7540.415,Spain - Aluminium and articles thereof
23,120,Cameroon,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14557876.272,44733.2,"Malta - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,120,Cameroon,840,United States of America,40,Rubber and articles thereof,13963449.555,14303.031055,United States of America - Rubber and articles thereof
25,120,Cameroon,840,United States of America,18,Cocoa and cocoa preparations,11363715.584,7835.440267,United States of America - Cocoa and cocoa preparations
26,120,Cameroon,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",11241322.359,26602.937899999997,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
27,120,Cameroon,276,Germany,44,Wood and articles of wood; wood charcoal,10141265.211,8904.442122999999,Germany - Wood and articles of wood; wood charcoal
28,120,Cameroon,826,United Kingdom,44,Wood and articles of wood; wood charcoal,7802626.273,5375.86637,United Kingdom - Wood and articles of wood; wood charcoal
29,120,Cameroon,784,United Arab Emirates,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",7179748.971,1.941725,"United Arab Emirates - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
30,120,Cameroon,620,Portugal,44,Wood and articles of wood; wood charcoal,6744430.03,9023.315,Portugal - Wood and articles of wood; wood charcoal
31,120,Cameroon,620,Portugal,09,"Coffee, tea, mate and spices",6672772.026,3373.199,"Portugal - Coffee, tea, mate and spices"
32,120,Cameroon,250,France,20,"Preparations of vegetables, fruit, nuts or other parts of plants",5975876.879,5357.727309999999,"France - Preparations of vegetables, fruit, nuts or other parts of plants"
33,120,Cameroon,686,Senegal,44,Wood and articles of wood; wood charcoal,5617802.927,11233.469444,Senegal - Wood and articles of wood; wood charcoal
34,120,Cameroon,372,Ireland,44,Wood and articles of wood; wood charcoal,5320505.988,15771.94067,Ireland - Wood and articles of wood; wood charcoal
35,120,Cameroon,250,France,40,Rubber and articles thereof,5140024.148,3287.9797510000003,France - Rubber and articles thereof
36,120,Cameroon,724,Spain,40,Rubber and articles thereof,4886416.313,3260.52,Spain - Rubber and articles thereof
37,120,Cameroon,528,Netherlands (Kingdom of the),18,Cocoa and cocoa preparations,4682464.719,3140.246698,Netherlands (Kingdom of the) - Cocoa and cocoa preparations
38,120,Cameroon,384,Côte d'Ivoire,70,Glass and glassware,4559516.88,6397.657,Côte d'Ivoire - Glass and glassware
39,120,Cameroon,276,Germany,40,Rubber and articles thereof,4226693.733,3024.073,Germany - Rubber and articles thereof
40,120,Cameroon,686,Senegal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4132562.561,6961.353889,"Senegal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
41,120,Cameroon,528,Netherlands (Kingdom of the),44,Wood and articles of wood; wood charcoal,4034725.817,3369.87146,Netherlands (Kingdom of the) - Wood and articles of wood; wood charcoal
42,120,Cameroon,140,Central African Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3707271.967,5781.661298999999,"Central African Republic - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
43,120,Cameroon,214,Dominican Republic,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3501497.281,35.45303,"Dominican Republic - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
44,120,Cameroon,784,United Arab Emirates,44,Wood and articles of wood; wood charcoal,3292807.864,3613.765739,United Arab Emirates - Wood and articles of wood; wood charcoal
45,120,Cameroon,356,India,44,Wood and articles of wood; wood charcoal,2894094.077,3567.166902,India - Wood and articles of wood; wood charcoal
46,120,Cameroon,380,Italy,40,Rubber and articles thereof,2886354.152,2252.938007,Italy - Rubber and articles thereof
47,120,Cameroon,300,Greece,44,Wood and articles of wood; wood charcoal,2846397.639,4045.557,Greece - Wood and articles of wood; wood charcoal
48,120,Cameroon,792,Türkiye,52,Cotton,2478077.0,1199.881,Türkiye - Cotton
49,120,Cameroon,276,Germany,09,"Coffee, tea, mate and spices",2095029.691,836.022917,"Germany - Coffee, tea, mate and spices"
50,120,Cameroon,156,China,74,Copper and articles thereof,2067364.549,344.427886,China - Copper and articles thereof
51,120,Cameroon,276,Germany,76,Aluminium and articles thereof,1978859.122,791.446993,Germany - Aluminium and articles thereof
52,120,Cameroon,528,Netherlands (Kingdom of the),15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1892196.776,2441.6540720000003,"Netherlands (Kingdom of the) - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
53,120,Cameroon,724,Spain,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1751561.658,3126.9,"Spain - Fruit and nuts, edible; peel of citrus fruit or melons"
54,120,Cameroon,360,Indonesia,18,Cocoa and cocoa preparations,1666829.725,1130.482823,Indonesia - Cocoa and cocoa preparations
55,120,Cameroon,422,Lebanon,44,Wood and articles of wood; wood charcoal,1622498.283,1231.333652,Lebanon - Wood and articles of wood; wood charcoal
56,120,Cameroon,724,Spain,09,"Coffee, tea, mate and spices",1568423.487,959.0034,"Spain - Coffee, tea, mate and spices"
57,120,Cameroon,764,Thailand,44,Wood and articles of wood; wood charcoal,1554423.791,1454.069,Thailand - Wood and articles of wood; wood charcoal
58,120,Cameroon,250,France,09,"Coffee, tea, mate and spices",1492831.424,445.37946500000004,"France - Coffee, tea, mate and spices"
59,120,Cameroon,480,Mauritius,52,Cotton,1475067.239,703.976,Mauritius - Cotton
60,120,Cameroon,380,Italy,76,Aluminium and articles thereof,1471434.187,698.6909009999999,Italy - Aluminium and articles thereof
61,120,Cameroon,682,Saudi Arabia,44,Wood and articles of wood; wood charcoal,1398116.587,1327.321379,Saudi Arabia - Wood and articles of wood; wood charcoal
62,120,Cameroon,392,Japan,44,Wood and articles of wood; wood charcoal,1336177.387,1321.761499,Japan - Wood and articles of wood; wood charcoal
63,120,Cameroon,156,China,40,Rubber and articles thereof,1278850.083,1259.645055,China - Rubber and articles thereof
64,120,Cameroon,076,Brazil,18,Cocoa and cocoa preparations,1277057.0,900.0,Brazil - Cocoa and cocoa preparations
65,120,Cameroon,203,Czechia,40,Rubber and articles thereof,1240838.169,1073.892405,Czechia - Rubber and articles thereof
66,120,Cameroon,840,United States of America,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1106773.871,232.277361,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
67,120,Cameroon,012,Algeria,09,"Coffee, tea, mate and spices",1071054.566,274.87847700000003,"Algeria - Coffee, tea, mate and spices"
68,120,Cameroon,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",986410.122,95.603164,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
69,120,Cameroon,724,Spain,78,Lead and articles thereof,964314.404,428.372,Spain - Lead and articles thereof
