,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,120,Cameroon,156,China,410736897.023,1043364.258481
1,120,Cameroon,250,France,352989300.699,389916.83139400004
2,120,Cameroon,724,Spain,268756333.90900004,463766.19539999997
3,120,Cameroon,380,Italy,211334095.52799997,510002.78741899994
4,120,Cameroon,840,United States of America,152710811.046,161151.380277
5,120,Cameroon,356,India,134921015.769,387067.874152
6,120,Cameroon,276,Germany,92003399.296,124024.145355
7,120,Cameroon,704,Viet Nam,75754007.933,176721.03472
8,120,Cameroon,792,Türkiye,46213325.0,46770.304
9,120,Cameroon,528,Netherlands (Kingdom of the),41542785.684999995,75975.59976099999
10,120,Cameroon,056,Belgium,25621459.912,22345.530817999996
11,120,Cameroon,470,Malta,15018979.533,45068.24
12,120,Cameroon,620,Portugal,14001755.726,12722.547
13,120,Cameroon,702,Singapore,11720822.194,26797.874321999996
14,120,Cameroon,784,United Arab Emirates,10521522.169,3642.479245
15,120,Cameroon,686,Senegal,9970138.108000001,18823.696172
16,120,Cameroon,826,United Kingdom,9269558.227,6015.123065999999
17,120,Cameroon,372,Ireland,6164894.254,20259.602503000002
18,120,Cameroon,140,Central African Republic,5968404.338,9521.049471999999
19,120,Cameroon,384,Côte d'Ivoire,5004298.62,6660.245955
20,120,Cameroon,214,Dominican Republic,4203679.805,890.719371
21,120,Cameroon,300,Greece,3014746.309,4085.225
22,120,Cameroon,360,Indonesia,2894172.546,2489.6389889999996
23,120,Cameroon,480,Mauritius,2343950.449,1203.605153
24,120,Cameroon,392,Japan,2072176.2500000002,1653.326787
25,120,Cameroon,764,Thailand,2018514.341,1676.3519999999999
26,120,Cameroon,643,Russian Federation,1743195.7280000001,1151.2455730000001
27,120,Cameroon,076,Brazil,1678749.0,1008.107
28,120,Cameroon,422,Lebanon,1650140.3530000001,1237.872427
29,120,Cameroon,203,Czechia,1599894.208,1223.2872320000001
30,120,Cameroon,616,Poland,1562955.5059999998,1147.423502
31,120,Cameroon,180,"Congo, Dem. Rep. of the",1416970.319,1155.681362
32,120,Cameroon,682,Saudi Arabia,1408163.239,1328.139324
33,120,Cameroon,642,Romania,1260865.209,951.331784
34,120,Cameroon,566,Nigeria,1109259.5489999999,1198.9724780000001
35,120,Cameroon,012,Algeria,1098857.699,297.08014000000003
36,120,Cameroon,036,Australia,1005120.178,222.911915
37,120,Cameroon,170,Colombia,841718.3300000001,63.5262
38,120,Cameroon,504,Morocco,802467.607,371.72538000000003
39,120,Cameroon,196,Cyprus,672836.832,395.253
40,120,Cameroon,586,Pakistan,651364.971,1069.1554159999998
41,120,Cameroon,558,Nicaragua,587219.438,34.583337
42,120,Cameroon,705,Slovenia,555005.339,338.64448699999997
43,120,Cameroon,818,Egypt,535194.516,282.672923
44,120,Cameroon,246,Finland,529526.29,188.76258900000002
45,120,Cameroon,344,"China, Hong Kong SAR",481657.153,87.561214
46,120,Cameroon,756,"Switzerland, Liechtenstein",389860.745,136.914193
47,120,Cameroon,040,Austria,379591.712,159.308076
48,120,Cameroon,788,Tunisia,376768.678,554.769012
49,120,Cameroon,208,Denmark,358196.588,159.62429699999998
50,120,Cameroon,554,New Zealand,330953.93000000005,463.396816
51,120,Cameroon,410,"Korea, Republic of",325891.072,293.942406
52,120,Cameroon,634,Qatar,325350.517,202.325026
53,120,Cameroon,752,Sweden,316447.511,192.050638
54,120,Cameroon,204,Benin,312173.69800000003,359.316
55,120,Cameroon,104,Myanmar,285295.472,414.776711
56,120,Cameroon,414,Kuwait,243931.301,264.72772699999996
57,120,Cameroon,024,Angola,222779.925,252.51334
58,120,Cameroon,032,Argentina,221026.44499999998,160.236104
59,120,Cameroon,288,Ghana,219238.663,34.891069
60,120,Cameroon,804,Ukraine,208334.965,82.12857
61,120,Cameroon,132,Cabo Verde,202066.228,374.041793
62,120,Cameroon,400,Jordan,179886.759,148.791316
63,120,Cameroon,608,Philippines,131256.653,190.851795
64,120,Cameroon,258,French Polynesia,109000.686,35.287859
65,120,Cameroon,116,Cambodia,91816.474,257.312156
66,120,Cameroon,768,Togo,88213.989,145.573
67,120,Cameroon,100,Bulgaria,88164.628,41.734386
68,120,Cameroon,191,Croatia,87288.97600000001,39.476684999999996
69,120,Cameroon,578,Norway,83492.933,40.963179000000004
70,120,Cameroon,052,Barbados,79926.366,44.992913
71,120,Cameroon,688,Serbia,71838.99200000001,42.886132999999994
72,120,Cameroon,854,Burkina Faso,64786.464,418.410983
73,120,Cameroon,646,Rwanda,60060.028999999995,9.614984
74,120,Cameroon,048,Bahrain,59532.645,28.992614
75,120,Cameroon,222,El Salvador,51643.842,65.16276500000001
76,120,Cameroon,376,Israel,47565.096,14.479479000000001
77,120,Cameroon,404,Kenya,43382.129,14.60505
78,120,Cameroon,703,Slovakia,42805.093,20.869245000000003
79,120,Cameroon,233,Estonia,41215.694,17.4655
80,120,Cameroon,591,Panama,35331.181,8.46139
81,120,Cameroon,716,Zimbabwe,34364.441000000006,22.206378
82,120,Cameroon,604,Peru,34231.07,28.86316
83,120,Cameroon,442,Luxembourg,31102.935999999998,23.134406
84,120,Cameroon,144,Sri Lanka,30117.81,168.91152699999998
85,120,Cameroon,858,Uruguay,28261.16,16.91785
86,120,Cameroon,562,Niger,23452.922,18.083768
87,120,Cameroon,112,Belarus,22941.593,16.742174000000002
88,120,Cameroon,352,Iceland,22662.526,11.571161
89,120,Cameroon,466,Mali,22306.296,29.266913
90,120,Cameroon,270,Gambia,21948.46,304.951
91,120,Cameroon,670,Saint Vincent and the Grenadines,19936.427,3.646232
92,120,Cameroon,512,Oman,19333.174,18.628759
93,120,Cameroon,398,Kazakhstan,17347.455,5.075496
94,120,Cameroon,446,"China, Macao SAR",16853.376,3.453
95,120,Cameroon,096,Brunei Darussalam,14098.097999999998,6.363362
96,120,Cameroon,031,Azerbaijan,13734.360999999999,13.78748
97,120,Cameroon,740,Suriname,11293.101999999999,5.481
98,120,Cameroon,478,Mauritania,9233.638,36.317454999999995
99,120,Cameroon,324,Guinea,7420.610000000001,13.486274
100,120,Cameroon,218,Ecuador,7180.947,0.78875
101,120,Cameroon,242,Fiji,6504.999,1.477839
102,120,Cameroon,807,North Macedonia,5846.423,6.930851
103,120,Cameroon,188,Costa Rica,5709.245,1.03552
104,120,Cameroon,516,Namibia,4833.403,0.395637
105,120,Cameroon,348,Hungary,4792.258,1.416538
106,120,Cameroon,780,Trinidad and Tobago,4524.925,1.599653
107,120,Cameroon,268,Georgia,4111.315,4.5089570000000005
108,120,Cameroon,894,Zambia,3029.788,7.242819
109,120,Cameroon,834,"Tanzania, United Republic of",2474.5209999999997,0.7554799999999999
110,120,Cameroon,800,Uganda,2187.274,1.731825
111,120,Cameroon,508,Mozambique,2126.5,0.100276
112,120,Cameroon,320,Guatemala,1950.7839999999999,0.42830599999999996
113,120,Cameroon,887,Yemen,1518.035,0.465636
114,120,Cameroon,496,Mongolia,1487.952,2.025243
115,120,Cameroon,108,Burundi,1356.5610000000001,4.4624820000000005
116,120,Cameroon,524,Nepal,1351.708,0.143775
117,120,Cameroon,498,"Moldova, Republic of",1055.3,0.22224299999999997
118,120,Cameroon,499,Montenegro,1029.921,0.27531700000000003
119,120,Cameroon,028,Antigua and Barbuda,961.296,0.49644
120,120,Cameroon,068,Bolivia (Plurinational State of),793.3,0.26
121,120,Cameroon,454,Malawi,740.251,0.504011
122,120,Cameroon,662,Saint Lucia,479.566,0.053536
123,120,Cameroon,152,Chile,468.777,0.010645
124,120,Cameroon,304,Greenland,372.06,0.043458
125,120,Cameroon,174,Comoros,356.26599999999996,0.21191
126,120,Cameroon,694,Sierra Leone,348.467,0.285827
127,120,Cameroon,275,State of Palestine,333.852,0.014802
128,120,Cameroon,690,Seychelles,308.004,0.041431
129,120,Cameroon,136,Cayman Islands,226.038,0.010152
130,120,Cameroon,328,Guyana,191.235,0.016
131,120,Cameroon,090,Solomon Islands,175.751,0.363205
132,120,Cameroon,450,Madagascar,140.564,0.05
133,120,Cameroon,340,Honduras,82.063,0.005325
134,120,Cameroon,440,Lithuania,60.312,0.014009
135,120,Cameroon,426,Lesotho,56.511,4.2999999999999995e-05
136,120,Cameroon,748,Eswatini,24.006,0.000442
137,120,Cameroon,585,Palau,8.427,0.000416
