,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,191,Croatia,070,Bosnia and Herzegovina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",369453896.892,588235.290765,"Croatia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,076,Brazil,070,Bosnia and Herzegovina,17,Sugars and sugar confectionery,11811184.38,50432.405913999995,Brazil - Sugars and sugar confectionery
2,688,Serbia,070,Bosnia and Herzegovina,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",16405566.494,27267.476114999998,"Serbia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
3,840,United States of America,070,Bosnia and Herzegovina,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",13552861.895,25851.466944,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
4,076,Brazil,070,Bosnia and Herzegovina,09,"Coffee, tea, mate and spices",26432522.678,13931.207156,"Brazil - Coffee, tea, mate and spices"
5,688,Serbia,070,Bosnia and Herzegovina,72,Iron and steel,5880177.981,13599.13644,Serbia - Iron and steel
6,348,Hungary,070,Bosnia and Herzegovina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",4642630.162,12563.938005,"Hungary - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
7,642,Romania,070,Bosnia and Herzegovina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",4243221.893,9833.401181,"Romania - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
8,688,Serbia,070,Bosnia and Herzegovina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",273168.592,8168.449616000001,"Serbia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
9,348,Hungary,070,Bosnia and Herzegovina,44,Wood and articles of wood; wood charcoal,583996.167,4637.46499,Hungary - Wood and articles of wood; wood charcoal
10,688,Serbia,070,Bosnia and Herzegovina,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",5972282.216,4426.464948,"Serbia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
11,356,India,070,Bosnia and Herzegovina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",906751.8,4000.661137,"India - Salt; sulphur; earths, stone; plastering materials, lime and cement"
12,688,Serbia,070,Bosnia and Herzegovina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",868404.039,3596.822471,"Serbia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
13,688,Serbia,070,Bosnia and Herzegovina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1240358.453,3217.147507,"Serbia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,642,Romania,070,Bosnia and Herzegovina,72,Iron and steel,1940942.027,3182.7173599999996,Romania - Iron and steel
15,705,Slovenia,070,Bosnia and Herzegovina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3717402.702,2802.240781,"Slovenia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,705,Slovenia,070,Bosnia and Herzegovina,73,Iron or steel articles,4152097.441,2723.6803560000003,Slovenia - Iron or steel articles
17,470,Malta,070,Bosnia and Herzegovina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1027360.776,2718.272978,"Malta - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,642,Romania,070,Bosnia and Herzegovina,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2479040.389,2338.082272,"Romania - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
19,818,Egypt,070,Bosnia and Herzegovina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",984274.871,2227.585125,"Egypt - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
20,705,Slovenia,070,Bosnia and Herzegovina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",16094950.603,2124.9732940000004,"Slovenia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
21,705,Slovenia,070,Bosnia and Herzegovina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",9031354.095,2019.091814,"Slovenia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
22,705,Slovenia,070,Bosnia and Herzegovina,38,Chemical products n.e.c.,1437396.634,1592.8775859999998,Slovenia - Chemical products n.e.c.
23,807,North Macedonia,070,Bosnia and Herzegovina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",71207.497,1500.691122,"North Macedonia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
24,705,Slovenia,070,Bosnia and Herzegovina,39,Plastics and articles thereof,5322461.197,1368.1539280000002,Slovenia - Plastics and articles thereof
25,191,Croatia,070,Bosnia and Herzegovina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",167514.271,1286.436233,"Croatia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
26,642,Romania,070,Bosnia and Herzegovina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",464913.149,1151.13719,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
27,356,India,070,Bosnia and Herzegovina,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",406934.691,1147.6367639999999,"India - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
28,710,South Africa,070,Bosnia and Herzegovina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",277703.882,1017.0381060000001,"South Africa - Salt; sulphur; earths, stone; plastering materials, lime and cement"
29,688,Serbia,070,Bosnia and Herzegovina,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",365046.72,1013.824101,"Serbia - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
30,705,Slovenia,070,Bosnia and Herzegovina,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1932796.747,815.408181,"Slovenia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
31,642,Romania,070,Bosnia and Herzegovina,39,Plastics and articles thereof,1094383.39,787.368062,Romania - Plastics and articles thereof
32,191,Croatia,070,Bosnia and Herzegovina,44,Wood and articles of wood; wood charcoal,47894.054,739.246628,Croatia - Wood and articles of wood; wood charcoal
33,642,Romania,070,Bosnia and Herzegovina,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1180014.91,660.949269,"Romania - Preparations of cereals, flour, starch or milk; pastrycooks' products"
34,642,Romania,070,Bosnia and Herzegovina,44,Wood and articles of wood; wood charcoal,715444.839,557.6443810000001,Romania - Wood and articles of wood; wood charcoal
35,356,India,070,Bosnia and Herzegovina,09,"Coffee, tea, mate and spices",1185051.663,525.668495,"India - Coffee, tea, mate and spices"
36,705,Slovenia,070,Bosnia and Herzegovina,35,Albuminoidal substances; modified starches; glues; enzymes,960315.565,497.21880699999997,Slovenia - Albuminoidal substances; modified starches; glues; enzymes
37,688,Serbia,070,Bosnia and Herzegovina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1434717.688,473.45809399999996,"Serbia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
38,705,Slovenia,070,Bosnia and Herzegovina,72,Iron and steel,564596.942,417.758683,Slovenia - Iron and steel
39,191,Croatia,070,Bosnia and Herzegovina,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2319408.041,398.778218,"Croatia - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
40,410,"Korea, Republic of",070,Bosnia and Herzegovina,72,Iron and steel,340988.948,390.01872399999996,"Korea, Republic of - Iron and steel"
41,642,Romania,070,Bosnia and Herzegovina,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2507237.218,362.844811,"Romania - Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use"
42,705,Slovenia,070,Bosnia and Herzegovina,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",517435.66,249.30054,"Slovenia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
43,705,Slovenia,070,Bosnia and Herzegovina,83,Metal; miscellaneous products of base metal,1060031.703,220.634827,Slovenia - Metal; miscellaneous products of base metal
44,705,Slovenia,070,Bosnia and Herzegovina,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",631321.036,203.457939,"Slovenia - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
45,480,Mauritius,070,Bosnia and Herzegovina,17,Sugars and sugar confectionery,135271.519,186.426399,Mauritius - Sugars and sugar confectionery
46,688,Serbia,070,Bosnia and Herzegovina,39,Plastics and articles thereof,456557.907,169.653944,Serbia - Plastics and articles thereof
47,705,Slovenia,070,Bosnia and Herzegovina,76,Aluminium and articles thereof,814252.001,157.599966,Slovenia - Aluminium and articles thereof
48,705,Slovenia,070,Bosnia and Herzegovina,40,Rubber and articles thereof,794756.346,152.924702,Slovenia - Rubber and articles thereof
49,642,Romania,070,Bosnia and Herzegovina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",687717.434,120.98526700000001,"Romania - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
50,688,Serbia,070,Bosnia and Herzegovina,08,"Fruit and nuts, edible; peel of citrus fruit or melons",95443.111,110.72179,"Serbia - Fruit and nuts, edible; peel of citrus fruit or melons"
51,705,Slovenia,070,Bosnia and Herzegovina,21,Miscellaneous edible preparations,566677.31,105.967464,Slovenia - Miscellaneous edible preparations
52,040,Austria,070,Bosnia and Herzegovina,73,Iron or steel articles,78593.589,100.367636,Austria - Iron or steel articles
53,158,"China, Taiwan Province of",070,Bosnia and Herzegovina,72,Iron and steel,86831.584,97.93777499999999,"China, Taiwan Province of - Iron and steel"
54,040,Austria,070,Bosnia and Herzegovina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",12054.094,80.168257,"Austria - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
55,688,Serbia,070,Bosnia and Herzegovina,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",119160.65,79.74616800000001,"Serbia - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
56,716,Zimbabwe,070,Bosnia and Herzegovina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",32753.109,79.110328,"Zimbabwe - Salt; sulphur; earths, stone; plastering materials, lime and cement"
57,499,Montenegro,070,Bosnia and Herzegovina,26,"Ores, slag and ash",5411.06,78.335822,"Montenegro - Ores, slag and ash"
58,191,Croatia,070,Bosnia and Herzegovina,76,Aluminium and articles thereof,596327.554,71.660057,Croatia - Aluminium and articles thereof
59,705,Slovenia,070,Bosnia and Herzegovina,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",338659.605,69.575772,"Slovenia - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
60,705,Slovenia,070,Bosnia and Herzegovina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",102861.011,56.775587,"Slovenia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
61,705,Slovenia,070,Bosnia and Herzegovina,70,Glass and glassware,83353.169,56.498546000000005,Slovenia - Glass and glassware
62,170,Colombia,070,Bosnia and Herzegovina,17,Sugars and sugar confectionery,29612.349,55.216,Colombia - Sugars and sugar confectionery
63,642,Romania,070,Bosnia and Herzegovina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",275393.919,48.66708800000001,"Romania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
64,840,United States of America,070,Bosnia and Herzegovina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5594.327,45.650411,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
65,705,Slovenia,070,Bosnia and Herzegovina,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",700689.707,43.627828,"Slovenia - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
66,642,Romania,070,Bosnia and Herzegovina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",496615.249,39.128254,"Romania - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
67,642,Romania,070,Bosnia and Herzegovina,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",13301.494,37.268015,"Romania - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
68,705,Slovenia,070,Bosnia and Herzegovina,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",92676.245,36.479029000000004,"Slovenia - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
69,705,Slovenia,070,Bosnia and Herzegovina,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",92961.648,34.02478,"Slovenia - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
70,764,Thailand,070,Bosnia and Herzegovina,10,Cereals,18075.899,32.567247,Thailand - Cereals
71,705,Slovenia,070,Bosnia and Herzegovina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",18613.954,30.578798,"Slovenia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
72,705,Slovenia,070,Bosnia and Herzegovina,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",511143.906,25.994145,"Slovenia - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
73,705,Slovenia,070,Bosnia and Herzegovina,29,Organic chemicals,37642.428,24.604086,Slovenia - Organic chemicals
74,705,Slovenia,070,Bosnia and Herzegovina,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",96742.562,23.422321,"Slovenia - Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use"
75,076,Brazil,070,Bosnia and Herzegovina,26,"Ores, slag and ash",1803.288,22.926919,"Brazil - Ores, slag and ash"
76,705,Slovenia,070,Bosnia and Herzegovina,54,Man-made filaments; strip and the like of man-made textile materials,257056.478,22.022447,Slovenia - Man-made filaments; strip and the like of man-made textile materials
77,702,Singapore,070,Bosnia and Herzegovina,29,Organic chemicals,30725.692,19.154355,Singapore - Organic chemicals
78,642,Romania,070,Bosnia and Herzegovina,64,Footwear; gaiters and the like; parts of such articles,518429.136,18.202234,Romania - Footwear; gaiters and the like; parts of such articles
79,705,Slovenia,070,Bosnia and Herzegovina,96,Miscellaneous manufactured articles,119327.468,14.187543999999999,Slovenia - Miscellaneous manufactured articles
80,344,"China, Hong Kong SAR",070,Bosnia and Herzegovina,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",57190.572,13.071933000000001,"China, Hong Kong SAR - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
