,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",30503371.348,51935.067671,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,840,United States of America,670,Saint Vincent and the Grenadines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",15008958.279,27471.140088,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,170,Colombia,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1380380.772,17559.010728,"Colombia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1227087.814,12765.713028999999,"Trinidad and Tobago - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4,792,Türkiye,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",727648.243,7861.900689,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
5,500,Montserrat,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",187854.373,7854.59253,"Montserrat - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,052,Barbados,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",592089.468,6299.605669,"Barbados - Salt; sulphur; earths, stone; plastering materials, lime and cement"
7,840,United States of America,670,Saint Vincent and the Grenadines,44,Wood and articles of wood; wood charcoal,4891115.553,5779.85877,United States of America - Wood and articles of wood; wood charcoal
8,840,United States of America,670,Saint Vincent and the Grenadines,10,Cereals,1068394.115,4524.952241,United States of America - Cereals
9,328,Guyana,670,Saint Vincent and the Grenadines,10,Cereals,3089320.241,4364.130735000001,Guyana - Cereals
10,840,United States of America,670,Saint Vincent and the Grenadines,02,Meat and edible meat offal,5010413.076,4055.473654,United States of America - Meat and edible meat offal
11,840,United States of America,670,Saint Vincent and the Grenadines,21,Miscellaneous edible preparations,4021483.428,3396.848617,United States of America - Miscellaneous edible preparations
12,328,Guyana,670,Saint Vincent and the Grenadines,17,Sugars and sugar confectionery,1404185.065,3227.1083799999997,Guyana - Sugars and sugar confectionery
13,076,Brazil,670,Saint Vincent and the Grenadines,69,Ceramic products,603123.936,2143.2692349999998,Brazil - Ceramic products
14,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,21,Miscellaneous edible preparations,2728108.406,2092.483851,Trinidad and Tobago - Miscellaneous edible preparations
15,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",1774311.561,1647.51274,"Trinidad and Tobago - Beverages, spirits and vinegar"
16,840,United States of America,670,Saint Vincent and the Grenadines,72,Iron and steel,1811705.901,1609.5031669999998,United States of America - Iron and steel
