,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
65,408,"Korea, Dem. People's Rep. of",670,Saint Vincent and the Grenadines,35066.616,2.848039
66,586,Pakistan,670,Saint Vincent and the Grenadines,34566.883,3.83421
67,348,Hungary,670,Saint Vincent and the Grenadines,30009.524999999998,10.281663
68,144,Sri Lanka,670,Saint Vincent and the Grenadines,26325.324,2.6939580000000003
69,050,Bangladesh,670,Saint Vincent and the Grenadines,21737.306999999997,16.425771
70,422,Lebanon,670,Saint Vincent and the Grenadines,21244.425,1.0276910000000001
71,804,Ukraine,670,Saint Vincent and the Grenadines,20120.369,8.150098
72,120,Cameroon,670,Saint Vincent and the Grenadines,19936.427,3.646232
73,246,Finland,670,Saint Vincent and the Grenadines,19632.126,1.699458
74,608,Philippines,670,Saint Vincent and the Grenadines,19447.428999999996,6.270795000000001
75,332,Haiti,670,Saint Vincent and the Grenadines,17804.452,3.811344
76,710,South Africa,670,Saint Vincent and the Grenadines,17717.541,6.213651
77,534,Sint Maarten (Dutch part),670,Saint Vincent and the Grenadines,15494.341,1.6161780000000001
78,694,Sierra Leone,670,Saint Vincent and the Grenadines,13429.98,2.728965
79,818,Egypt,670,Saint Vincent and the Grenadines,9594.012,1.771303
80,442,Luxembourg,670,Saint Vincent and the Grenadines,9395.278,0.112035
81,268,Georgia,670,Saint Vincent and the Grenadines,7073.966,1.12215
82,760,Syrian Arab Republic,670,Saint Vincent and the Grenadines,6358.525,6.784688
83,203,Czechia,670,Saint Vincent and the Grenadines,5543.409,0.199122
84,104,Myanmar,670,Saint Vincent and the Grenadines,5428.7119999999995,2.753234
85,428,Latvia,670,Saint Vincent and the Grenadines,5265.566,0.660894
86,192,Cuba,670,Saint Vincent and the Grenadines,5232.179,0.20951200000000003
87,516,Namibia,670,Saint Vincent and the Grenadines,5044.425,2.7611920000000003
88,504,Morocco,670,Saint Vincent and the Grenadines,3887.96,0.118312
89,136,Cayman Islands,670,Saint Vincent and the Grenadines,3874.962,0.095462
90,562,Niger,670,Saint Vincent and the Grenadines,3281.895,1.419669
91,266,Gabon,670,Saint Vincent and the Grenadines,3177.563,0.28818499999999997
92,300,Greece,670,Saint Vincent and the Grenadines,3088.895,1.692966
93,470,Malta,670,Saint Vincent and the Grenadines,3051.908,1.4785229999999998
94,100,Bulgaria,670,Saint Vincent and the Grenadines,2752.861,0.9762780000000001
95,703,Slovakia,670,Saint Vincent and the Grenadines,2001.661,0.227468
96,800,Uganda,670,Saint Vincent and the Grenadines,1910.6979999999999,0.348635
97,642,Romania,670,Saint Vincent and the Grenadines,1841.771,0.17819100000000002
98,352,Iceland,670,Saint Vincent and the Grenadines,1484.859,0.835417
99,566,Nigeria,670,Saint Vincent and the Grenadines,1421.0720000000001,1.4398099999999998
100,180,"Congo, Dem. Rep. of the",670,Saint Vincent and the Grenadines,1256.432,1.914332
101,540,New Caledonia,670,Saint Vincent and the Grenadines,1143.267,0.004793
102,682,Saudi Arabia,670,Saint Vincent and the Grenadines,968.628,0.16461599999999998
103,520,Nauru,670,Saint Vincent and the Grenadines,772.843,0.13046
104,796,Turks and Caicos Islands,670,Saint Vincent and the Grenadines,579.999,0.103342
105,705,Slovenia,670,Saint Vincent and the Grenadines,577.568,0.032864
106,660,Anguilla,670,Saint Vincent and the Grenadines,541.9449999999999,0.058361
107,233,Estonia,670,Saint Vincent and the Grenadines,491.059,0.056852
108,772,Tokelau,670,Saint Vincent and the Grenadines,486.31399999999996,0.04508799999999999
109,558,Nicaragua,670,Saint Vincent and the Grenadines,419.39300000000003,0.025185
110,132,Cabo Verde,670,Saint Vincent and the Grenadines,410.71,0.095388
111,788,Tunisia,670,Saint Vincent and the Grenadines,370.446,0.13784100000000002
112,674,San Marino,670,Saint Vincent and the Grenadines,350.60699999999997,0.073564
113,496,Mongolia,670,Saint Vincent and the Grenadines,349.38800000000003,0.059448999999999995
114,070,Bosnia and Herzegovina,670,Saint Vincent and the Grenadines,340.168,0.424158
115,060,Bermuda,670,Saint Vincent and the Grenadines,340.111,0.132021
116,466,Mali,670,Saint Vincent and the Grenadines,321.798,0.079904
117,008,Albania,670,Saint Vincent and the Grenadines,307.465,0.017696999999999997
118,116,Cambodia,670,Saint Vincent and the Grenadines,241.592,0.015084
119,316,Guam,670,Saint Vincent and the Grenadines,203.294,0.000152
120,858,Uruguay,670,Saint Vincent and the Grenadines,181.64,0.020504
121,450,Madagascar,670,Saint Vincent and the Grenadines,117.086,0.013356
122,686,Senegal,670,Saint Vincent and the Grenadines,110.135,0.047944
123,270,Gambia,670,Saint Vincent and the Grenadines,99.518,0.001774
124,643,Russian Federation,670,Saint Vincent and the Grenadines,88.42,0.001786
125,400,Jordan,670,Saint Vincent and the Grenadines,83.676,0.011699999999999999
126,834,"Tanzania, United Republic of",670,Saint Vincent and the Grenadines,67.231,0.005524
127,533,Aruba,670,Saint Vincent and the Grenadines,63.042,0.015966
128,716,Zimbabwe,670,Saint Vincent and the Grenadines,62.541,0.0022040000000000002
129,404,Kenya,670,Saint Vincent and the Grenadines,61.827,0.004157
130,288,Ghana,670,Saint Vincent and the Grenadines,48.875,0.009074
131,191,Croatia,670,Saint Vincent and the Grenadines,36.792,0.001827
132,585,Palau,670,Saint Vincent and the Grenadines,24.789,0.035701000000000004
133,446,"China, Macao SAR",670,Saint Vincent and the Grenadines,20.054,0.000713
