,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
70,586,Pakistan,670,Saint Vincent and the Grenadines,34566.883,3.83421
71,332,Haiti,670,Saint Vincent and the Grenadines,17804.452,3.811344
72,120,Cameroon,670,Saint Vincent and the Grenadines,19936.427,3.646232
73,408,"Korea, Dem. People's Rep. of",670,Saint Vincent and the Grenadines,35066.616,2.848039
74,516,Namibia,670,Saint Vincent and the Grenadines,5044.425,2.7611920000000003
75,104,Myanmar,670,Saint Vincent and the Grenadines,5428.7119999999995,2.753234
76,694,Sierra Leone,670,Saint Vincent and the Grenadines,13429.98,2.728965
77,144,Sri Lanka,670,Saint Vincent and the Grenadines,26325.324,2.6939580000000003
78,180,"Congo, Dem. Rep. of the",670,Saint Vincent and the Grenadines,1256.432,1.914332
79,818,Egypt,670,Saint Vincent and the Grenadines,9594.012,1.771303
80,246,Finland,670,Saint Vincent and the Grenadines,19632.126,1.699458
81,300,Greece,670,Saint Vincent and the Grenadines,3088.895,1.692966
82,534,Sint Maarten (Dutch part),670,Saint Vincent and the Grenadines,15494.341,1.6161780000000001
83,470,Malta,670,Saint Vincent and the Grenadines,3051.908,1.4785229999999998
84,566,Nigeria,670,Saint Vincent and the Grenadines,1421.0720000000001,1.4398099999999998
85,562,Niger,670,Saint Vincent and the Grenadines,3281.895,1.419669
86,748,Eswatini,670,Saint Vincent and the Grenadines,47773.176999999996,1.3236029999999999
87,268,Georgia,670,Saint Vincent and the Grenadines,7073.966,1.12215
88,422,Lebanon,670,Saint Vincent and the Grenadines,21244.425,1.0276910000000001
89,100,Bulgaria,670,Saint Vincent and the Grenadines,2752.861,0.9762780000000001
90,352,Iceland,670,Saint Vincent and the Grenadines,1484.859,0.835417
91,428,Latvia,670,Saint Vincent and the Grenadines,5265.566,0.660894
92,070,Bosnia and Herzegovina,670,Saint Vincent and the Grenadines,340.168,0.424158
93,800,Uganda,670,Saint Vincent and the Grenadines,1910.6979999999999,0.348635
94,266,Gabon,670,Saint Vincent and the Grenadines,3177.563,0.28818499999999997
95,703,Slovakia,670,Saint Vincent and the Grenadines,2001.661,0.227468
96,192,Cuba,670,Saint Vincent and the Grenadines,5232.179,0.20951200000000003
97,203,Czechia,670,Saint Vincent and the Grenadines,5543.409,0.199122
98,642,Romania,670,Saint Vincent and the Grenadines,1841.771,0.17819100000000002
99,682,Saudi Arabia,670,Saint Vincent and the Grenadines,968.628,0.16461599999999998
100,788,Tunisia,670,Saint Vincent and the Grenadines,370.446,0.13784100000000002
101,060,Bermuda,670,Saint Vincent and the Grenadines,340.111,0.132021
102,520,Nauru,670,Saint Vincent and the Grenadines,772.843,0.13046
103,504,Morocco,670,Saint Vincent and the Grenadines,3887.96,0.118312
104,442,Luxembourg,670,Saint Vincent and the Grenadines,9395.278,0.112035
105,796,Turks and Caicos Islands,670,Saint Vincent and the Grenadines,579.999,0.103342
106,136,Cayman Islands,670,Saint Vincent and the Grenadines,3874.962,0.095462
107,132,Cabo Verde,670,Saint Vincent and the Grenadines,410.71,0.095388
108,466,Mali,670,Saint Vincent and the Grenadines,321.798,0.079904
109,674,San Marino,670,Saint Vincent and the Grenadines,350.60699999999997,0.073564
110,496,Mongolia,670,Saint Vincent and the Grenadines,349.38800000000003,0.059448999999999995
111,660,Anguilla,670,Saint Vincent and the Grenadines,541.9449999999999,0.058361
112,233,Estonia,670,Saint Vincent and the Grenadines,491.059,0.056852
113,686,Senegal,670,Saint Vincent and the Grenadines,110.135,0.047944
114,772,Tokelau,670,Saint Vincent and the Grenadines,486.31399999999996,0.04508799999999999
115,585,Palau,670,Saint Vincent and the Grenadines,24.789,0.035701000000000004
116,705,Slovenia,670,Saint Vincent and the Grenadines,577.568,0.032864
117,558,Nicaragua,670,Saint Vincent and the Grenadines,419.39300000000003,0.025185
118,858,Uruguay,670,Saint Vincent and the Grenadines,181.64,0.020504
119,008,Albania,670,Saint Vincent and the Grenadines,307.465,0.017696999999999997
120,533,Aruba,670,Saint Vincent and the Grenadines,63.042,0.015966
121,116,Cambodia,670,Saint Vincent and the Grenadines,241.592,0.015084
122,450,Madagascar,670,Saint Vincent and the Grenadines,117.086,0.013356
123,400,Jordan,670,Saint Vincent and the Grenadines,83.676,0.011699999999999999
124,288,Ghana,670,Saint Vincent and the Grenadines,48.875,0.009074
125,834,"Tanzania, United Republic of",670,Saint Vincent and the Grenadines,67.231,0.005524
126,540,New Caledonia,670,Saint Vincent and the Grenadines,1143.267,0.004793
127,404,Kenya,670,Saint Vincent and the Grenadines,61.827,0.004157
128,716,Zimbabwe,670,Saint Vincent and the Grenadines,62.541,0.0022040000000000002
129,191,Croatia,670,Saint Vincent and the Grenadines,36.792,0.001827
130,643,Russian Federation,670,Saint Vincent and the Grenadines,88.42,0.001786
131,270,Gambia,670,Saint Vincent and the Grenadines,99.518,0.001774
132,446,"China, Macao SAR",670,Saint Vincent and the Grenadines,20.054,0.000713
133,316,Guam,670,Saint Vincent and the Grenadines,203.294,0.000152
