,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
14,840,United States of America,670,Saint Vincent and the Grenadines,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2298485.585,493.62771000000004,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
15,840,United States of America,670,Saint Vincent and the Grenadines,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1892728.445,619.9142380000001,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
16,840,United States of America,670,Saint Vincent and the Grenadines,73,Iron or steel articles,1875727.745,649.370944,United States of America - Iron or steel articles
17,380,Italy,670,Saint Vincent and the Grenadines,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1827382.303,101.054949,"Italy - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
18,840,United States of America,670,Saint Vincent and the Grenadines,72,Iron and steel,1811705.901,1609.5031669999998,United States of America - Iron and steel
19,380,Italy,670,Saint Vincent and the Grenadines,44,Wood and articles of wood; wood charcoal,1803577.177,142.016649,Italy - Wood and articles of wood; wood charcoal
20,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",1774311.561,1647.51274,"Trinidad and Tobago - Beverages, spirits and vinegar"
21,840,United States of America,670,Saint Vincent and the Grenadines,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1718368.708,436.072633,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
22,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1672762.863,698.774863,"Trinidad and Tobago - Paper and paperboard; articles of paper pulp, of paper or paperboard"
23,840,United States of America,670,Saint Vincent and the Grenadines,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1629936.647,541.630987,"United States of America - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
24,826,United Kingdom,670,Saint Vincent and the Grenadines,02,Meat and edible meat offal,1568436.372,796.3150420000001,United Kingdom - Meat and edible meat offal
25,704,Viet Nam,670,Saint Vincent and the Grenadines,72,Iron and steel,1540992.113,1348.4548670000001,Viet Nam - Iron and steel
26,840,United States of America,670,Saint Vincent and the Grenadines,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",1460694.164,543.8021970000001,"United States of America - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
27,554,New Zealand,670,Saint Vincent and the Grenadines,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1441056.007,358.79283899999996,"New Zealand - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
28,826,United Kingdom,670,Saint Vincent and the Grenadines,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1439558.927,118.39374400000001,"United Kingdom - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
29,328,Guyana,670,Saint Vincent and the Grenadines,17,Sugars and sugar confectionery,1404185.065,3227.1083799999997,Guyana - Sugars and sugar confectionery
30,170,Colombia,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1380380.772,17559.010728,"Colombia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
31,036,Australia,670,Saint Vincent and the Grenadines,72,Iron and steel,1362017.539,1205.5000479999999,Australia - Iron and steel
32,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1356451.559,1095.0516910000001,"Trinidad and Tobago - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
33,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,39,Plastics and articles thereof,1345631.961,456.601961,Trinidad and Tobago - Plastics and articles thereof
34,840,United States of America,670,Saint Vincent and the Grenadines,40,Rubber and articles thereof,1334157.879,257.791796,United States of America - Rubber and articles thereof
35,826,United Kingdom,670,Saint Vincent and the Grenadines,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1272560.015,275.021189,"United Kingdom - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
36,840,United States of America,670,Saint Vincent and the Grenadines,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1260331.425,789.792311,"United States of America - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
37,840,United States of America,670,Saint Vincent and the Grenadines,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1242057.103,544.5515359999999,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
38,840,United States of America,670,Saint Vincent and the Grenadines,38,Chemical products n.e.c.,1239231.625,396.86032900000004,United States of America - Chemical products n.e.c.
39,826,United Kingdom,670,Saint Vincent and the Grenadines,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1230352.92,144.176545,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
40,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1227087.814,12765.713028999999,"Trinidad and Tobago - Salt; sulphur; earths, stone; plastering materials, lime and cement"
41,308,Grenada,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",1213048.976,1598.449747,"Grenada - Beverages, spirits and vinegar"
42,840,United States of America,670,Saint Vincent and the Grenadines,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1176497.309,414.551938,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
43,052,Barbados,670,Saint Vincent and the Grenadines,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1110035.175,447.589672,"Barbados - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
44,840,United States of America,670,Saint Vincent and the Grenadines,10,Cereals,1068394.115,4524.952241,United States of America - Cereals
45,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",1055807.279,42.902913,"Trinidad and Tobago - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
46,250,France,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",1037197.051,133.564572,"France - Beverages, spirits and vinegar"
47,792,Türkiye,670,Saint Vincent and the Grenadines,72,Iron and steel,1028196.88,1280.2657649999999,Türkiye - Iron and steel
48,840,United States of America,670,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,967520.573,209.687713,United States of America - Aluminium and articles thereof
49,840,United States of America,670,Saint Vincent and the Grenadines,07,Vegetables and certain roots and tubers; edible,938682.917,644.636904,United States of America - Vegetables and certain roots and tubers; edible
50,156,China,670,Saint Vincent and the Grenadines,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",924365.101,309.330598,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
51,840,United States of America,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",912154.223,392.530022,"United States of America - Beverages, spirits and vinegar"
52,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,20,"Preparations of vegetables, fruit, nuts or other parts of plants",900546.534,520.052458,"Trinidad and Tobago - Preparations of vegetables, fruit, nuts or other parts of plants"
53,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",895635.6,1130.270703,"Trinidad and Tobago - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
54,052,Barbados,670,Saint Vincent and the Grenadines,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",877559.154,263.731641,"Barbados - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
55,388,Jamaica,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",868652.12,522.926119,"Jamaica - Beverages, spirits and vinegar"
56,840,United States of America,670,Saint Vincent and the Grenadines,89,"Ships, boats and floating structures",858013.564,19.887659,"United States of America - Ships, boats and floating structures"
57,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",802596.431,349.583777,"Trinidad and Tobago - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
58,662,Saint Lucia,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",777757.174,839.290969,"Saint Lucia - Beverages, spirits and vinegar"
59,214,Dominican Republic,670,Saint Vincent and the Grenadines,31,Fertilizers,729417.406,1508.82854,Dominican Republic - Fertilizers
60,792,Türkiye,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",727648.243,7861.900689,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
61,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",694138.594,205.575668,"Trinidad and Tobago - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
62,840,United States of America,670,Saint Vincent and the Grenadines,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",694024.779,445.821228,"United States of America - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
63,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",668468.825,123.998215,"Trinidad and Tobago - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
64,826,United Kingdom,670,Saint Vincent and the Grenadines,21,Miscellaneous edible preparations,662455.508,393.946235,United Kingdom - Miscellaneous edible preparations
65,208,Denmark,670,Saint Vincent and the Grenadines,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",642361.445,160.933602,"Denmark - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
66,214,Dominican Republic,670,Saint Vincent and the Grenadines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",634645.373,299.109918,"Dominican Republic - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
67,156,China,670,Saint Vincent and the Grenadines,40,Rubber and articles thereof,632939.45,303.349711,China - Rubber and articles thereof
68,124,Canada,670,Saint Vincent and the Grenadines,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",624422.933,141.644591,"Canada - Fish and crustaceans, molluscs and other aquatic invertebrates"
69,076,Brazil,670,Saint Vincent and the Grenadines,44,Wood and articles of wood; wood charcoal,623086.261,805.8623240000001,Brazil - Wood and articles of wood; wood charcoal
70,840,United States of America,670,Saint Vincent and the Grenadines,30,Pharmaceutical products,619673.762,124.38820299999999,United States of America - Pharmaceutical products
71,826,United Kingdom,670,Saint Vincent and the Grenadines,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",615235.149,172.754908,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
72,380,Italy,670,Saint Vincent and the Grenadines,73,Iron or steel articles,613729.516,130.48820600000002,Italy - Iron or steel articles
73,156,China,670,Saint Vincent and the Grenadines,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",610800.875,156.410534,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
74,076,Brazil,670,Saint Vincent and the Grenadines,69,Ceramic products,603123.936,2143.2692349999998,Brazil - Ceramic products
75,052,Barbados,670,Saint Vincent and the Grenadines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",592089.468,6299.605669,"Barbados - Salt; sulphur; earths, stone; plastering materials, lime and cement"
76,724,Spain,670,Saint Vincent and the Grenadines,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",580569.909,48.242112,"Spain - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
77,840,United States of America,670,Saint Vincent and the Grenadines,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",554663.986,86.854076,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
78,826,United Kingdom,670,Saint Vincent and the Grenadines,73,Iron or steel articles,551468.164,78.327899,United Kingdom - Iron or steel articles
79,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,73,Iron or steel articles,550356.443,357.791107,Trinidad and Tobago - Iron or steel articles
80,380,Italy,670,Saint Vincent and the Grenadines,69,Ceramic products,514019.928,201.971308,Italy - Ceramic products
81,388,Jamaica,670,Saint Vincent and the Grenadines,21,Miscellaneous edible preparations,513300.807,427.909786,Jamaica - Miscellaneous edible preparations
82,156,China,670,Saint Vincent and the Grenadines,39,Plastics and articles thereof,504139.216,275.629424,China - Plastics and articles thereof
83,826,United Kingdom,670,Saint Vincent and the Grenadines,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",495171.424,85.27812300000001,"United Kingdom - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
84,840,United States of America,670,Saint Vincent and the Grenadines,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",492509.793,327.08009100000004,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
85,840,United States of America,670,Saint Vincent and the Grenadines,69,Ceramic products,481996.261,192.07003400000002,United States of America - Ceramic products
86,052,Barbados,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",477993.648,295.578347,"Barbados - Beverages, spirits and vinegar"
87,250,France,670,Saint Vincent and the Grenadines,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",456774.065,792.7649620000001,"France - Products of the milling industry; malt, starches, inulin, wheat gluten"
88,170,Colombia,670,Saint Vincent and the Grenadines,17,Sugars and sugar confectionery,445074.91,806.467127,Colombia - Sugars and sugar confectionery
89,840,United States of America,670,Saint Vincent and the Grenadines,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",444183.974,113.000292,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
90,380,Italy,670,Saint Vincent and the Grenadines,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",440639.287,130.446972,"Italy - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
91,604,Peru,670,Saint Vincent and the Grenadines,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",438599.329,281.149477,"Peru - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
92,840,United States of America,670,Saint Vincent and the Grenadines,23,"Food industries, residues and wastes thereof; prepared animal fodder",435287.233,248.974679,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
93,156,China,670,Saint Vincent and the Grenadines,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",434881.425,233.633656,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
94,328,Guyana,670,Saint Vincent and the Grenadines,44,Wood and articles of wood; wood charcoal,433040.783,471.74087699999995,Guyana - Wood and articles of wood; wood charcoal
95,076,Brazil,670,Saint Vincent and the Grenadines,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",429573.867,125.23456,"Brazil - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
96,840,United States of America,670,Saint Vincent and the Grenadines,83,Metal; miscellaneous products of base metal,420676.487,142.773318,United States of America - Metal; miscellaneous products of base metal
97,840,United States of America,670,Saint Vincent and the Grenadines,70,Glass and glassware,420435.23,130.657882,United States of America - Glass and glassware
98,826,United Kingdom,670,Saint Vincent and the Grenadines,70,Glass and glassware,419633.922,392.30462,United Kingdom - Glass and glassware
99,662,Saint Lucia,670,Saint Vincent and the Grenadines,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",418781.376,22.109924,"Saint Lucia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
100,276,Germany,670,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,413683.638,137.23470600000002,Germany - Aluminium and articles thereof
101,840,United States of America,670,Saint Vincent and the Grenadines,62,Apparel and clothing accessories; not knitted or crocheted,411980.339,116.991361,United States of America - Apparel and clothing accessories; not knitted or crocheted
102,156,China,670,Saint Vincent and the Grenadines,54,Man-made filaments; strip and the like of man-made textile materials,400760.998,92.68474,China - Man-made filaments; strip and the like of man-made textile materials
103,156,China,670,Saint Vincent and the Grenadines,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",400107.854,230.98273600000002,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
104,826,United Kingdom,670,Saint Vincent and the Grenadines,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",398512.966,28.154662000000002,"United Kingdom - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
105,308,Grenada,670,Saint Vincent and the Grenadines,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",390261.058,142.400741,"Grenada - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
106,156,China,670,Saint Vincent and the Grenadines,73,Iron or steel articles,389331.887,138.22743,China - Iron or steel articles
107,764,Thailand,670,Saint Vincent and the Grenadines,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",388859.724,35.548893,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
108,840,United States of America,670,Saint Vincent and the Grenadines,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",381961.644,1223.277188,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
109,052,Barbados,670,Saint Vincent and the Grenadines,38,Chemical products n.e.c.,375429.213,182.970761,Barbados - Chemical products n.e.c.
110,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",370996.954,179.159893,"Trinidad and Tobago - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
111,484,Mexico,670,Saint Vincent and the Grenadines,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",369816.961,68.920085,"Mexico - Preparations of cereals, flour, starch or milk; pastrycooks' products"
112,840,United States of America,670,Saint Vincent and the Grenadines,37,Photographic or cinematographic goods,369780.745,31.772698000000002,United States of America - Photographic or cinematographic goods
113,826,United Kingdom,670,Saint Vincent and the Grenadines,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",363026.497,16.066808,"United Kingdom - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
114,214,Dominican Republic,670,Saint Vincent and the Grenadines,73,Iron or steel articles,349695.767,784.638724,Dominican Republic - Iron or steel articles
115,840,United States of America,670,Saint Vincent and the Grenadines,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",346585.63,56.692067,"United States of America - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
116,052,Barbados,670,Saint Vincent and the Grenadines,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",342803.519,135.26886100000002,"Barbados - Preparations of cereals, flour, starch or milk; pastrycooks' products"
117,380,Italy,670,Saint Vincent and the Grenadines,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",342369.323,47.113843,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
118,840,United States of America,670,Saint Vincent and the Grenadines,95,"Toys, games and sports requisites; parts and accessories thereof",336637.582,70.718913,"United States of America - Toys, games and sports requisites; parts and accessories thereof"
119,659,Saint Kitts and Nevis,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",334608.083,223.285879,"Saint Kitts and Nevis - Beverages, spirits and vinegar"
120,826,United Kingdom,670,Saint Vincent and the Grenadines,22,"Beverages, spirits and vinegar",329901.441,91.02628299999999,"United Kingdom - Beverages, spirits and vinegar"
121,410,"Korea, Republic of",670,Saint Vincent and the Grenadines,72,Iron and steel,329185.489,340.513844,"Korea, Republic of - Iron and steel"
122,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",329003.584,54.243437,"Trinidad and Tobago - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
123,840,United States of America,670,Saint Vincent and the Grenadines,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",324091.977,76.72413800000001,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
124,484,Mexico,670,Saint Vincent and the Grenadines,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",321124.494,46.173643,"Mexico - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
125,360,Indonesia,670,Saint Vincent and the Grenadines,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",319061.666,49.773900999999995,"Indonesia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
126,308,Grenada,670,Saint Vincent and the Grenadines,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",316465.257,29.019879,"Grenada - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
127,392,Japan,670,Saint Vincent and the Grenadines,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",299558.054,6.93841,"Japan - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
128,410,"Korea, Republic of",670,Saint Vincent and the Grenadines,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",299140.226,31.03341,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
129,840,United States of America,670,Saint Vincent and the Grenadines,18,Cocoa and cocoa preparations,296266.863,48.816719,United States of America - Cocoa and cocoa preparations
130,056,Belgium,670,Saint Vincent and the Grenadines,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",294765.418,233.97034200000002,"Belgium - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
131,214,Dominican Republic,670,Saint Vincent and the Grenadines,72,Iron and steel,294470.04,452.54519400000004,Dominican Republic - Iron and steel
132,780,Trinidad and Tobago,670,Saint Vincent and the Grenadines,44,Wood and articles of wood; wood charcoal,288121.708,67.52362,Trinidad and Tobago - Wood and articles of wood; wood charcoal
