,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,670,Saint Vincent and the Grenadines,756,"Switzerland, Liechtenstein",24918324.317,0.652
1,670,Saint Vincent and the Grenadines,400,Jordan,23221464.672000002,71236.97592
2,670,Saint Vincent and the Grenadines,729,Sudan,5769914.022,6009.192063
3,670,Saint Vincent and the Grenadines,052,Barbados,5506353.411,7862.517133
4,670,Saint Vincent and the Grenadines,028,Antigua and Barbuda,5359141.457,6489.19376
5,670,Saint Vincent and the Grenadines,380,Italy,4647922.436000001,357.52422800000005
6,670,Saint Vincent and the Grenadines,659,Saint Kitts and Nevis,3631225.6440000003,3551.658043
7,670,Saint Vincent and the Grenadines,840,United States of America,3365059.165,437.87760000000003
8,670,Saint Vincent and the Grenadines,662,Saint Lucia,3253105.4560000002,5534.935678000001
9,670,Saint Vincent and the Grenadines,048,Bahrain,3060854.037,245.98387
10,670,Saint Vincent and the Grenadines,780,Trinidad and Tobago,2754884.557,4294.532159
11,670,Saint Vincent and the Grenadines,308,Grenada,2312008.142,2274.040692
12,670,Saint Vincent and the Grenadines,392,Japan,1868040.514,289.55532
13,670,Saint Vincent and the Grenadines,616,Poland,1009369.799,359.779734
14,670,Saint Vincent and the Grenadines,084,Belize,720649.43,2413.5774
15,670,Saint Vincent and the Grenadines,250,France,627381.122,269.884474
16,670,Saint Vincent and the Grenadines,792,Türkiye,574983.0,2125.0
17,670,Saint Vincent and the Grenadines,300,Greece,435311.968,0.161
18,670,Saint Vincent and the Grenadines,504,Morocco,407514.755,17071.946747
19,670,Saint Vincent and the Grenadines,500,Montserrat,296098.495,348.743377
20,670,Saint Vincent and the Grenadines,422,Lebanon,245387.804,22.375238
21,670,Saint Vincent and the Grenadines,818,Egypt,234398.516,137.53692900000001
22,670,Saint Vincent and the Grenadines,740,Suriname,223268.006,58.393882
23,670,Saint Vincent and the Grenadines,044,Bahamas,210990.728,39.779564
24,670,Saint Vincent and the Grenadines,528,Netherlands (Kingdom of the),154347.929,242.733749
25,670,Saint Vincent and the Grenadines,768,Togo,131058.022,30.007
26,670,Saint Vincent and the Grenadines,328,Guyana,116789.40500000001,65.54895
27,670,Saint Vincent and the Grenadines,360,Indonesia,87445.915,46.12052799999999
28,670,Saint Vincent and the Grenadines,608,Philippines,86489.414,26.716377
29,670,Saint Vincent and the Grenadines,288,Ghana,77145.56,3.950128
30,670,Saint Vincent and the Grenadines,826,United Kingdom,68736.694,35.917517
31,670,Saint Vincent and the Grenadines,694,Sierra Leone,62348.225,152.89214
32,670,Saint Vincent and the Grenadines,188,Costa Rica,58958.314,20.220286
33,670,Saint Vincent and the Grenadines,388,Jamaica,45665.592,35.21544
34,670,Saint Vincent and the Grenadines,764,Thailand,44502.952,162.24
