,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,800,Uganda,276,Germany,09,"Coffee, tea, mate and spices",94554345.268,48397.571424999995,"Germany - Coffee, tea, mate and spices"
1,800,Uganda,344,"China, Hong Kong SAR",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",55327763.706,3496.0557360000003,"China, Hong Kong SAR - Fish and crustaceans, molluscs and other aquatic invertebrates"
2,800,Uganda,729,Sudan,09,"Coffee, tea, mate and spices",38550175.517,16625.03075,"Sudan - Coffee, tea, mate and spices"
3,800,Uganda,840,United States of America,09,"Coffee, tea, mate and spices",37159140.9,14853.159039,"United States of America - Coffee, tea, mate and spices"
4,800,Uganda,724,Spain,09,"Coffee, tea, mate and spices",24733548.896,13258.0274,"Spain - Coffee, tea, mate and spices"
5,800,Uganda,834,"Tanzania, United Republic of",72,Iron and steel,20609549.57,20009.774817,"Tanzania, United Republic of - Iron and steel"
6,800,Uganda,784,United Arab Emirates,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",19574327.189,6.430692,"United Arab Emirates - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
7,800,Uganda,620,Portugal,09,"Coffee, tea, mate and spices",14611503.655,7134.468,"Portugal - Coffee, tea, mate and spices"
8,800,Uganda,752,Sweden,09,"Coffee, tea, mate and spices",11967776.696,4707.0,"Sweden - Coffee, tea, mate and spices"
9,800,Uganda,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",9950466.275,6466.637615000001,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
10,800,Uganda,404,Kenya,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",9569401.725,10354.065536,"Kenya - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
11,800,Uganda,404,Kenya,44,Wood and articles of wood; wood charcoal,9056095.357,14649.885849999999,Kenya - Wood and articles of wood; wood charcoal
12,800,Uganda,646,Rwanda,72,Iron and steel,8356419.978,9151.122581,Rwanda - Iron and steel
13,800,Uganda,620,Portugal,52,Cotton,8338752.962,4529.209,Portugal - Cotton
14,800,Uganda,404,Kenya,07,Vegetables and certain roots and tubers; edible,6764392.083,11261.763009,Kenya - Vegetables and certain roots and tubers; edible
15,800,Uganda,380,Italy,09,"Coffee, tea, mate and spices",6426594.152,1745.61633,"Italy - Coffee, tea, mate and spices"
16,800,Uganda,404,Kenya,23,"Food industries, residues and wastes thereof; prepared animal fodder",6188284.121,10365.303729000001,"Kenya - Food industries, residues and wastes thereof; prepared animal fodder"
17,800,Uganda,586,Pakistan,09,"Coffee, tea, mate and spices",5479479.463,2877.699716,"Pakistan - Coffee, tea, mate and spices"
18,800,Uganda,784,United Arab Emirates,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",5223541.278,923.356233,"United Arab Emirates - Fish and crustaceans, molluscs and other aquatic invertebrates"
19,800,Uganda,528,Netherlands (Kingdom of the),03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4946324.293,1087.561626,"Netherlands (Kingdom of the) - Fish and crustaceans, molluscs and other aquatic invertebrates"
20,800,Uganda,724,Spain,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4931085.698,977.494,"Spain - Fish and crustaceans, molluscs and other aquatic invertebrates"
21,800,Uganda,246,Finland,09,"Coffee, tea, mate and spices",4879229.103,1836.829,"Finland - Coffee, tea, mate and spices"
22,800,Uganda,404,Kenya,10,Cereals,4564250.733,9086.395054999999,Kenya - Cereals
23,800,Uganda,646,Rwanda,22,"Beverages, spirits and vinegar",4552523.371,3071.3052000000002,"Rwanda - Beverages, spirits and vinegar"
24,800,Uganda,724,Spain,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",4532921.781,7040.0,"Spain - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
25,800,Uganda,642,Romania,09,"Coffee, tea, mate and spices",4450669.551,2275.08,"Romania - Coffee, tea, mate and spices"
26,800,Uganda,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",4415173.195,1895.484022,"Germany - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
27,800,Uganda,620,Portugal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4196553.63,829.784,"Portugal - Fish and crustaceans, molluscs and other aquatic invertebrates"
28,800,Uganda,450,Madagascar,09,"Coffee, tea, mate and spices",4193400.54,2203.83,"Madagascar - Coffee, tea, mate and spices"
29,800,Uganda,376,Israel,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4012843.393,658.837145,"Israel - Fish and crustaceans, molluscs and other aquatic invertebrates"
30,800,Uganda,646,Rwanda,73,Iron or steel articles,3910682.48,4455.8707429999995,Rwanda - Iron or steel articles
31,800,Uganda,380,Italy,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",3906915.142,798.334388,"Italy - Fish and crustaceans, molluscs and other aquatic invertebrates"
32,800,Uganda,504,Morocco,09,"Coffee, tea, mate and spices",3828747.934,1278.2328089999999,"Morocco - Coffee, tea, mate and spices"
33,800,Uganda,704,Viet Nam,44,Wood and articles of wood; wood charcoal,3728500.178,9358.124323,Viet Nam - Wood and articles of wood; wood charcoal
34,800,Uganda,646,Rwanda,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3523181.419,6224.280882,"Rwanda - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
35,800,Uganda,108,Burundi,72,Iron and steel,3509976.582,3881.551005,Burundi - Iron and steel
36,800,Uganda,792,Türkiye,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",3470497.0,2569.4,"Türkiye - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
37,800,Uganda,300,Greece,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",3440237.921,748.274,"Greece - Fish and crustaceans, molluscs and other aquatic invertebrates"
38,800,Uganda,404,Kenya,09,"Coffee, tea, mate and spices",3136608.108,1610.9579350000001,"Kenya - Coffee, tea, mate and spices"
39,800,Uganda,250,France,09,"Coffee, tea, mate and spices",3066415.222,1040.066882,"France - Coffee, tea, mate and spices"
40,800,Uganda,646,Rwanda,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2908077.182,2671.639331,"Rwanda - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
41,800,Uganda,646,Rwanda,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2895119.408,1643.330514,"Rwanda - Fish and crustaceans, molluscs and other aquatic invertebrates"
42,800,Uganda,404,Kenya,72,Iron and steel,2864846.064,3198.8679049999996,Kenya - Iron and steel
43,800,Uganda,764,Thailand,52,Cotton,2833213.805,1448.182,Thailand - Cotton
