,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,533,Aruba,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",68477261.62,90475.82787899999,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,531,Curaçao,533,Aruba,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",424106.643,25370.691393,"Curaçao - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,170,Colombia,533,Aruba,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1624233.613,23139.220579,"Colombia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3,840,United States of America,533,Aruba,22,"Beverages, spirits and vinegar",18153009.298,11999.385848,"United States of America - Beverages, spirits and vinegar"
4,840,United States of America,533,Aruba,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",896111.904,8613.137104,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
5,840,United States of America,533,Aruba,44,Wood and articles of wood; wood charcoal,6595250.478,7893.754954,United States of America - Wood and articles of wood; wood charcoal
6,840,United States of America,533,Aruba,07,Vegetables and certain roots and tubers; edible,14020756.68,7780.3488370000005,United States of America - Vegetables and certain roots and tubers; edible
7,528,Netherlands (Kingdom of the),533,Aruba,22,"Beverages, spirits and vinegar",10488268.136,7490.848661999999,"Netherlands (Kingdom of the) - Beverages, spirits and vinegar"
8,840,United States of America,533,Aruba,08,"Fruit and nuts, edible; peel of citrus fruit or melons",11525169.34,5319.866196000001,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
9,840,United States of America,533,Aruba,38,Chemical products n.e.c.,8196182.037,4964.104876,United States of America - Chemical products n.e.c.
10,840,United States of America,533,Aruba,20,"Preparations of vegetables, fruit, nuts or other parts of plants",11056882.596,4829.134842,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
11,840,United States of America,533,Aruba,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",14670148.779,4323.941689,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
12,840,United States of America,533,Aruba,21,Miscellaneous edible preparations,12899739.901,4312.732525,United States of America - Miscellaneous edible preparations
13,840,United States of America,533,Aruba,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",3906449.12,3973.49262,"United States of America - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
14,840,United States of America,533,Aruba,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",14233484.231,3863.0556490000004,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
15,840,United States of America,533,Aruba,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",10886534.577,3610.990719,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
16,840,United States of America,533,Aruba,39,Plastics and articles thereof,15021770.98,3361.944681,United States of America - Plastics and articles thereof
17,724,Spain,533,Aruba,69,Ceramic products,1545839.514,3255.31128,Spain - Ceramic products
18,840,United States of America,533,Aruba,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",47757428.921,3239.041994,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
