,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,392,Japan,554,New Zealand,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1274886753.428,115448.12839499999,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,784,United Arab Emirates,554,New Zealand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",992716139.998,2240931.657488,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,410,"Korea, Republic of",554,New Zealand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",824216092.432,1570723.232297,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,764,Thailand,554,New Zealand,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",820242839.623,77161.239689,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,702,Singapore,554,New Zealand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",819419009.865,1490556.843259,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,276,Germany,554,New Zealand,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",578426983.693,49211.332168,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,840,United States of America,554,New Zealand,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",407495199.327,32787.402667,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,840,United States of America,554,New Zealand,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",359534258.118,32446.144936,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
8,156,China,554,New Zealand,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",332582414.527,85180.11364499999,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
9,458,Malaysia,554,New Zealand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",296241443.907,670127.566813,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,276,Germany,554,New Zealand,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",279140819.464,24633.372636999997,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,036,Australia,554,New Zealand,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",254676352.143,679618.480801,"Australia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
12,156,China,554,New Zealand,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",247885775.19,43255.678452,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
13,826,United Kingdom,554,New Zealand,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",234029430.492,19817.447396000003,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,156,China,554,New Zealand,39,Plastics and articles thereof,231814458.308,81738.09087700001,China - Plastics and articles thereof
15,036,Australia,554,New Zealand,21,Miscellaneous edible preparations,224507386.585,36358.034602,Australia - Miscellaneous edible preparations
16,392,Japan,554,New Zealand,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",220066530.911,35486.295681999996,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
17,410,"Korea, Republic of",554,New Zealand,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",213644097.133,17849.216892,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,392,Japan,554,New Zealand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",211646983.198,359256.696759,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,036,Australia,554,New Zealand,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",203951769.845,267611.59722,"Australia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
20,156,China,554,New Zealand,73,Iron or steel articles,179251200.434,116310.43182700001,China - Iron or steel articles
21,036,Australia,554,New Zealand,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",174259973.516,59448.200032,"Australia - Preparations of cereals, flour, starch or milk; pastrycooks' products"
22,036,Australia,554,New Zealand,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",157550636.031,19615.011863000003,"Australia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
23,036,Australia,554,New Zealand,39,Plastics and articles thereof,148091402.308,52841.555423,Australia - Plastics and articles thereof
24,036,Australia,554,New Zealand,22,"Beverages, spirits and vinegar",137438880.027,95397.658868,"Australia - Beverages, spirits and vinegar"
25,156,China,554,New Zealand,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",132010588.097,22094.824379,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
26,840,United States of America,554,New Zealand,88,"Aircraft, spacecraft, and parts thereof",122182926.184,271.72355699999997,"United States of America - Aircraft, spacecraft, and parts thereof"
27,156,China,554,New Zealand,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",121510570.332,15625.858627,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
