,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,554,New Zealand,156,China,5411994403.386,11928253.315951
1,554,New Zealand,036,Australia,4802498876.156,2653545.693566
2,554,New Zealand,840,United States of America,1537348204.931,421337.91725
3,554,New Zealand,392,Japan,1342850709.2480001,1403145.683193
4,554,New Zealand,276,Germany,724452016.044,182871.291925
5,554,New Zealand,410,"Korea, Republic of",651758588.957,1580288.767444
6,554,New Zealand,764,Thailand,602339064.694,479913.064038
7,554,New Zealand,360,Indonesia,497435355.047,532476.664882
8,554,New Zealand,826,United Kingdom,451386024.571,107736.91369799999
9,554,New Zealand,702,Singapore,388289280.50699997,313059.982949
10,554,New Zealand,784,United Arab Emirates,367127186.9499999,137748.392564
11,554,New Zealand,704,Viet Nam,362204570.11800003,347676.240266
12,554,New Zealand,608,Philippines,356926222.273,167172.146167
13,554,New Zealand,250,France,339778343.704,105933.737448
14,554,New Zealand,458,Malaysia,330288386.74799997,198566.718474
15,554,New Zealand,344,"China, Hong Kong SAR",310365148.07600003,64225.121105000006
16,554,New Zealand,242,Fiji,294850323.734,262736.672447
17,554,New Zealand,682,Saudi Arabia,290363192.307,122684.042393
18,554,New Zealand,356,India,235275530.116,1869555.9436189998
19,554,New Zealand,144,Sri Lanka,212765634.914,77265.415748
20,554,New Zealand,818,Egypt,203205390.749,45734.198082
21,554,New Zealand,528,Netherlands (Kingdom of the),144263595.133,102899.91562700001
22,554,New Zealand,566,Nigeria,133361823.904,50027.391069
23,554,New Zealand,604,Peru,124865657.94,37967.11207
24,554,New Zealand,152,Chile,95078188.337,23162.424077
25,554,New Zealand,258,French Polynesia,88493371.53,90953.503673
26,554,New Zealand,380,Italy,82338179.766,27475.509104
27,554,New Zealand,643,Russian Federation,82287239.522,17962.926725999998
28,554,New Zealand,616,Poland,75454376.647,24809.118344000002
29,554,New Zealand,724,Spain,58799968.364999995,20003.056724000002
30,554,New Zealand,480,Mauritius,52125478.123,15222.688865
31,554,New Zealand,076,Brazil,50597733.742,12237.824871
32,554,New Zealand,882,Samoa,49783371.726,90009.735916
33,554,New Zealand,414,Kuwait,49556792.816,12471.140391
34,554,New Zealand,300,Greece,47323652.233,9344.759843
35,554,New Zealand,056,Belgium,46400605.300000004,11306.503487
36,554,New Zealand,780,Trinidad and Tobago,44865323.934,9463.898187
37,554,New Zealand,752,Sweden,44672820.138000004,8235.543342
38,554,New Zealand,208,Denmark,44209733.111,7479.757044999999
39,554,New Zealand,504,Morocco,41253777.252,8369.794983000002
40,554,New Zealand,586,Pakistan,39766094.771,53932.82731
41,554,New Zealand,756,"Switzerland, Liechtenstein",38634829.003,10367.781054
42,554,New Zealand,446,"China, Macao SAR",38602862.231,4345.718462
43,554,New Zealand,372,Ireland,33943205.667,5626.190874
44,554,New Zealand,104,Myanmar,32349343.922,13133.364518999999
45,554,New Zealand,048,Bahrain,29568809.085,6909.997764
46,554,New Zealand,246,Finland,27441831.535,5055.413378
47,554,New Zealand,729,Sudan,26817192.842,10584.114235000001
48,554,New Zealand,591,Panama,26194227.016,6365.931614
49,554,New Zealand,364,Iran (Islamic Republic of),21807954.647,3562.7551759999997
50,554,New Zealand,620,Portugal,21225123.662,4600.117324000001
51,554,New Zealand,320,Guatemala,20891180.168,6421.918622000001
52,554,New Zealand,388,Jamaica,19375838.029,4528.383419999999
53,554,New Zealand,792,Türkiye,19241610.251,8179.680348000001
54,554,New Zealand,462,Maldives,18993465.503000002,52698.996330999995
55,554,New Zealand,040,Austria,18982388.394,5095.81433
56,554,New Zealand,328,Guyana,18355488.165999997,4904.949526
57,554,New Zealand,214,Dominican Republic,17788900.474999998,5345.415538
58,554,New Zealand,384,Côte d'Ivoire,16591867.24,6959.902916
59,554,New Zealand,090,Solomon Islands,15643919.544,15360.386623
60,554,New Zealand,400,Jordan,14881934.887,3840.804727
61,554,New Zealand,288,Ghana,14430949.338,6664.156192
62,554,New Zealand,578,Norway,13143450.342,2630.07429
63,554,New Zealand,052,Barbados,12613261.854,3072.449598
64,554,New Zealand,434,Libya,12277443.452,4513.813741
65,554,New Zealand,120,Cameroon,12205029.931,5995.21191
66,554,New Zealand,634,Qatar,11888412.675,2726.545042
67,554,New Zealand,031,Azerbaijan,11472206.586000001,2522.029176
68,554,New Zealand,512,Oman,11176162.977,3597.482525
69,554,New Zealand,196,Cyprus,11140103.379,1570.881
70,554,New Zealand,203,Czechia,10592461.553,2429.160597
71,554,New Zealand,222,El Salvador,10566729.17,3188.5241020000003
72,554,New Zealand,376,Israel,10400326.409,3415.1449170000005
73,554,New Zealand,188,Costa Rica,8994889.185,1231.901602
74,554,New Zealand,804,Ukraine,8760082.191,3149.002277
75,554,New Zealand,858,Uruguay,8531524.94,3552.16279
76,554,New Zealand,032,Argentina,8513056.674999999,2453.165634
77,554,New Zealand,686,Senegal,7880956.555000001,2933.3994089999997
