,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
97,716,Zimbabwe,554,New Zealand,853013.2329999999,219.00156499999997
98,780,Trinidad and Tobago,554,New Zealand,830514.63,144.39955600000002
99,052,Barbados,554,New Zealand,779705.541,109.124972
100,012,Algeria,554,New Zealand,768059.281,7661.4523420000005
101,262,Djibouti,554,New Zealand,760802.7860000001,121.877724
102,328,Guyana,554,New Zealand,745968.203,690.646285
103,192,Cuba,554,New Zealand,741542.03,120.25775399999999
104,288,Ghana,554,New Zealand,693439.471,375.37552800000003
105,422,Lebanon,554,New Zealand,671916.276,184.238196
106,470,Malta,554,New Zealand,613252.9459999999,22.386408
107,400,Jordan,554,New Zealand,592414.8720000001,105.119823
108,084,Belize,554,New Zealand,506167.171,178.560864
109,646,Rwanda,554,New Zealand,502704.259,80.02306200000001
110,060,Bermuda,554,New Zealand,487544.695,75.642086
111,352,Iceland,554,New Zealand,482252.077,188.041182
112,548,Vanuatu,554,New Zealand,465915.016,204.187803
113,626,Timor-Leste,554,New Zealand,461439.40099999995,105.177421
114,016,American Samoa,554,New Zealand,432232.544,2017.642063
115,070,Bosnia and Herzegovina,554,New Zealand,399471.49199999997,116.838253
116,591,Panama,554,New Zealand,397572.553,61.805208
117,807,North Macedonia,554,New Zealand,374518.796,72.428512
118,450,Madagascar,554,New Zealand,351382.85,31.662593
119,120,Cameroon,554,New Zealand,330953.93000000005,463.396816
120,740,Suriname,554,New Zealand,298251.737,242.133768
121,008,Albania,554,New Zealand,274859.36199999996,68.292478
122,266,Gabon,554,New Zealand,271773.134,369.3549
123,184,Cook Islands,554,New Zealand,269733.348,580.7577550000001
124,524,Nepal,554,New Zealand,267187.081,31.758625000000002
125,398,Kazakhstan,554,New Zealand,247838.95500000002,167.459276
126,268,Georgia,554,New Zealand,242424.998,28.597233
127,454,Malawi,554,New Zealand,233806.681,59.055488
128,570,Niue,554,New Zealand,227931.90800000002,66.353975
129,600,Paraguay,554,New Zealand,223092.022,109.39654
130,800,Uganda,554,New Zealand,221082.029,68.176789
131,180,"Congo, Dem. Rep. of the",554,New Zealand,214374.036,53.499108
132,418,Lao People's Dem. Rep.,554,New Zealand,205417.963,412.971024
133,862,Venezuela (Bolivarian Rep. of),554,New Zealand,155335.294,30.917528
134,772,Tokelau,554,New Zealand,152220.172,72.500608
135,332,Haiti,554,New Zealand,141918.85400000002,7.078141000000001
136,748,Eswatini,554,New Zealand,133781.082,23.848861
137,446,"China, Macao SAR",554,New Zealand,128068.495,34.036655
138,894,Zambia,554,New Zealand,123255.292,106.597667
139,092,British Virgin Islands,554,New Zealand,110938.658,15.508334000000001
140,516,Namibia,554,New Zealand,107870.503,123.658457
141,694,Sierra Leone,554,New Zealand,91655.852,19.374811
142,430,Liberia,554,New Zealand,86138.458,159.751819
143,108,Burundi,554,New Zealand,82943.74900000001,12.242808
144,498,"Moldova, Republic of",554,New Zealand,80260.629,3.73589
145,426,Lesotho,554,New Zealand,79876.682,3.668302
146,031,Azerbaijan,554,New Zealand,78426.726,72.051127
147,051,Armenia,554,New Zealand,52791.01,2.51892
148,212,Dominica,554,New Zealand,48799.893,27.386387
149,270,Gambia,554,New Zealand,41628.03600000001,2.030198
150,028,Antigua and Barbuda,554,New Zealand,41420.647,12.5628
151,706,Somalia,554,New Zealand,38371.652,0.446456
152,690,Seychelles,554,New Zealand,37775.401000000005,14.870999
153,478,Mauritania,554,New Zealand,35477.049999999996,5.799544
154,686,Senegal,554,New Zealand,33281.18,75.17213199999999
155,768,Togo,554,New Zealand,31536.573,204.418348
156,004,Afghanistan,554,New Zealand,30833.923000000003,3.831446
157,678,Sao Tome and Principe,554,New Zealand,30219.424,0.307083
158,562,Niger,554,New Zealand,29975.212,9.240874999999999
159,316,Guam,554,New Zealand,29244.193,0.7294550000000001
160,887,Yemen,554,New Zealand,26521.275,6.550171
161,324,Guinea,554,New Zealand,26396.399,39.546197
162,496,Mongolia,554,New Zealand,22618.59,4.250125
163,584,Marshall Islands,554,New Zealand,21152.12,0.957507
164,466,Mali,554,New Zealand,20109.562,3.834271
165,044,Bahamas,554,New Zealand,18612.097999999998,2.679001
166,520,Nauru,554,New Zealand,16948.648999999998,1.607051
167,096,Brunei Darussalam,554,New Zealand,16218.247,14.289055999999999
168,499,Montenegro,554,New Zealand,15951.882,2.873041
169,417,Kyrgyzstan,554,New Zealand,13364.432,11.246219
170,762,Tajikistan,554,New Zealand,12675.440999999999,0.620632
171,662,Saint Lucia,554,New Zealand,12423.853000000001,0.467092
172,566,Nigeria,554,New Zealand,9935.425,1.111025
173,238,Falkland Islands (Malvinas),554,New Zealand,9818.659,1.0217660000000002
174,140,Central African Republic,554,New Zealand,9575.628,1.05051
175,232,Eritrea,554,New Zealand,8758.705,0.674761
176,132,Cabo Verde,554,New Zealand,8733.557999999999,2.020241
177,660,Anguilla,554,New Zealand,7946.691,1.1305990000000001
178,654,Saint Helena,554,New Zealand,7429.120000000001,0.261245
179,574,Norfolk Island,554,New Zealand,6023.366,40.361878
180,020,Andorra,554,New Zealand,4269.836,1.002024
181,304,Greenland,554,New Zealand,3745.815,0.129459
182,798,Tuvalu,554,New Zealand,3390.0789999999997,0.124851
183,580,Northern Mariana Islands,554,New Zealand,3299.685,0.261865
184,384,Côte d'Ivoire,554,New Zealand,3265.2799999999997,0.112022
185,234,Faroe Islands,554,New Zealand,2923.706,0.018841
186,860,Uzbekistan,554,New Zealand,2833.161,0.20231
187,462,Maldives,554,New Zealand,2525.824,0.140874
188,296,Kiribati,554,New Zealand,2468.025,1.4726380000000001
189,674,San Marino,554,New Zealand,1998.011,0.120408
190,308,Grenada,554,New Zealand,1775.902,0.051659
191,533,Aruba,554,New Zealand,1644.386,0.025604
192,729,Sudan,554,New Zealand,1343.881,0.17062300000000002
193,064,Bhutan,554,New Zealand,1232.86,0.009153
194,072,Botswana,554,New Zealand,1142.201,0.008999
195,148,Chad,554,New Zealand,1079.8990000000001,0.03845
196,500,Montserrat,554,New Zealand,1029.045,0.039661
197,670,Saint Vincent and the Grenadines,554,New Zealand,1003.027,0.05197399999999999
198,760,Syrian Arab Republic,554,New Zealand,895.223,0.32188900000000004
199,854,Burkina Faso,554,New Zealand,821.773,0.08884399999999999
200,659,Saint Kitts and Nevis,554,New Zealand,622.455,0.026852
201,728,South Sudan,554,New Zealand,513.137,0.133101
202,585,Palau,554,New Zealand,500.519,0.018393
203,796,Turks and Caicos Islands,554,New Zealand,396.248,0.058936
204,204,Benin,554,New Zealand,350.536,0.009949
205,434,Libya,554,New Zealand,269.75199999999995,0.023415
206,275,State of Palestine,554,New Zealand,125.103,0.027346
207,795,Turkmenistan,554,New Zealand,123.4,0.001605
208,174,Comoros,554,New Zealand,110.989,0.001769
209,024,Angola,554,New Zealand,57.835,0.0033309999999999998
210,583,Micronesia (Federated States of),554,New Zealand,7.103,0.00034399999999999996
