,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,116,Cambodia,840,United States of America,61,Apparel and clothing accessories; knitted or crocheted,563487938.236,40791.842733000005,United States of America - Apparel and clothing accessories; knitted or crocheted
1,116,Cambodia,276,Germany,61,Apparel and clothing accessories; knitted or crocheted,376405940.771,21622.645823,Germany - Apparel and clothing accessories; knitted or crocheted
2,116,Cambodia,724,Spain,61,Apparel and clothing accessories; knitted or crocheted,238935500.332,15518.240755,Spain - Apparel and clothing accessories; knitted or crocheted
3,116,Cambodia,276,Germany,62,Apparel and clothing accessories; not knitted or crocheted,227572512.83,12285.660541,Germany - Apparel and clothing accessories; not knitted or crocheted
4,116,Cambodia,704,Viet Nam,08,"Fruit and nuts, edible; peel of citrus fruit or melons",193147254.992,21765.905542,"Viet Nam - Fruit and nuts, edible; peel of citrus fruit or melons"
5,116,Cambodia,276,Germany,64,Footwear; gaiters and the like; parts of such articles,174297946.358,8853.742181,Germany - Footwear; gaiters and the like; parts of such articles
6,116,Cambodia,724,Spain,62,Apparel and clothing accessories; not knitted or crocheted,160679830.123,9729.681575999999,Spain - Apparel and clothing accessories; not knitted or crocheted
7,116,Cambodia,840,United States of America,62,Apparel and clothing accessories; not knitted or crocheted,150187463.501,10184.452871,United States of America - Apparel and clothing accessories; not knitted or crocheted
8,116,Cambodia,840,United States of America,64,Footwear; gaiters and the like; parts of such articles,144345614.532,5816.5954790000005,United States of America - Footwear; gaiters and the like; parts of such articles
9,116,Cambodia,276,Germany,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",135658381.648,9598.920436,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
10,116,Cambodia,840,United States of America,39,Plastics and articles thereof,131329641.356,24824.534368,United States of America - Plastics and articles thereof
11,116,Cambodia,250,France,62,Apparel and clothing accessories; not knitted or crocheted,88638946.243,3989.133052,France - Apparel and clothing accessories; not knitted or crocheted
12,116,Cambodia,704,Viet Nam,40,Rubber and articles thereof,80983190.552,57875.307702,Viet Nam - Rubber and articles thereof
13,116,Cambodia,250,France,61,Apparel and clothing accessories; knitted or crocheted,74896090.573,2858.415772,France - Apparel and clothing accessories; knitted or crocheted
14,116,Cambodia,392,Japan,61,Apparel and clothing accessories; knitted or crocheted,71783933.217,3898.28969,Japan - Apparel and clothing accessories; knitted or crocheted
15,116,Cambodia,036,Australia,61,Apparel and clothing accessories; knitted or crocheted,69827024.955,2664.5580879999998,Australia - Apparel and clothing accessories; knitted or crocheted
16,116,Cambodia,250,France,64,Footwear; gaiters and the like; parts of such articles,69054495.438,2451.594919,France - Footwear; gaiters and the like; parts of such articles
17,116,Cambodia,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",68616252.437,11276.495436000001,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
18,116,Cambodia,724,Spain,64,Footwear; gaiters and the like; parts of such articles,64222585.493,3365.473631,Spain - Footwear; gaiters and the like; parts of such articles
19,116,Cambodia,840,United States of America,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",62615187.551,5588.2051519999995,"United States of America - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
20,116,Cambodia,250,France,10,Cereals,60967984.757,67965.06028800001,France - Cereals
21,116,Cambodia,156,China,43,Furskins and artificial fur; manufactures thereof,58410032.244,345.580747,China - Furskins and artificial fur; manufactures thereof
22,116,Cambodia,156,China,10,Cereals,58072671.45,59939.254011,China - Cereals
23,116,Cambodia,392,Japan,62,Apparel and clothing accessories; not knitted or crocheted,55471729.714,2703.440629,Japan - Apparel and clothing accessories; not knitted or crocheted
24,116,Cambodia,392,Japan,64,Footwear; gaiters and the like; parts of such articles,53151806.73,2352.920927,Japan - Footwear; gaiters and the like; parts of such articles
25,116,Cambodia,704,Viet Nam,44,Wood and articles of wood; wood charcoal,44434482.402,43574.87406,Viet Nam - Wood and articles of wood; wood charcoal
26,116,Cambodia,156,China,74,Copper and articles thereof,43450976.175,7387.310113,China - Copper and articles thereof
27,116,Cambodia,246,Finland,61,Apparel and clothing accessories; knitted or crocheted,32981431.419,1287.428165,Finland - Apparel and clothing accessories; knitted or crocheted
28,116,Cambodia,344,"China, Hong Kong SAR",43,Furskins and artificial fur; manufactures thereof,28654510.693,145.43230799999998,"China, Hong Kong SAR - Furskins and artificial fur; manufactures thereof"
29,116,Cambodia,826,United Kingdom,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",25951252.922,3308.334644,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
30,116,Cambodia,724,Spain,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",24501871.236,1814.401732,"Spain - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
31,116,Cambodia,704,Viet Nam,07,Vegetables and certain roots and tubers; edible,23629163.338,19987.604665,Viet Nam - Vegetables and certain roots and tubers; edible
32,116,Cambodia,792,Türkiye,61,Apparel and clothing accessories; knitted or crocheted,23148196.834,1003.5254699999999,Türkiye - Apparel and clothing accessories; knitted or crocheted
33,116,Cambodia,276,Germany,10,Cereals,22629191.618,36050.483652,Germany - Cereals
34,116,Cambodia,840,United States of America,44,Wood and articles of wood; wood charcoal,22215531.825,25188.074693,United States of America - Wood and articles of wood; wood charcoal
35,116,Cambodia,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",21467302.648,1754.764855,"Japan - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
36,116,Cambodia,036,Australia,62,Apparel and clothing accessories; not knitted or crocheted,21442319.409,890.3214409999999,Australia - Apparel and clothing accessories; not knitted or crocheted
37,116,Cambodia,344,"China, Hong Kong SAR",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",20504600.111,909.446195,"China, Hong Kong SAR - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
38,116,Cambodia,036,Australia,64,Footwear; gaiters and the like; parts of such articles,19300228.005,569.0232830000001,Australia - Footwear; gaiters and the like; parts of such articles
39,116,Cambodia,840,United States of America,73,Iron or steel articles,18589054.231,9012.145586999999,United States of America - Iron or steel articles
40,116,Cambodia,840,United States of America,23,"Food industries, residues and wastes thereof; prepared animal fodder",17890111.992,1269.055259,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
41,116,Cambodia,076,Brazil,61,Apparel and clothing accessories; knitted or crocheted,17260516.0,619.461421,Brazil - Apparel and clothing accessories; knitted or crocheted
42,116,Cambodia,704,Viet Nam,72,Iron and steel,16491878.881,56879.236137,Viet Nam - Iron and steel
43,116,Cambodia,392,Japan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",16013943.503,2458.051273,"Japan - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
44,116,Cambodia,156,China,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",15973979.916,1236.930415,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
45,116,Cambodia,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",15873432.171,1223.6468009999999,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
46,116,Cambodia,840,United States of America,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",15366770.163,2988.08374,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
47,116,Cambodia,156,China,17,Sugars and sugar confectionery,14162550.984,49518.029618,China - Sugars and sugar confectionery
48,116,Cambodia,156,China,40,Rubber and articles thereof,14004670.261,14144.501057,China - Rubber and articles thereof
49,116,Cambodia,840,United States of America,95,"Toys, games and sports requisites; parts and accessories thereof",13002361.255,1603.339376,"United States of America - Toys, games and sports requisites; parts and accessories thereof"
50,116,Cambodia,392,Japan,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",13002069.008,4129.492703,"Japan - Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof"
51,116,Cambodia,704,Viet Nam,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",12535807.818,25475.116289999998,"Viet Nam - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
52,116,Cambodia,250,France,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",11663058.115,635.187811,"France - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
53,116,Cambodia,620,Portugal,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",11600030.65,882.897,"Portugal - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
54,116,Cambodia,764,Thailand,61,Apparel and clothing accessories; knitted or crocheted,11292689.158,461.310341,Thailand - Apparel and clothing accessories; knitted or crocheted
55,116,Cambodia,752,Sweden,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10419783.287,1112.01977,"Sweden - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
56,116,Cambodia,344,"China, Hong Kong SAR",10,Cereals,10140856.899,12999.218068,"China, Hong Kong SAR - Cereals"
57,116,Cambodia,410,"Korea, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",9673189.459,1024.918335,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
58,116,Cambodia,392,Japan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",9179461.263,606.637587,"Japan - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
59,116,Cambodia,096,Brunei Darussalam,10,Cereals,8357042.056,10025.742,Brunei Darussalam - Cereals
60,116,Cambodia,826,United Kingdom,61,Apparel and clothing accessories; knitted or crocheted,8088033.638,540.239691,United Kingdom - Apparel and clothing accessories; knitted or crocheted
61,116,Cambodia,840,United States of America,76,Aluminium and articles thereof,7827828.55,1256.408699,United States of America - Aluminium and articles thereof
62,116,Cambodia,704,Viet Nam,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7681988.36,4029.8844759999997,"Viet Nam - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
63,116,Cambodia,724,Spain,10,Cereals,7508043.384,11832.582,Spain - Cereals
