,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,276,Germany,578,Norway,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2136316872.776,119430.980831,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,752,Sweden,578,Norway,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1194737563.297,1747888.001069,"Sweden - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,752,Sweden,578,Norway,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",903078171.652,60353.126489,"Sweden - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,840,United States of America,578,Norway,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",809285791.525,31793.467512,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,276,Germany,578,Norway,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",653439223.924,51307.873643,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,840,United States of America,578,Norway,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",643870120.77,1308440.315663,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,410,"Korea, Republic of",578,Norway,73,Iron or steel articles,605130426.36,31105.742769,"Korea, Republic of - Iron or steel articles"
7,076,Brazil,578,Norway,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",550941468.383,1676530.726488,"Brazil - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
8,208,Denmark,578,Norway,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",494257959.783,811869.146745,"Denmark - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,250,France,578,Norway,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",493667449.872,35504.107664999996,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
10,643,Russian Federation,578,Norway,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",470105984.084,922346.171148,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,826,United Kingdom,578,Norway,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",458419985.653,1010556.140904,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,826,United Kingdom,578,Norway,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",435482049.597,28462.539984000003,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
13,392,Japan,578,Norway,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",374938671.508,26258.649013000002,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,840,United States of America,578,Norway,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",346949186.686,14273.994379,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
15,840,United States of America,578,Norway,88,"Aircraft, spacecraft, and parts thereof",309390768.741,314.952707,"United States of America - Aircraft, spacecraft, and parts thereof"
16,724,Spain,578,Norway,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",299383224.552,21446.249311,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,752,Sweden,578,Norway,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",270987864.115,28700.828491,"Sweden - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
18,276,Germany,578,Norway,73,Iron or steel articles,249745533.537,93513.246432,Germany - Iron or steel articles
19,276,Germany,578,Norway,39,Plastics and articles thereof,242636033.185,64338.980251,Germany - Plastics and articles thereof
20,752,Sweden,578,Norway,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",240661392.648,57021.807072999996,"Sweden - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
