,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,682,Saudi Arabia,048,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3532297031.711,8268092.935656,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,036,Australia,048,Bahrain,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",629325678.017,1660642.122544,"Australia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
2,392,Japan,048,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",327842071.823,24492.884570000002,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,840,United States of America,048,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",125836524.882,8388.109134,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,840,United States of America,048,Bahrain,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",106532572.906,6811.518494,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,276,Germany,048,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",99671366.426,4896.372538,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,276,Germany,048,Bahrain,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",73017557.121,4540.692548,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,643,Russian Federation,048,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",63659433.195,130388.28478300001,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,826,United Kingdom,048,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",60659993.44,1557.861296,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,784,United Arab Emirates,048,Bahrain,72,Iron and steel,55852158.482,99776.511751,United Arab Emirates - Iron and steel
10,682,Saudi Arabia,048,Bahrain,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",54430033.47,32923.672095,"Saudi Arabia - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
11,682,Saudi Arabia,048,Bahrain,72,Iron and steel,53529503.637,103389.427948,Saudi Arabia - Iron and steel
12,156,China,048,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",51751344.916,100652.791795,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,156,China,048,Bahrain,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",48014517.79,15966.477626,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
14,682,Saudi Arabia,048,Bahrain,39,Plastics and articles thereof,45368705.178,31179.794217,Saudi Arabia - Plastics and articles thereof
15,250,France,048,Bahrain,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",43664071.134,2613.35403,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
16,410,"Korea, Republic of",048,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",38515693.958,5550.101694,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,356,India,048,Bahrain,10,Cereals,37330269.123,30600.978041000002,India - Cereals
18,764,Thailand,048,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",36846788.723,4285.692440000001,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
19,682,Saudi Arabia,048,Bahrain,73,Iron or steel articles,33273855.779,29152.079232,Saudi Arabia - Iron or steel articles
20,414,Kuwait,048,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",33133162.322,204686.530115,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
