,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,840,United States of America,604,Peru,7339030424.740999,11262771.582229
1,156,China,604,Peru,7850329507.8689995,3712257.378677
2,218,Ecuador,604,Peru,1707269464.0800002,3573597.80272
3,170,Colombia,604,Peru,1422845302.4950001,1890098.049443
4,124,Canada,604,Peru,568906515.57,1686346.438417
5,032,Argentina,604,Peru,1079155654.6200001,1420496.644645
6,076,Brazil,604,Peru,1788184254.98,1377711.928277
7,643,Russian Federation,604,Peru,383750315.68600005,1169450.217433
8,704,Viet Nam,604,Peru,188935035.747,1110885.3349980002
9,152,Chile,604,Peru,1170423062.529,1088556.359777
10,780,Trinidad and Tobago,604,Peru,513377924.847,950999.4317360001
11,484,Mexico,604,Peru,1564405649.313,745122.8192670001
12,392,Japan,604,Peru,684464333.279,665179.054777
13,410,"Korea, Republic of",604,Peru,725995221.657,571780.516727
14,068,Bolivia (Plurinational State of),604,Peru,134946481.07999998,337119.34046000004
15,600,Paraguay,604,Peru,137333126.19,327694.37207
16,724,Spain,604,Peru,747302139.288,307113.57069900003
17,356,India,604,Peru,720550416.8610001,270393.693869
18,682,Saudi Arabia,604,Peru,174325913.79099998,220457.384883
19,504,Morocco,604,Peru,17698677.77,177928.77500000002
20,858,Uruguay,604,Peru,126899932.28,177372.93167000002
21,276,Germany,604,Peru,739534030.936,165667.841839
22,792,Türkiye,604,Peru,144861246.027,150235.40376600003
23,528,Netherlands (Kingdom of the),604,Peru,195008104.426,147739.991578
24,566,Nigeria,604,Peru,77267851.53999999,125119.49642000001
25,458,Malaysia,604,Peru,175895713.645,110038.54843
26,360,Indonesia,604,Peru,210459720.96,108640.20761
27,158,"China, Taiwan Province of",604,Peru,269474165.166,108216.656411
28,320,Guatemala,604,Peru,48249701.036,102652.16841200001
29,752,Sweden,604,Peru,177446294.432,94647.950721
30,250,France,604,Peru,214404812.107,93518.804174
31,056,Belgium,604,Peru,121775712.634,77379.201595
32,764,Thailand,604,Peru,318309427.97900003,76983.96050100001
33,380,Italy,604,Peru,444409887.776,75892.520817
34,246,Finland,604,Peru,91218381.493,67661.644959
35,662,Saint Lucia,604,Peru,19644276.91,52345.1
36,470,Malta,604,Peru,2290337.81,42007.69244
37,788,Tunisia,604,Peru,3796910.66,38485.387689999996
38,554,New Zealand,604,Peru,124865657.94,37967.11207
39,036,Australia,604,Peru,90601528.683,35202.991576
40,826,United Kingdom,604,Peru,158059056.695,34533.295317
41,044,Bahamas,604,Peru,17184398.25,27732.5642
42,578,Norway,604,Peru,12432463.74,24000.099568
43,428,Latvia,604,Peru,5360663.533,22916.837461
44,112,Belarus,604,Peru,6861276.633,21078.500891
45,040,Austria,604,Peru,74229211.116,20596.645109
46,616,Poland,604,Peru,61366939.070999995,20295.30159
47,710,South Africa,604,Peru,33383609.11,19575.74486
48,344,"China, Hong Kong SAR",604,Peru,21925879.858999997,19340.857508999998
49,012,Algeria,604,Peru,4731766.63,19045.280000000002
50,784,United Arab Emirates,604,Peru,22256326.429,17602.301079
51,620,Portugal,604,Peru,33652105.382,17380.693382
52,634,Qatar,604,Peru,18338618.79,15008.5
53,300,Greece,604,Peru,16018124.722,14170.846878999999
54,188,Costa Rica,604,Peru,21695326.52,13902.131574
55,214,Dominican Republic,604,Peru,9164581.578,13461.542298
56,144,Sri Lanka,604,Peru,23144464.14,13296.054221
57,702,Singapore,604,Peru,40760426.350999996,11959.348066
58,203,Czechia,604,Peru,36394116.085,10468.853454
59,818,Egypt,604,Peru,7872717.791,9696.572634
60,208,Denmark,604,Peru,34827289.864,9491.432277
61,804,Ukraine,604,Peru,11837117.876999998,8623.76397
62,222,El Salvador,604,Peru,4510640.99,8130.796560000001
63,862,Venezuela (Bolivarian Rep. of),604,Peru,5968744.21,7822.069584000001
64,756,"Switzerland, Liechtenstein",604,Peru,53426921.972,7400.783073
65,340,Honduras,604,Peru,3177645.799,6141.926078
66,376,Israel,604,Peru,42138651.879,5850.518369
67,586,Pakistan,604,Peru,27912915.086,5684.546708
68,608,Philippines,604,Peru,24364509.092,5227.882213
69,591,Panama,604,Peru,18878732.862,5006.2255239999995
70,233,Estonia,604,Peru,2282073.23,4841.22371
71,642,Romania,604,Peru,7307540.868,4623.016237
72,100,Bulgaria,604,Peru,17320910.493,4180.081262
73,268,Georgia,604,Peru,4565415.74,3741.45751
74,372,Ireland,604,Peru,18732924.459999997,3260.8754280000003
75,440,Lithuania,604,Peru,2316003.48,3087.77934
76,348,Hungary,604,Peru,30432811.239,2990.95712
77,400,Jordan,604,Peru,2449340.795,2783.920956
78,050,Bangladesh,604,Peru,36574303.157,2676.942996
79,703,Slovakia,604,Peru,17424814.892,2526.170842
80,860,Uzbekistan,604,Peru,2860444.02,2178.24191
81,558,Nicaragua,604,Peru,5458996.523,2020.758454
82,512,Oman,604,Peru,2719799.69,1781.1641000000002
83,384,Côte d'Ivoire,604,Peru,3315473.63,1591.3339999999998
84,442,Luxembourg,604,Peru,3209720.962,1185.981377
85,288,Ghana,604,Peru,1554910.77,1066.04
86,688,Serbia,604,Peru,1846275.213,1010.3031189999999
87,104,Myanmar,604,Peru,7165238.477999999,643.070862
88,364,Iran (Islamic Republic of),604,Peru,769849.76,524.4863399999999
89,705,Slovenia,604,Peru,4520860.526,502.232097
90,196,Cyprus,604,Peru,685109.69,450.2516
91,116,Cambodia,604,Peru,9529244.075000001,413.634798
92,388,Jamaica,604,Peru,889718.18,409.307
93,690,Seychelles,604,Peru,579716.69,409.17706000000004
94,352,Iceland,604,Peru,239248.69999999998,373.0451
95,192,Cuba,604,Peru,805239.88,268.08033
96,450,Madagascar,604,Peru,2181528.9699999997,255.05229
97,132,Cabo Verde,604,Peru,409269.6,245.47609000000003
98,404,Kenya,604,Peru,642058.684,234.51383700000002
99,191,Croatia,604,Peru,644585.79,212.68252
100,048,Bahrain,604,Peru,423994.33,196.13535999999996
101,231,Ethiopia,604,Peru,391649.17000000004,151.1387
102,414,Kuwait,604,Peru,183422.828,135.005788
103,016,American Samoa,604,Peru,92607.18,105.8357
104,328,Guyana,604,Peru,39496.079999999994,92.73204
105,174,Comoros,604,Peru,769370.35,89.518
106,531,Curaçao,604,Peru,91597.20000000001,78.58998
107,417,Kyrgyzstan,604,Peru,188548.77000000002,78.13990000000001
108,408,"Korea, Dem. People's Rep. of",604,Peru,761510.556,74.89527299999999
109,740,Suriname,604,Peru,179808.195,70.149962
110,562,Niger,604,Peru,40537.21,52.65103
111,795,Turkmenistan,604,Peru,60377.83,50.27505
112,686,Senegal,604,Peru,83962.5,48.09054
113,480,Mauritius,604,Peru,431629.079,40.884638
114,422,Lebanon,604,Peru,397757.43,34.267579999999995
115,108,Burundi,604,Peru,10443.459,33.199345
116,120,Cameroon,604,Peru,34231.07,28.86316
117,070,Bosnia and Herzegovina,604,Peru,339800.841,26.402107
118,674,San Marino,604,Peru,169271.47999999998,15.49501
119,008,Albania,604,Peru,66729.01000000001,6.57182
120,729,Sudan,604,Peru,22813.12,5.5
121,064,Bhutan,604,Peru,8486.03,4.81291
122,052,Barbados,604,Peru,5625.373,4.252257
123,496,Mongolia,604,Peru,52882.22,3.80893
124,446,"China, Macao SAR",604,Peru,131418.573,3.687562
125,498,"Moldova, Republic of",604,Peru,141987.46,3.2567399999999997
126,258,French Polynesia,604,Peru,407828.51900000003,2.5828290000000003
127,332,Haiti,604,Peru,81992.01699999999,2.4238910000000002
128,772,Tokelau,604,Peru,8598.7,2.385799
129,418,Lao People's Dem. Rep.,604,Peru,103751.06999999999,1.56518
130,020,Andorra,604,Peru,11791.76,1.522
131,807,North Macedonia,604,Peru,82632.29,1.37192
132,466,Mali,604,Peru,3542.67,1.0315400000000001
133,834,"Tanzania, United Republic of",604,Peru,11415.19,0.8
134,212,Dominica,604,Peru,11414.73,0.7967439999999999
135,060,Bermuda,604,Peru,4989.53,0.67235
136,084,Belize,604,Peru,7679.37,0.6166
137,716,Zimbabwe,604,Peru,30466.0,0.614
138,051,Armenia,604,Peru,41885.0,0.6
139,732,Western Sahara,604,Peru,12086.08,0.6
140,031,Azerbaijan,604,Peru,187.85,0.54792
141,426,Lesotho,604,Peru,11292.798999999999,0.467182
142,540,New Caledonia,604,Peru,17607.337,0.360583
143,242,Fiji,604,Peru,14521.341,0.325484
144,478,Mauritania,604,Peru,27343.15,0.3178
145,090,Solomon Islands,604,Peru,7742.39,0.242015
146,499,Montenegro,604,Peru,1910.91,0.16272000000000003
147,748,Eswatini,604,Peru,12781.779999999999,0.15125000000000002
148,508,Mozambique,604,Peru,1995.0,0.1158
149,304,Greenland,604,Peru,2150.764,0.110426
150,516,Namibia,604,Peru,2822.77,0.10927999999999999
151,678,Sao Tome and Principe,604,Peru,1536.77,0.0844
152,659,Saint Kitts and Nevis,604,Peru,1233.569,0.044649
153,626,Timor-Leste,604,Peru,602.78,0.04109
154,524,Nepal,604,Peru,1928.98,0.04
155,308,Grenada,604,Peru,478.96,0.038700000000000005
156,887,Yemen,604,Peru,1461.57,0.020210000000000002
157,136,Cayman Islands,604,Peru,1755.22,0.015525
158,760,Syrian Arab Republic,604,Peru,626.209,0.015297999999999999
159,004,Afghanistan,604,Peru,597.81,0.0125
160,184,Cook Islands,604,Peru,490.346,0.01222
161,500,Montserrat,604,Peru,444.62,0.01176
162,270,Gambia,604,Peru,310.44100000000003,0.00968
163,534,Sint Maarten (Dutch part),604,Peru,153.111,0.007684
164,092,British Virgin Islands,604,Peru,642.147,0.003472
165,570,Niue,604,Peru,108.42,0.0034300000000000003
166,776,Tonga,604,Peru,161.332,0.0032930000000000004
167,580,Northern Mariana Islands,604,Peru,463.63,0.00314
168,430,Liberia,604,Peru,88.838,0.0022280000000000004
169,646,Rwanda,604,Peru,5341.191,0.0017079999999999999
