,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3411110042.279,5257205.188568,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,840,United States of America,604,Peru,10,Cereals,588109806.24,3480842.49005,United States of America - Cereals
2,218,Ecuador,604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1529227994.38,3371351.7020300003,"Ecuador - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,124,Canada,604,Peru,10,Cereals,349552047.0,1383797.811,Canada - Cereals
4,170,Colombia,604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",507613878.36,1276748.84116,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,704,Viet Nam,604,Peru,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",49415100.97,1080610.70919,"Viet Nam - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,780,Trinidad and Tobago,604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",496005702.68,910192.4,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,156,China,604,Peru,72,Iron and steel,584160890.26,816617.766131,China - Iron and steel
8,643,Russian Federation,604,Peru,31,Fertilizers,189574954.256,746331.502,Russian Federation - Fertilizers
9,032,Argentina,604,Peru,10,Cereals,149513906.3,732824.288,Argentina - Cereals
10,076,Brazil,604,Peru,72,Iron and steel,275951350.56,516526.30667,Brazil - Iron and steel
11,840,United States of America,604,Peru,72,Iron and steel,156430276.565,416929.524942,United States of America - Iron and steel
12,156,China,604,Peru,69,Ceramic products,137067110.57,404362.32957999996,China - Ceramic products
13,032,Argentina,604,Peru,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",284764490.81,388713.11437,"Argentina - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
14,068,Bolivia (Plurinational State of),604,Peru,23,"Food industries, residues and wastes thereof; prepared animal fodder",127681570.1,331906.55,"Bolivia (Plurinational State of) - Food industries, residues and wastes thereof; prepared animal fodder"
15,156,China,604,Peru,73,Iron or steel articles,390538679.5,320999.683377,China - Iron or steel articles
