,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,682,Saudi Arabia,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1085749755.274,1859097.584553,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,784,United Arab Emirates,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",944489647.582,1699969.4795940001,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,356,India,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",286650560.078,517729.609906,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,360,Indonesia,404,Kenya,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",175802639.139,370619.526535,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
4,682,Saudi Arabia,404,Kenya,31,Fertilizers,41189730.095,162960.675368,Saudi Arabia - Fertilizers
5,784,United Arab Emirates,404,Kenya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6621936.791,160211.129463,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,710,South Africa,404,Kenya,72,Iron and steel,95013811.19,150727.02271599998,South Africa - Iron and steel
7,156,China,404,Kenya,72,Iron and steel,84088362.385,149782.888108,China - Iron and steel
8,392,Japan,404,Kenya,72,Iron and steel,81021619.369,141270.323278,Japan - Iron and steel
9,682,Saudi Arabia,404,Kenya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5695308.968,134607.119878,"Saudi Arabia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,364,Iran (Islamic Republic of),404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",48831518.379,123819.980117,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,818,Egypt,404,Kenya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5432344.73,117993.627324,"Egypt - Salt; sulphur; earths, stone; plastering materials, lime and cement"
12,458,Malaysia,404,Kenya,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",48587426.776,115715.65135,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
13,643,Russian Federation,404,Kenya,72,Iron and steel,50395083.718,98153.415913,Russian Federation - Iron and steel
14,032,Argentina,404,Kenya,10,Cereals,18351910.399,94707.889574,Argentina - Cereals
15,356,India,404,Kenya,72,Iron and steel,46046676.114,88960.30695299999,India - Iron and steel
16,586,Pakistan,404,Kenya,10,Cereals,31337407.547,82012.15117299999,Pakistan - Cereals
17,643,Russian Federation,404,Kenya,31,Fertilizers,14721264.961,79931.10474699999,Russian Federation - Fertilizers
18,480,Mauritius,404,Kenya,17,Sugars and sugar confectionery,30693958.69,65330.69504,Mauritius - Sugars and sugar confectionery
19,156,China,404,Kenya,73,Iron or steel articles,60021691.607,62906.416840000005,China - Iron or steel articles
20,528,Netherlands (Kingdom of the),404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",42275649.461,61130.985878,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,048,Bahrain,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",39592844.343,60263.096255000004,"Bahrain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,356,India,404,Kenya,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",50275751.488,59292.517693999995,"India - Paper and paperboard; articles of paper pulp, of paper or paperboard"
23,682,Saudi Arabia,404,Kenya,39,Plastics and articles thereof,65773167.822,59195.376192,Saudi Arabia - Plastics and articles thereof
24,512,Oman,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",34406239.421,58891.743272,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,392,Japan,404,Kenya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",213163869.366,55015.472763,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
26,380,Italy,404,Kenya,31,Fertilizers,6501501.223,41685.973203,Italy - Fertilizers
27,156,China,404,Kenya,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",10882103.536,39956.84458,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
28,036,Australia,404,Kenya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",671542.17,39833.120082,"Australia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
29,392,Japan,404,Kenya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",821045.62,37199.08021,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
30,076,Brazil,404,Kenya,17,Sugars and sugar confectionery,12539198.748,37145.288514,Brazil - Sugars and sugar confectionery
31,056,Belgium,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",24076247.225,35831.459579999995,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
32,818,Egypt,404,Kenya,17,Sugars and sugar confectionery,18685215.408,34452.339542999995,Egypt - Sugars and sugar confectionery
33,578,Norway,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",18452733.123,33102.722217999995,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
34,156,China,404,Kenya,39,Plastics and articles thereof,31074642.187,32982.267879,China - Plastics and articles thereof
