,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,578,Norway,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14436632843.92,36347693.957286,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,643,Russian Federation,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5597873040.302,9937807.608183,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,840,United States of America,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4373327388.842,8660810.551655,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,528,Netherlands (Kingdom of the),826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4016588675.638,7187432.455913,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,056,Belgium,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2431803168.346,5233396.366866,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,840,United States of America,826,United Kingdom,44,Wood and articles of wood; wood charcoal,885411134.617,4899643.635623001,United States of America - Wood and articles of wood; wood charcoal
6,012,Algeria,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1651632190.734,3588455.155888,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,250,France,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1534297165.805,3501759.509666,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,566,Nigeria,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1379025562.713,3356018.444366,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,682,Saudi Arabia,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1648410636.001,2889144.213945,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,752,Sweden,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1405188408.265,2866252.8515100004,"Sweden - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
