,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,792,Türkiye,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",16728044.216,286358.968427,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,156,China,288,Ghana,72,Iron and steel,160366563.361,283258.664565,China - Iron and steel
2,392,Japan,288,Ghana,26,"Ores, slag and ash",3589989.706,229096.160463,"Japan - Ores, slag and ash"
3,724,Spain,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10440585.209,209479.47744800002,"Spain - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4,124,Canada,288,Ghana,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",47307716.615,195501.609618,"Canada - Products of the milling industry; malt, starches, inulin, wheat gluten"
5,076,Brazil,288,Ghana,17,Sugars and sugar confectionery,61546108.907,187731.189567,Brazil - Sugars and sugar confectionery
6,076,Brazil,288,Ghana,26,"Ores, slag and ash",2712532.222,172401.20726199998,"Brazil - Ores, slag and ash"
7,300,Greece,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10699195.416,150861.705643,"Greece - Salt; sulphur; earths, stone; plastering materials, lime and cement"
8,458,Malaysia,288,Ghana,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",72789045.629,148704.619799,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
9,643,Russian Federation,288,Ghana,31,Fertilizers,28781111.798,117718.546956,Russian Federation - Fertilizers
10,156,China,288,Ghana,73,Iron or steel articles,61236891.887,117339.323736,China - Iron or steel articles
11,768,Togo,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7282717.972,103524.736183,"Togo - Salt; sulphur; earths, stone; plastering materials, lime and cement"
12,704,Viet Nam,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4327813.377,98753.7481,"Viet Nam - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,804,Ukraine,288,Ghana,72,Iron and steel,45791768.477,93298.17701700001,Ukraine - Iron and steel
14,704,Viet Nam,288,Ghana,10,Cereals,44764941.617,81910.96373999999,Viet Nam - Cereals
15,156,China,288,Ghana,39,Plastics and articles thereof,40794192.901,70773.25278,China - Plastics and articles thereof
16,643,Russian Federation,288,Ghana,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",17894983.624,69404.67339200001,"Russian Federation - Products of the milling industry; malt, starches, inulin, wheat gluten"
17,620,Portugal,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3837756.493,62212.167968,"Portugal - Salt; sulphur; earths, stone; plastering materials, lime and cement"
18,642,Romania,288,Ghana,26,"Ores, slag and ash",1049978.249,53244.856229000005,"Romania - Ores, slag and ash"
19,840,United States of America,288,Ghana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",369852905.712,53039.007776,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
20,250,France,288,Ghana,17,Sugars and sugar confectionery,22405623.378,52656.223130000006,France - Sugars and sugar confectionery
21,764,Thailand,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2489345.318,48043.784956,"Thailand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
22,156,China,288,Ghana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",85168334.876,47316.908923,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
23,156,China,288,Ghana,38,Chemical products n.e.c.,39278234.762,46639.64914,China - Chemical products n.e.c.
24,380,Italy,288,Ghana,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",37009037.125,44342.041051,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,156,China,288,Ghana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",82182669.289,43853.040963,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
26,504,Morocco,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3280525.889,43606.531869000006,"Morocco - Salt; sulphur; earths, stone; plastering materials, lime and cement"
27,840,United States of America,288,Ghana,39,Plastics and articles thereof,40349911.669,42582.624678,United States of America - Plastics and articles thereof
28,392,Japan,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1361220.585,42452.032122000004,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
29,478,Mauritania,288,Ghana,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",28019910.833,41491.959814,"Mauritania - Fish and crustaceans, molluscs and other aquatic invertebrates"
30,100,Bulgaria,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2315930.49,40731.529485,"Bulgaria - Salt; sulphur; earths, stone; plastering materials, lime and cement"
31,840,United States of America,288,Ghana,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",15637082.458,39114.034491,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
32,826,United Kingdom,288,Ghana,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",32318806.269,38691.134259000006,"United Kingdom - Paper and paperboard; articles of paper pulp, of paper or paperboard"
33,818,Egypt,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1895674.236,33867.462945,"Egypt - Salt; sulphur; earths, stone; plastering materials, lime and cement"
34,056,Belgium,288,Ghana,02,Meat and edible meat offal,14888381.253,32560.398581,Belgium - Meat and edible meat offal
35,792,Türkiye,288,Ghana,72,Iron and steel,17129719.692,32043.142794,Türkiye - Iron and steel
36,056,Belgium,288,Ghana,17,Sugars and sugar confectionery,12802379.465,31200.518875,Belgium - Sugars and sugar confectionery
37,156,China,288,Ghana,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",15559271.989,30100.826393,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
38,504,Morocco,288,Ghana,31,Fertilizers,4001495.055,29107.353409000003,Morocco - Fertilizers
39,156,China,288,Ghana,20,"Preparations of vegetables, fruit, nuts or other parts of plants",16516816.447,28504.843391,"China - Preparations of vegetables, fruit, nuts or other parts of plants"
40,156,China,288,Ghana,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",6439597.3,28441.694149,"China - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
41,384,Côte d'Ivoire,288,Ghana,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",17715198.338,28215.355323,"Côte d'Ivoire - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
42,360,Indonesia,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1084980.27,27820.071621,"Indonesia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
43,410,"Korea, Republic of",288,Ghana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",96704429.858,27785.398247,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
44,032,Argentina,288,Ghana,10,Cereals,5337731.062,27209.866015,Argentina - Cereals
45,566,Nigeria,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1830576.674,26577.159534000002,"Nigeria - Salt; sulphur; earths, stone; plastering materials, lime and cement"
46,156,China,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1275290.95,26453.480459,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
47,156,China,288,Ghana,70,Glass and glassware,6571904.091,26291.694495,China - Glass and glassware
48,032,Argentina,288,Ghana,23,"Food industries, residues and wastes thereof; prepared animal fodder",6207097.525,25068.973045000002,"Argentina - Food industries, residues and wastes thereof; prepared animal fodder"
49,784,United Arab Emirates,288,Ghana,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14054728.0,23808.978261999997,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
50,528,Netherlands (Kingdom of the),288,Ghana,31,Fertilizers,4735173.539,23798.350456,Netherlands (Kingdom of the) - Fertilizers
51,818,Egypt,288,Ghana,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1822901.632,23328.658816,"Egypt - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
52,840,United States of America,288,Ghana,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",5624719.636,23104.344004000002,"United States of America - Products of the milling industry; malt, starches, inulin, wheat gluten"
53,840,United States of America,288,Ghana,02,Meat and edible meat offal,15232953.957,21761.110976,United States of America - Meat and edible meat offal
54,156,China,288,Ghana,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",19222440.017,21291.369074000002,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
55,682,Saudi Arabia,288,Ghana,39,Plastics and articles thereof,24318110.902,21106.810613,Saudi Arabia - Plastics and articles thereof
56,156,China,288,Ghana,40,Rubber and articles thereof,20715519.551,20269.903391,China - Rubber and articles thereof
57,356,India,288,Ghana,73,Iron or steel articles,25158555.731,20073.655112,India - Iron or steel articles
58,024,Angola,288,Ghana,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",10892152.277,19540.770590999997,"Angola - Fish and crustaceans, molluscs and other aquatic invertebrates"
59,156,China,288,Ghana,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6964872.7,19404.250397999996,"China - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
60,320,Guatemala,288,Ghana,17,Sugars and sugar confectionery,5400528.246,18716.632056000002,Guatemala - Sugars and sugar confectionery
61,788,Tunisia,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1076985.587,18474.609487,"Tunisia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
62,792,Türkiye,288,Ghana,26,"Ores, slag and ash",534349.81,18463.158191,"Türkiye - Ores, slag and ash"
63,156,China,288,Ghana,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",17124788.345,18189.647227,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
64,392,Japan,288,Ghana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",62823330.12,17388.224454,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
65,360,Indonesia,288,Ghana,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",11746039.334,14758.67779,"Indonesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
