,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,076,Brazil,012,Algeria,17,Sugars and sugar confectionery,688409242.692,1953635.792779,Brazil - Sugars and sugar confectionery
1,276,Germany,012,Algeria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",628823071.923,51451.185769,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,032,Argentina,012,Algeria,10,Cereals,618107546.269,3408038.7334899995,Argentina - Cereals
3,768,Togo,012,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",494444211.095,1048457.066047,"Togo - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,804,Ukraine,012,Algeria,72,Iron and steel,441320582.565,843511.5165670001,Ukraine - Iron and steel
5,156,China,012,Algeria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",404255375.369,117465.95897400001,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,276,Germany,012,Algeria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",388422178.68,21856.218555,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,156,China,012,Algeria,73,Iron or steel articles,360670287.872,196418.38863,China - Iron or steel articles
8,380,Italy,012,Algeria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",350079556.829,35996.070759999995,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,250,France,012,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",346107432.224,728725.470682,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,642,Romania,012,Algeria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",311616116.044,38847.59274,"Romania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
11,380,Italy,012,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",311329733.692,604807.178903,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,380,Italy,012,Algeria,72,Iron and steel,275281854.387,456578.791412,Italy - Iron and steel
13,410,"Korea, Republic of",012,Algeria,89,"Ships, boats and floating structures",247451165.038,27450.877779,"Korea, Republic of - Ships, boats and floating structures"
14,250,France,012,Algeria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",235075341.459,18732.00296,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
15,410,"Korea, Republic of",012,Algeria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",229400508.806,27062.111242,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
16,250,France,012,Algeria,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",194667246.833,75462.934626,"France - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
