,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,276,Germany,012,Algeria,1733155776.389,647892.200294
1,250,France,012,Algeria,1704394448.27,1290047.342146
2,156,China,012,Algeria,1641949530.302,998936.081723
3,380,Italy,012,Algeria,1555734031.563,1392071.751808
4,076,Brazil,012,Algeria,868126585.817,2399961.7564459997
5,032,Argentina,012,Algeria,846774575.7340001,3812099.7149269995
6,410,"Korea, Republic of",012,Algeria,770104515.408,149245.120377
7,840,United States of America,012,Algeria,629251689.485,350395.156995
8,768,Togo,012,Algeria,505928212.896,1051367.292441
9,804,Ukraine,012,Algeria,495033568.897,958675.9560140001
10,356,India,012,Algeria,388603055.017,133762.068064
11,642,Romania,012,Algeria,370594390.623,100769.109669
12,056,Belgium,012,Algeria,282707413.045,182026.454554
13,040,Austria,012,Algeria,197067228.84100002,62068.65965
14,616,Poland,012,Algeria,183959566.421,53085.151751
15,818,Egypt,012,Algeria,180176449.13099998,190416.475736
16,392,Japan,012,Algeria,156249676.97,37494.120335
17,484,Mexico,012,Algeria,151322476.386,77946.990243
18,360,Indonesia,012,Algeria,146236738.296,151073.181502
19,788,Tunisia,012,Algeria,137025166.925,311481.126766
20,300,Greece,012,Algeria,104194765.496,151391.30697
21,124,Canada,012,Algeria,104124118.432,92836.312457
22,203,Czechia,012,Algeria,103055439.691,27395.257991
23,440,Lithuania,012,Algeria,94722971.34,161882.68678699998
24,752,Sweden,012,Algeria,74167480.014,51463.134304
25,246,Finland,012,Algeria,71709234.409,59710.915007999996
26,784,United Arab Emirates,012,Algeria,69823553.387,36173.080834
27,372,Ireland,012,Algeria,68665735.084,18021.397517
28,504,Morocco,012,Algeria,64701485.368,105435.434507
29,792,Türkiye,012,Algeria,58309683.584,37857.472638
30,100,Bulgaria,012,Algeria,54519340.73500001,122570.315021
31,458,Malaysia,012,Algeria,50461446.506000005,37977.825101
32,620,Portugal,012,Algeria,45652178.292,44217.206924
33,348,Hungary,012,Algeria,39602525.244,11959.149392
34,858,Uruguay,012,Algeria,39489520.567999996,15929.184319
35,702,Singapore,012,Algeria,38786879.637,6517.884788
36,600,Paraguay,012,Algeria,35971163.317999996,167159.15714599998
37,512,Oman,012,Algeria,35286021.276,36176.296161
38,208,Denmark,012,Algeria,32071966.327,17474.986278999997
39,762,Tajikistan,012,Algeria,31945152.678999998,8289.711246
40,048,Bahrain,012,Algeria,30417855.827,17039.666974
41,218,Ecuador,012,Algeria,25604276.77,54367.380903000005
42,756,"Switzerland, Liechtenstein",012,Algeria,22455015.764,1659.704884
43,760,Syrian Arab Republic,012,Algeria,21053518.359,5914.893688
44,703,Slovakia,012,Algeria,20198501.97,4433.735277
45,710,South Africa,012,Algeria,16593989.315,5150.229819
46,862,Venezuela (Bolivarian Rep. of),012,Algeria,14672161.171,53840.845934
47,152,Chile,012,Algeria,12906955.615,3268.3417369999997
48,384,Côte d'Ivoire,012,Algeria,11378426.532,3022.7374290000002
49,442,Luxembourg,012,Algeria,10974176.615,5396.435262000001
50,688,Serbia,012,Algeria,10828863.497,2643.1095389999996
51,158,"China, Taiwan Province of",012,Algeria,10586856.038,4052.569789
52,191,Croatia,012,Algeria,9979175.142,73494.783425
53,400,Jordan,012,Algeria,9718212.231,3754.3561609999997
54,724,Spain,012,Algeria,9296397.686999999,10811.342766
55,634,Qatar,012,Algeria,8779916.832,6566.043403
56,422,Lebanon,012,Algeria,8188371.559,2467.232854
57,826,United Kingdom,012,Algeria,6780949.153,2798.28203
58,608,Philippines,012,Algeria,5563801.015000001,1500.070659
59,036,Australia,012,Algeria,5441398.054,1703.194153
60,578,Norway,012,Algeria,4856339.058999999,3815.084849
61,604,Peru,012,Algeria,4526597.398,577.671981
62,414,Kuwait,012,Algeria,4190424.5840000003,5047.521853
63,364,Iran (Islamic Republic of),012,Algeria,3906748.5930000003,4238.253017999999
64,434,Libya,012,Algeria,3459883.884,13825.444101
65,070,Bosnia and Herzegovina,012,Algeria,3174217.086,6211.269845000001
66,682,Saudi Arabia,012,Algeria,2778966.719,2164.431033
67,686,Senegal,012,Algeria,2139858.168,1000.6897859999999
68,132,Cabo Verde,012,Algeria,1930653.119,559.502052
69,112,Belarus,012,Algeria,1776131.352,3788.2425230000003
