,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,051,Armenia,643,Russian Federation,22,"Beverages, spirits and vinegar",94156871.409,65080.714902,"Russian Federation - Beverages, spirits and vinegar"
1,051,Armenia,724,Spain,26,"Ores, slag and ash",46574646.038,34561.4,"Spain - Ores, slag and ash"
2,051,Armenia,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",18748047.641,27521.004539,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,051,Armenia,643,Russian Federation,07,Vegetables and certain roots and tubers; edible,11914426.117,17339.027943,Russian Federation - Vegetables and certain roots and tubers; edible
4,051,Armenia,643,Russian Federation,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",750265.05,9284.857017,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,051,Armenia,276,Germany,74,Copper and articles thereof,51815468.319,8417.506,Germany - Copper and articles thereof
6,051,Armenia,840,United States of America,76,Aluminium and articles thereof,24504025.725,8127.887178999999,United States of America - Aluminium and articles thereof
7,051,Armenia,643,Russian Federation,20,"Preparations of vegetables, fruit, nuts or other parts of plants",6728739.489,6372.421179,"Russian Federation - Preparations of vegetables, fruit, nuts or other parts of plants"
8,051,Armenia,643,Russian Federation,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1855692.207,4888.342706,"Russian Federation - Fruit and nuts, edible; peel of citrus fruit or melons"
9,051,Armenia,643,Russian Federation,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2980243.511,3796.079506,"Russian Federation - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
10,051,Armenia,643,Russian Federation,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",513542.13,3717.259827,"Russian Federation - Salt; sulphur; earths, stone; plastering materials, lime and cement"
11,051,Armenia,276,Germany,76,Aluminium and articles thereof,11706534.883,3662.0617740000002,Germany - Aluminium and articles thereof
