,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,643,Russian Federation,051,Armenia,134119113.183,206012.150423
1,840,United States of America,051,Armenia,20487403.038000003,6246.560076000001
2,156,China,051,Armenia,20251347.229000002,3947.580768
3,076,Brazil,051,Armenia,18385394.416,53764.042037
4,364,Iran (Islamic Republic of),051,Armenia,12971358.685,32056.498838
5,392,Japan,051,Armenia,11515149.043,2207.587789
6,360,Indonesia,051,Armenia,11016934.585,6083.942303
7,795,Turkmenistan,051,Armenia,10225932.679,14614.332516
8,112,Belarus,051,Armenia,8399881.211000001,5725.895542
9,276,Germany,051,Armenia,6364340.234,1170.058626
10,792,Türkiye,051,Armenia,5900640.996,1994.613324
11,268,Georgia,051,Armenia,4757063.711999999,25528.62195
12,410,"Korea, Republic of",051,Armenia,4241703.538,2149.345329
13,826,United Kingdom,051,Armenia,3340044.084,263.878022
14,040,Austria,051,Armenia,3123898.58,419.373883
15,642,Romania,051,Armenia,2679669.389,4650.046068
16,356,India,051,Armenia,2322498.287,2211.115939
17,380,Italy,051,Armenia,1852622.793,231.086997
18,752,Sweden,051,Armenia,1745311.9300000002,251.792322
19,250,France,051,Armenia,1698596.091,231.2388
20,458,Malaysia,051,Armenia,1595424.649,558.276825
21,616,Poland,051,Armenia,1465857.753,361.551743
22,528,Netherlands (Kingdom of the),051,Armenia,1375678.607,400.069527
23,376,Israel,051,Armenia,1150146.227,193.246444
24,398,Kazakhstan,051,Armenia,1075020.916,1307.8686280000002
25,764,Thailand,051,Armenia,946271.954,571.467969
26,124,Canada,051,Armenia,612148.16,53.535086
27,484,Mexico,051,Armenia,605231.658,47.457177
28,818,Egypt,051,Armenia,604340.336,1277.598792
29,170,Colombia,051,Armenia,596215.489,146.30335
30,724,Spain,051,Armenia,528153.289,95.386002
31,348,Hungary,051,Armenia,518088.973,492.72449700000004
32,440,Lithuania,051,Armenia,502580.59699999995,400.16407799999996
33,056,Belgium,051,Armenia,500996.39,380.445952
34,480,Mauritius,051,Armenia,484239.65,5.676502
35,152,Chile,051,Armenia,439856.037,551.478396
36,188,Costa Rica,051,Armenia,422041.435,300.821177
37,705,Slovenia,051,Armenia,420941.853,57.470594999999996
38,756,"Switzerland, Liechtenstein",051,Armenia,405615.924,97.103623
39,804,Ukraine,051,Armenia,363966.45,312.89664
40,144,Sri Lanka,051,Armenia,363379.515,74.3043
41,372,Ireland,051,Armenia,345920.007,7.762176
42,218,Ecuador,051,Armenia,345035.12200000003,551.0907510000001
43,203,Czechia,051,Armenia,330980.805,81.87614599999999
44,704,Viet Nam,051,Armenia,302415.197,44.994536000000004
45,703,Slovakia,051,Armenia,286106.66000000003,11.990437
46,036,Australia,051,Armenia,285229.294,14.536489999999999
47,246,Finland,051,Armenia,254094.721,34.288795
48,032,Argentina,051,Armenia,244843.041,391.89375
49,604,Peru,051,Armenia,243548.841,119.27969200000001
50,300,Greece,051,Armenia,234958.392,13.054808000000001
51,234,Faroe Islands,051,Armenia,200242.596,20.160709999999998
52,442,Luxembourg,051,Armenia,190290.58899999998,157.10636299999996
53,702,Singapore,051,Armenia,190087.277,51.681684000000004
54,710,South Africa,051,Armenia,183155.657,78.201527
55,608,Philippines,051,Armenia,164181.664,4.3503300000000005
56,660,Anguilla,051,Armenia,158932.859,33.89169
57,050,Bangladesh,051,Armenia,151527.76,11.162238
58,620,Portugal,051,Armenia,145471.063,19.42361
59,578,Norway,051,Armenia,141362.903,61.747288
60,784,United Arab Emirates,051,Armenia,139549.956,74.447553
61,208,Denmark,051,Armenia,128672.12000000001,23.57122
62,428,Latvia,051,Armenia,123120.07800000001,10.21273
63,233,Estonia,051,Armenia,99551.833,16.754420999999997
64,682,Saudi Arabia,051,Armenia,96310.188,88.51033699999999
65,352,Iceland,051,Armenia,92483.653,45.538508
66,688,Serbia,051,Armenia,77207.443,41.083749000000005
67,192,Cuba,051,Armenia,74864.834,0.22479
68,586,Pakistan,051,Armenia,66999.442,95.373561
69,070,Bosnia and Herzegovina,051,Armenia,59119.488,1.179542
70,196,Cyprus,051,Armenia,59023.86,57.805536000000004
71,408,"Korea, Dem. People's Rep. of",051,Armenia,54200.041000000005,23.504418
72,320,Guatemala,051,Armenia,53733.363,20.534021
73,222,El Salvador,051,Armenia,52363.881,19.946951000000002
74,860,Uzbekistan,051,Armenia,50084.888000000006,10.639112
75,558,Nicaragua,051,Armenia,47912.311,9.565149
76,344,"China, Hong Kong SAR",051,Armenia,42436.853,4.311046
77,504,Morocco,051,Armenia,40099.037000000004,2.278314
78,214,Dominican Republic,051,Armenia,32378.758,3.860675
79,231,Ethiopia,051,Armenia,32363.69,10.838334000000001
80,116,Cambodia,051,Armenia,29718.751,0.990804
81,554,New Zealand,051,Armenia,27342.85,9.593553
82,100,Bulgaria,051,Armenia,26208.511,2.623666
83,498,"Moldova, Republic of",051,Armenia,20854.196,26.312700999999997
84,422,Lebanon,051,Armenia,19222.118,3.908705
85,340,Honduras,051,Armenia,15252.706999999999,1.116671
86,417,Kyrgyzstan,051,Armenia,14205.717999999999,8.145834
87,512,Oman,051,Armenia,13730.997,21.642997
88,104,Myanmar,051,Armenia,10672.932,0.37877299999999997
89,634,Qatar,051,Armenia,10466.577,0.095937
90,052,Barbados,051,Armenia,9571.102,0.026515999999999998
91,304,Greenland,051,Armenia,9092.348,3.793416
92,834,"Tanzania, United Republic of",051,Armenia,8707.07,0.007659
93,191,Croatia,051,Armenia,7907.27,0.50452
94,450,Madagascar,051,Armenia,7300.938,0.55788
95,470,Malta,051,Armenia,5560.299,0.029062
96,760,Syrian Arab Republic,051,Armenia,5045.8550000000005,0.267539
97,096,Brunei Darussalam,051,Armenia,5013.398,0.0861
98,016,American Samoa,051,Armenia,3487.859,0.39
99,788,Tunisia,051,Armenia,2884.6530000000002,0.067057
100,238,Falkland Islands (Malvinas),051,Armenia,2817.475,1.89682
101,646,Rwanda,051,Armenia,2809.401,4.714367
102,548,Vanuatu,051,Armenia,2712.617,0.254
103,288,Ghana,051,Armenia,1653.966,0.277479
104,275,State of Palestine,051,Armenia,1437.116,0.047781
105,674,San Marino,051,Armenia,1436.051,0.042163
106,690,Seychelles,051,Armenia,1057.684,0.010608000000000001
107,762,Tajikistan,051,Armenia,934.234,1.037387
108,454,Malawi,051,Armenia,884.28,0.257226
109,716,Zimbabwe,051,Armenia,582.938,1.324136
110,136,Cayman Islands,051,Armenia,561.752,0.056729999999999996
111,729,Sudan,051,Armenia,385.759,0.26456599999999997
112,048,Bahrain,051,Armenia,356.09,0.001373
113,566,Nigeria,051,Armenia,352.743,0.185144
114,400,Jordan,051,Armenia,343.246,0.006461
115,008,Albania,051,Armenia,332.297,0.005541
116,418,Lao People's Dem. Rep.,051,Armenia,267.182,0.003044
117,404,Kenya,051,Armenia,264.936,0.091443
118,384,Côte d'Ivoire,051,Armenia,257.279,0.191311
119,072,Botswana,051,Armenia,161.554,0.001916
120,807,North Macedonia,051,Armenia,155.62,0.0017079999999999999
121,316,Guam,051,Armenia,125.807,0.024
122,020,Andorra,051,Armenia,69.28,0.354901
123,044,Bahamas,051,Armenia,62.125,0.012
