,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,729,Sudan,10,Cereals,1392662818.513,4586453.075588,Russian Federation - Cereals
1,682,Saudi Arabia,729,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",520309242.542,949797.5155900001,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,392,Japan,729,Sudan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",393457469.289,16168.882718,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,784,United Arab Emirates,729,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",299070859.432,492429.444762,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,356,India,729,Sudan,17,Sugars and sugar confectionery,297251834.996,434920.999886,India - Sugars and sugar confectionery
5,156,China,729,Sudan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",220587007.098,55571.90582199999,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,512,Oman,729,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",165244917.008,288000.469582,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,764,Thailand,729,Sudan,17,Sugars and sugar confectionery,110030098.578,174987.2666,Thailand - Sugars and sugar confectionery
8,156,China,729,Sudan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",109896154.199,21574.802933,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,784,United Arab Emirates,729,Sudan,17,Sugars and sugar confectionery,99363335.236,139476.738,United Arab Emirates - Sugars and sugar confectionery
10,682,Saudi Arabia,729,Sudan,39,Plastics and articles thereof,90043941.596,42790.783394,Saudi Arabia - Plastics and articles thereof
11,156,China,729,Sudan,40,Rubber and articles thereof,89125457.661,48723.523454999995,China - Rubber and articles thereof
12,410,"Korea, Republic of",729,Sudan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",88089436.832,10235.313386,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
13,156,China,729,Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",71877685.271,13738.136703,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
14,642,Romania,729,Sudan,10,Cereals,67104417.727,199285.304,Romania - Cereals
15,356,India,729,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65516586.046,131549.101919,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,156,China,729,Sudan,72,Iron and steel,62355724.795,82645.456608,China - Iron and steel
17,682,Saudi Arabia,729,Sudan,31,Fertilizers,58855181.864,176074.628,Saudi Arabia - Fertilizers
18,792,Türkiye,729,Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",58145748.508,11087.97422,"Türkiye - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
19,156,China,729,Sudan,88,"Aircraft, spacecraft, and parts thereof",55389444.807,312.63286700000003,"China - Aircraft, spacecraft, and parts thereof"
20,360,Indonesia,729,Sudan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",50529093.922,55973.696,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
21,414,Kuwait,729,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",48428863.729,63718.971459,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,356,India,729,Sudan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",47809608.304,10927.889739,"India - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,404,Kenya,729,Sudan,09,"Coffee, tea, mate and spices",45519439.401,27378.704551,"Kenya - Coffee, tea, mate and spices"
24,682,Saudi Arabia,729,Sudan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",45006606.887,3656.1733050000003,"Saudi Arabia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
25,050,Bangladesh,729,Sudan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",43389458.47,30999.552,"Bangladesh - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
26,682,Saudi Arabia,729,Sudan,17,Sugars and sugar confectionery,43192410.747,71911.075,Saudi Arabia - Sugars and sugar confectionery
