,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,729,Sudan,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",252585222.235,676947.4970249999,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,729,Sudan,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",97936495.718,280361.228958,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,729,Sudan,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",110011247.207,275996.839704,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,729,Sudan,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",188813759.355,126166.280581,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
4,729,Sudan,784,United Arab Emirates,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",28804302.718,120016.178184,"United Arab Emirates - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
5,729,Sudan,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",19772293.676,51297.363450000004,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,729,Sudan,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17898078.078,50211.603012,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,729,Sudan,792,Türkiye,17,Sugars and sugar confectionery,6288179.0,48257.28,Türkiye - Sugars and sugar confectionery
8,729,Sudan,792,Türkiye,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",41063986.0,34619.965,"Türkiye - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
9,729,Sudan,360,Indonesia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",30146969.854,32586.062734000003,"Indonesia - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
10,729,Sudan,356,India,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",48214514.96,32001.429197999998,"India - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
11,729,Sudan,634,Qatar,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",9140088.491,26194.876962000002,"Qatar - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
