,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,780,Trinidad and Tobago,328,Guyana,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,165010917534.163,118976489.395371,Guyana - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
1,780,Trinidad and Tobago,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1492330109.858,2852081.200874,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,780,Trinidad and Tobago,840,United States of America,72,Iron and steel,560826785.823,1508348.2096600002,United States of America - Iron and steel
3,780,Trinidad and Tobago,604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",496005702.68,910192.4,"Peru - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,780,Trinidad and Tobago,152,Chile,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",487294724.357,1650603.54858,"Chile - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,780,Trinidad and Tobago,840,United States of America,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",447680091.298,1842449.239368,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
6,780,Trinidad and Tobago,840,United States of America,29,Organic chemicals,431427604.262,1602555.6450999998,United States of America - Organic chemicals
7,780,Trinidad and Tobago,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",405378197.751,1244884.354796,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,780,Trinidad and Tobago,328,Guyana,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",394415026.501,666334.5458910001,"Guyana - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,780,Trinidad and Tobago,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",284137766.635,924250.05849,"Dominican Republic - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,780,Trinidad and Tobago,076,Brazil,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",260103484.0,588109.45,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,780,Trinidad and Tobago,388,Jamaica,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",204120887.198,345571.736981,"Jamaica - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
