,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
13,410,"Korea, Republic of",780,Trinidad and Tobago,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",64372864.534,5478.979948,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,124,Canada,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58125161.186,102462.23401,"Canada - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,702,Singapore,780,Trinidad and Tobago,89,"Ships, boats and floating structures",56947000.024,13.129,"Singapore - Ships, boats and floating structures"
16,380,Italy,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",55566774.121,2903.342378,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
17,840,United States of America,780,Trinidad and Tobago,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",53131810.335,7393.965784,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
18,484,Mexico,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",51847192.894,1890.7092790000002,"Mexico - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
19,792,Türkiye,780,Trinidad and Tobago,72,Iron and steel,51820280.978,70943.467903,Türkiye - Iron and steel
20,840,United States of America,780,Trinidad and Tobago,23,"Food industries, residues and wastes thereof; prepared animal fodder",49017447.376,105178.219918,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
21,156,China,780,Trinidad and Tobago,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",47919563.04,7086.674507000001,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
22,840,United States of America,780,Trinidad and Tobago,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",45919689.917,3313.3809330000004,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
23,276,Germany,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",45113818.697,4311.780315999999,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
24,840,United States of America,780,Trinidad and Tobago,10,Cereals,44107672.445,169782.09873899998,United States of America - Cereals
25,840,United States of America,780,Trinidad and Tobago,21,Miscellaneous edible preparations,41571788.837,9527.825814,United States of America - Miscellaneous edible preparations
26,554,New Zealand,780,Trinidad and Tobago,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",36500781.74,7911.848,"New Zealand - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
27,840,United States of America,780,Trinidad and Tobago,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",36381187.9,9227.981914,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
28,826,United Kingdom,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",35318784.926,1950.17088,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
29,840,United States of America,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",31953826.533,61708.476458,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,840,United States of America,780,Trinidad and Tobago,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",31811824.681,3861.180631,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
31,840,United States of America,780,Trinidad and Tobago,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",30959529.666,8083.155613,"United States of America - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
32,156,China,780,Trinidad and Tobago,73,Iron or steel articles,30824080.78,18320.767864,China - Iron or steel articles
33,840,United States of America,780,Trinidad and Tobago,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",30127178.051,19642.096298,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
34,840,United States of America,780,Trinidad and Tobago,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",29444198.695,7420.06487,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
35,156,China,780,Trinidad and Tobago,39,Plastics and articles thereof,27715876.729,13928.070960000001,China - Plastics and articles thereof
36,840,United States of America,780,Trinidad and Tobago,88,"Aircraft, spacecraft, and parts thereof",26628281.592,39.883702,"United States of America - Aircraft, spacecraft, and parts thereof"
37,076,Brazil,780,Trinidad and Tobago,26,"Ores, slag and ash",26561023.083,26826.319459,"Brazil - Ores, slag and ash"
38,044,Bahamas,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",25946120.055,139450.0,"Bahamas - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
39,124,Canada,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",25560712.606,897.3195209999999,"Canada - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
40,840,United States of America,780,Trinidad and Tobago,96,Miscellaneous manufactured articles,24363605.637,4371.7533969999995,United States of America - Miscellaneous manufactured articles
41,840,United States of America,780,Trinidad and Tobago,02,Meat and edible meat offal,23305579.518,16781.635653999998,United States of America - Meat and edible meat offal
42,392,Japan,780,Trinidad and Tobago,73,Iron or steel articles,22018468.98,19030.002911,Japan - Iron or steel articles
43,840,United States of America,780,Trinidad and Tobago,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",21836881.205,6499.044451999999,"United States of America - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
44,156,China,780,Trinidad and Tobago,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",21697274.144,6661.773714,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
45,752,Sweden,780,Trinidad and Tobago,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",20453894.047,785.747876,"Sweden - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
46,840,United States of America,780,Trinidad and Tobago,44,Wood and articles of wood; wood charcoal,20404400.768,23640.388660999997,United States of America - Wood and articles of wood; wood charcoal
47,076,Brazil,780,Trinidad and Tobago,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",19772571.021,14214.450002,"Brazil - Paper and paperboard; articles of paper pulp, of paper or paperboard"
48,840,United States of America,780,Trinidad and Tobago,26,"Ores, slag and ash",18205027.055,20983.871767,"United States of America - Ores, slag and ash"
49,056,Belgium,780,Trinidad and Tobago,74,Copper and articles thereof,17893561.28,1924.908777,Belgium - Copper and articles thereof
50,840,United States of America,780,Trinidad and Tobago,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",17619016.951,5014.388944,"United States of America - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
51,250,France,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",17538904.784,211.280978,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
52,840,United States of America,780,Trinidad and Tobago,20,"Preparations of vegetables, fruit, nuts or other parts of plants",17534186.249,8930.165703,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
53,276,Germany,780,Trinidad and Tobago,30,Pharmaceutical products,17134752.234,149.31725899999998,Germany - Pharmaceutical products
54,156,China,780,Trinidad and Tobago,89,"Ships, boats and floating structures",17049907.487,7.493006,"China - Ships, boats and floating structures"
55,840,United States of America,780,Trinidad and Tobago,08,"Fruit and nuts, edible; peel of citrus fruit or melons",16859610.853,9386.523107,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
56,156,China,780,Trinidad and Tobago,40,Rubber and articles thereof,16722823.374,7914.926226,China - Rubber and articles thereof
57,840,United States of America,780,Trinidad and Tobago,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",16554672.322,28727.829897,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
58,840,United States of America,780,Trinidad and Tobago,30,Pharmaceutical products,16549723.498,1299.58456,United States of America - Pharmaceutical products
59,392,Japan,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",16328539.919,5348.159806,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
60,484,Mexico,780,Trinidad and Tobago,73,Iron or steel articles,16312949.6,5643.879161999999,Mexico - Iron or steel articles
61,826,United Kingdom,780,Trinidad and Tobago,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",16121569.483,2462.921888,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
62,276,Germany,780,Trinidad and Tobago,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",16119748.284,773.239718,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
63,320,Guatemala,780,Trinidad and Tobago,17,Sugars and sugar confectionery,15708361.023,34823.185,Guatemala - Sugars and sugar confectionery
64,156,China,780,Trinidad and Tobago,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",15436405.993,3075.325003,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
65,840,United States of America,780,Trinidad and Tobago,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",15285187.992,12902.02944,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
66,484,Mexico,780,Trinidad and Tobago,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",15150783.035,1760.906351,"Mexico - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
67,840,United States of America,780,Trinidad and Tobago,76,Aluminium and articles thereof,14821614.428,2359.943312,United States of America - Aluminium and articles thereof
68,372,Ireland,780,Trinidad and Tobago,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",14794930.294,2705.535094,"Ireland - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
69,076,Brazil,780,Trinidad and Tobago,44,Wood and articles of wood; wood charcoal,14698480.478,19844.946079999998,Brazil - Wood and articles of wood; wood charcoal
70,858,Uruguay,780,Trinidad and Tobago,02,Meat and edible meat offal,14666302.942,3423.472,Uruguay - Meat and edible meat offal
71,840,United States of America,780,Trinidad and Tobago,40,Rubber and articles thereof,13842223.382,1252.853716,United States of America - Rubber and articles thereof
72,410,"Korea, Republic of",780,Trinidad and Tobago,72,Iron and steel,13487390.2,13794.12,"Korea, Republic of - Iron and steel"
73,484,Mexico,780,Trinidad and Tobago,39,Plastics and articles thereof,13136536.541,7056.662922,Mexico - Plastics and articles thereof
74,156,China,780,Trinidad and Tobago,72,Iron and steel,13043986.811,15821.938139,China - Iron and steel
75,356,India,780,Trinidad and Tobago,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12838502.088,1199.688916,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
76,052,Barbados,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",12590633.329,39034.644,"Barbados - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
77,188,Costa Rica,780,Trinidad and Tobago,21,Miscellaneous edible preparations,12491727.995,781.310024,Costa Rica - Miscellaneous edible preparations
78,840,United States of America,780,Trinidad and Tobago,22,"Beverages, spirits and vinegar",12417903.602,5694.710324,"United States of America - Beverages, spirits and vinegar"
79,724,Spain,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",12140884.026,2908.5765619999997,"Spain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
80,328,Guyana,780,Trinidad and Tobago,10,Cereals,12014393.791,22278.029008999998,Guyana - Cereals
81,356,India,780,Trinidad and Tobago,72,Iron and steel,11411610.064,11104.635075999999,India - Iron and steel
82,840,United States of America,780,Trinidad and Tobago,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",11224366.663,855.2165379999999,"United States of America - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
83,840,United States of America,780,Trinidad and Tobago,29,Organic chemicals,11007233.265,5423.301114,United States of America - Organic chemicals
84,840,United States of America,780,Trinidad and Tobago,07,Vegetables and certain roots and tubers; edible,10592301.084,8750.22158,United States of America - Vegetables and certain roots and tubers; edible
85,840,United States of America,780,Trinidad and Tobago,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10462491.318,2004.494457,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
86,156,China,780,Trinidad and Tobago,64,Footwear; gaiters and the like; parts of such articles,10433128.165,1601.913071,China - Footwear; gaiters and the like; parts of such articles
87,156,China,780,Trinidad and Tobago,95,"Toys, games and sports requisites; parts and accessories thereof",10350308.489,2616.567219,"China - Toys, games and sports requisites; parts and accessories thereof"
88,214,Dominican Republic,780,Trinidad and Tobago,39,Plastics and articles thereof,10340012.343,4053.077699,Dominican Republic - Plastics and articles thereof
89,840,United States of America,780,Trinidad and Tobago,95,"Toys, games and sports requisites; parts and accessories thereof",10044812.503,1137.0776759999999,"United States of America - Toys, games and sports requisites; parts and accessories thereof"
90,124,Canada,780,Trinidad and Tobago,02,Meat and edible meat offal,9920926.821,5577.745,Canada - Meat and edible meat offal
91,356,India,780,Trinidad and Tobago,30,Pharmaceutical products,9899506.092,492.38692,India - Pharmaceutical products
92,710,South Africa,780,Trinidad and Tobago,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",9743385.328,782.51423,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
93,156,China,780,Trinidad and Tobago,62,Apparel and clothing accessories; not knitted or crocheted,9598236.399,1691.662204,China - Apparel and clothing accessories; not knitted or crocheted
94,792,Türkiye,780,Trinidad and Tobago,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9422004.94,97020.424,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
95,840,United States of America,780,Trinidad and Tobago,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",9088121.309,6187.700661999999,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
96,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,07,Vegetables and certain roots and tubers; edible,9062270.071,28017.941,Netherlands (Kingdom of the) - Vegetables and certain roots and tubers; edible
97,152,Chile,780,Trinidad and Tobago,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,9026919.934,11094.126,Chile - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
98,250,France,780,Trinidad and Tobago,30,Pharmaceutical products,8882003.029,59.49217,France - Pharmaceutical products
99,604,Peru,780,Trinidad and Tobago,39,Plastics and articles thereof,8814330.297,2472.707923,Peru - Plastics and articles thereof
100,156,China,780,Trinidad and Tobago,38,Chemical products n.e.c.,8750352.165,1807.190373,China - Chemical products n.e.c.
101,158,"China, Taiwan Province of",780,Trinidad and Tobago,72,Iron and steel,8643346.966,7510.074501,"China, Taiwan Province of - Iron and steel"
102,784,United Arab Emirates,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8520143.371,513.246993,"United Arab Emirates - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
103,124,Canada,780,Trinidad and Tobago,07,Vegetables and certain roots and tubers; edible,8463313.927,14441.611648,Canada - Vegetables and certain roots and tubers; edible
104,170,Colombia,780,Trinidad and Tobago,17,Sugars and sugar confectionery,8388624.456,17685.243,Colombia - Sugars and sugar confectionery
105,076,Brazil,780,Trinidad and Tobago,72,Iron and steel,8323771.28,10155.775464,Brazil - Iron and steel
106,156,China,780,Trinidad and Tobago,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",8279264.978,1210.900104,"China - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
107,348,Hungary,780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8176626.168,138.441032,"Hungary - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
108,826,United Kingdom,780,Trinidad and Tobago,22,"Beverages, spirits and vinegar",8097800.561,1539.154855,"United Kingdom - Beverages, spirits and vinegar"
109,458,Malaysia,780,Trinidad and Tobago,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",8036101.687,7827.178,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
110,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8018959.049,278.35846000000004,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
111,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,23,"Food industries, residues and wastes thereof; prepared animal fodder",7895287.444,2690.533,"Netherlands (Kingdom of the) - Food industries, residues and wastes thereof; prepared animal fodder"
112,643,Russian Federation,780,Trinidad and Tobago,26,"Ores, slag and ash",7857742.272,7936.226845,"Russian Federation - Ores, slag and ash"
113,840,United States of America,780,Trinidad and Tobago,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",7852643.257,10686.040682,"United States of America - Products of the milling industry; malt, starches, inulin, wheat gluten"
114,826,United Kingdom,780,Trinidad and Tobago,30,Pharmaceutical products,7826587.538,204.778681,United Kingdom - Pharmaceutical products
115,156,China,780,Trinidad and Tobago,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7770478.685,2196.673487,"China - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
116,826,United Kingdom,780,Trinidad and Tobago,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",7709790.549,327.730639,"United Kingdom - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
117,276,Germany,780,Trinidad and Tobago,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7646093.599,159.754843,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
118,156,China,780,Trinidad and Tobago,76,Aluminium and articles thereof,7551437.66,2492.688229,China - Aluminium and articles thereof
119,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,20,"Preparations of vegetables, fruit, nuts or other parts of plants",7394409.04,8133.468273,"Netherlands (Kingdom of the) - Preparations of vegetables, fruit, nuts or other parts of plants"
120,056,Belgium,780,Trinidad and Tobago,72,Iron and steel,7257607.722,9067.798633999999,Belgium - Iron and steel
121,554,New Zealand,780,Trinidad and Tobago,02,Meat and edible meat offal,7229583.708,1184.355,New Zealand - Meat and edible meat offal
122,840,United States of America,780,Trinidad and Tobago,18,Cocoa and cocoa preparations,7052479.935,1418.732935,United States of America - Cocoa and cocoa preparations
123,840,United States of America,780,Trinidad and Tobago,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7034639.921,1002.363532,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
124,528,Netherlands (Kingdom of the),780,Trinidad and Tobago,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",6977126.222,22.971206,"Netherlands (Kingdom of the) - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
125,356,India,780,Trinidad and Tobago,39,Plastics and articles thereof,6964090.839,3364.992883,India - Plastics and articles thereof
126,410,"Korea, Republic of",780,Trinidad and Tobago,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6876702.274,1322.4011580000001,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
127,250,France,780,Trinidad and Tobago,22,"Beverages, spirits and vinegar",6845607.214,877.296607,"France - Beverages, spirits and vinegar"
128,250,France,780,Trinidad and Tobago,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6688150.544,363.130681,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
129,360,Indonesia,780,Trinidad and Tobago,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",6651080.527,6248.782,"Indonesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
130,156,China,780,Trinidad and Tobago,55,Man-made staple fibres,6468767.781,1257.894484,China - Man-made staple fibres
131,840,United States of America,780,Trinidad and Tobago,83,Metal; miscellaneous products of base metal,6449538.826,779.4458440000001,United States of America - Metal; miscellaneous products of base metal
132,156,China,780,Trinidad and Tobago,69,Ceramic products,6280177.966,11319.430385,China - Ceramic products
133,036,Australia,780,Trinidad and Tobago,02,Meat and edible meat offal,6240863.234,1007.943,Australia - Meat and edible meat offal
134,276,Germany,780,Trinidad and Tobago,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",6222491.77,6399.7291780000005,"Germany - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
135,156,China,780,Trinidad and Tobago,70,Glass and glassware,6095300.287,7210.693021,China - Glass and glassware
136,840,United States of America,780,Trinidad and Tobago,62,Apparel and clothing accessories; not knitted or crocheted,6069594.346,514.226534,United States of America - Apparel and clothing accessories; not knitted or crocheted
137,840,United States of America,780,Trinidad and Tobago,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6002841.257,13166.960887,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
138,764,Thailand,780,Trinidad and Tobago,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",5988757.488,1736.0342660000001,"Thailand - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
139,388,Jamaica,780,Trinidad and Tobago,22,"Beverages, spirits and vinegar",5975455.341,4038.502423,"Jamaica - Beverages, spirits and vinegar"
140,360,Indonesia,780,Trinidad and Tobago,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",5951939.62,463.45194799999996,"Indonesia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
141,484,Mexico,780,Trinidad and Tobago,30,Pharmaceutical products,5933006.466,45.106733999999996,Mexico - Pharmaceutical products
142,826,United Kingdom,780,Trinidad and Tobago,73,Iron or steel articles,5923036.611,1908.696667,United Kingdom - Iron or steel articles
143,188,Costa Rica,780,Trinidad and Tobago,07,Vegetables and certain roots and tubers; edible,5911397.712,6813.48,Costa Rica - Vegetables and certain roots and tubers; edible
144,124,Canada,780,Trinidad and Tobago,20,"Preparations of vegetables, fruit, nuts or other parts of plants",5905572.419,4378.995143,"Canada - Preparations of vegetables, fruit, nuts or other parts of plants"
145,276,Germany,780,Trinidad and Tobago,38,Chemical products n.e.c.,5784980.944,1076.000548,Germany - Chemical products n.e.c.
146,156,China,780,Trinidad and Tobago,61,Apparel and clothing accessories; knitted or crocheted,5746328.485,1056.449255,China - Apparel and clothing accessories; knitted or crocheted
147,840,United States of America,780,Trinidad and Tobago,17,Sugars and sugar confectionery,5677912.787,1767.248032,United States of America - Sugars and sugar confectionery
148,156,China,780,Trinidad and Tobago,29,Organic chemicals,5486233.305,2472.382031,China - Organic chemicals
149,826,United Kingdom,780,Trinidad and Tobago,38,Chemical products n.e.c.,5484598.167,781.217345,United Kingdom - Chemical products n.e.c.
150,410,"Korea, Republic of",780,Trinidad and Tobago,73,Iron or steel articles,5475799.05,3592.2864759999998,"Korea, Republic of - Iron or steel articles"
