,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",986294895.137,2037670.5,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,170,Colombia,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",576429842.657,1292343.452,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,266,Gabon,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",425679197.66,966550.6,"Gabon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,076,Brazil,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",147833739.209,364620.01199,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,840,United States of America,780,Trinidad and Tobago,10,Cereals,44107672.445,169782.09873899998,United States of America - Cereals
5,044,Bahamas,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",25946120.055,139450.0,"Bahamas - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,840,United States of America,780,Trinidad and Tobago,23,"Food industries, residues and wastes thereof; prepared animal fodder",49017447.376,105178.219918,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
7,124,Canada,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58125161.186,102462.23401,"Canada - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,792,Türkiye,780,Trinidad and Tobago,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9422004.94,97020.424,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
9,124,Canada,780,Trinidad and Tobago,26,"Ores, slag and ash",74731153.644,75477.58212899999,"Canada - Ores, slag and ash"
10,792,Türkiye,780,Trinidad and Tobago,72,Iron and steel,51820280.978,70943.467903,Türkiye - Iron and steel
11,840,United States of America,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",31953826.533,61708.476458,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,052,Barbados,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",12590633.329,39034.644,"Barbados - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
